,Datetime,Open,High,Low,Close,Volume,ScripName,ScripCode
596,2024-05-30T00:00:00,1097.0,1121.0,1096.9,1113.7,15255387,ICICIBANK,4963
597,2024-05-31T00:00:00,1118.0,1130.6,1111.25,1121.05,26197718,ICICIBANK,4963
598,2024-06-03T00:00:00,1170.0,1173.0,1136.3,1160.0,25699977,ICICIBANK,4963
599,2024-06-04T00:00:00,1157.9,1159.4,1053.55,1071.45,43476837,ICICIBANK,4963
600,2024-06-05T00:00:00,1085.0,1123.25,1051.05,1108.65,42172104,ICICIBANK,4963
601,2024-06-06T00:00:00,1118.0,1118.0,1096.6,1110.4,18574162,ICICIBANK,4963
602,2024-06-07T00:00:00,1110.4,1128.3,1103.6,1121.7,17197635,ICICIBANK,4963
603,2024-06-10T00:00:00,1116.0,1133.2,1115.1,1123.8,10851455,ICICIBANK,4963
604,2024-06-11T00:00:00,1119.75,1129.05,1111.0,1118.2,12250002,ICICIBANK,4963
605,2024-06-12T00:00:00,1121.0,1133.4,1112.0,1119.55,16096514,ICICIBANK,4963
606,2024-06-13T00:00:00,1122.2,1123.2,1105.0,1107.35,12494254,ICICIBANK,4963
607,2024-06-14T00:00:00,1114.0,1114.0,1099.45,1105.65,11377979,ICICIBANK,4963
608,2024-06-18T00:00:00,1113.95,1135.05,1101.2,1122.85,18306176,ICICIBANK,4963
609,2024-06-19T00:00:00,1127.95,1165.55,1126.15,1144.45,34309514,ICICIBANK,4963
610,2024-06-20T00:00:00,1154.05,1160.0,1135.5,1156.8,15475933,ICICIBANK,4963
611,2024-06-21T00:00:00,1163.55,1169.9,1150.65,1158.65,69259425,ICICIBANK,4963
612,2024-06-24T00:00:00,1154.65,1175.65,1152.65,1170.1,12210295,ICICIBANK,4963
613,2024-06-25T00:00:00,1170.25,1206.0,1167.65,1197.95,27309845,ICICIBANK,4963
614,2024-06-26T00:00:00,1202.0,1222.85,1193.85,1218.0,25403461,ICICIBANK,4963
615,2024-06-27T00:00:00,1228.35,1235.0,1209.1,1219.9,20516632,ICICIBANK,4963
616,2024-06-28T00:00:00,1227.0,1227.0,1196.35,1199.6,12507092,ICICIBANK,4963
617,2024-07-01T00:00:00,1199.6,1215.35,1192.05,1211.85,8636894,ICICIBANK,4963
618,2024-07-02T00:00:00,1217.0,1217.0,1185.55,1190.6,16153925,ICICIBANK,4963
619,2024-07-03T00:00:00,1196.85,1215.85,1179.45,1201.6,22330897,ICICIBANK,4963
620,2024-07-04T00:00:00,1229.0,1234.95,1214.3,1233.0,15275791,ICICIBANK,4963
621,2024-07-05T00:00:00,1225.0,1242.6,1220.85,1233.4,9535575,ICICIBANK,4963
622,2024-07-08T00:00:00,1228.9,1239.5,1216.9,1235.05,6617190,ICICIBANK,4963
623,2024-07-09T00:00:00,1234.95,1250.2,1229.3,1248.25,13366874,ICICIBANK,4963
624,2024-07-10T00:00:00,1252.75,1252.75,1236.35,1243.2,18226503,ICICIBANK,4963
625,2024-07-11T00:00:00,1246.35,1257.8,1225.05,1238.45,11307116,ICICIBANK,4963
626,2024-07-12T00:00:00,1235.9,1252.9,1230.1,1232.9,12208290,ICICIBANK,4963
627,2024-07-15T00:00:00,1233.1,1238.45,1224.05,1229.95,15612671,ICICIBANK,4963
628,2024-07-16T00:00:00,1230.0,1245.0,1229.0,1239.9,12320605,ICICIBANK,4963
629,2024-07-18T00:00:00,1234.9,1256.45,1231.7,1250.3,10999632,ICICIBANK,4963
630,2024-07-22T00:00:00,1240.0,1245.3,1232.9,1241.15,9958965,ICICIBANK,4963
631,2024-07-23T00:00:00,1241.15,1248.65,1212.5,1226.75,19369832,ICICIBANK,4963
632,2024-07-24T00:00:00,1225.0,1233.65,1202.05,1223.0,20122521,ICICIBANK,4963
633,2024-07-25T00:00:00,1205.5,1218.25,1190.6,1197.9,14154461,ICICIBANK,4963
634,2024-07-26T00:00:00,1190.0,1220.0,1185.95,1207.2,19309265,ICICIBANK,4963
635,2024-07-29T00:00:00,1215.15,1242.75,1204.15,1212.7,28458261,ICICIBANK,4963
636,2024-07-30T00:00:00,1213.0,1230.85,1204.4,1209.45,23972277,ICICIBANK,4963
637,2024-07-31T00:00:00,1219.0,1224.65,1211.0,1214.9,22297629,ICICIBANK,4963
638,2024-08-01T00:00:00,1212.5,1222.65,1206.9,1210.1,8725046,ICICIBANK,4963
639,2024-08-02T00:00:00,1197.0,1201.65,1190.1,1196.55,10735395,ICICIBANK,4963
640,2024-08-05T00:00:00,1182.0,1188.9,1167.0,1172.6,14306771,ICICIBANK,4963
641,2024-08-06T00:00:00,1175.0,1187.7,1161.5,1166.85,13575619,ICICIBANK,4963
642,2024-08-07T00:00:00,1178.95,1179.8,1161.6,1172.45,15753644,ICICIBANK,4963
643,2024-08-08T00:00:00,1166.95,1174.4,1158.9,1164.6,10806438,ICICIBANK,4963
644,2024-08-09T00:00:00,1176.55,1180.95,1169.0,1171.6,8687307,ICICIBANK,4963
645,2024-08-12T00:00:00,1171.0,1178.25,1156.0,1172.8,10860455,ICICIBANK,4963
646,2024-08-13T00:00:00,1183.2,1189.25,1163.6,1168.35,13117927,ICICIBANK,4963
647,2024-08-14T00:00:00,1167.0,1170.05,1153.0,1161.65,13431801,ICICIBANK,4963
648,2024-08-16T00:00:00,1170.0,1193.0,1165.65,1187.25,10961370,ICICIBANK,4963
649,2024-08-19T00:00:00,1191.0,1195.75,1173.3,1175.9,6686394,ICICIBANK,4963
650,2024-08-20T00:00:00,1174.2,1189.8,1170.0,1179.45,10427061,ICICIBANK,4963
651,2024-08-21T00:00:00,1177.0,1178.65,1165.1,1174.85,17234142,ICICIBANK,4963
652,2024-08-22T00:00:00,1182.0,1192.6,1176.6,1191.1,8564142,ICICIBANK,4963
653,2024-08-23T00:00:00,1193.0,1205.0,1188.55,1203.5,7518309,ICICIBANK,4963
654,2024-08-26T00:00:00,1205.55,1214.95,1201.05,1213.3,10920226,ICICIBANK,4963
655,2024-08-27T00:00:00,1213.3,1232.5,1208.9,1226.35,16295325,ICICIBANK,4963
656,2024-08-28T00:00:00,1222.65,1226.4,1217.3,1223.85,12291305,ICICIBANK,4963
657,2024-08-29T00:00:00,1218.95,1235.0,1217.0,1221.9,10806748,ICICIBANK,4963
658,2024-08-30T00:00:00,1230.0,1235.55,1218.9,1229.2,21211148,ICICIBANK,4963
659,2024-09-02T00:00:00,1239.0,1239.2,1222.5,1229.95,12516759,ICICIBANK,4963
660,2024-09-03T00:00:00,1227.2,1250.95,1220.4,1247.7,19114907,ICICIBANK,4963
661,2024-09-04T00:00:00,1239.85,1243.7,1232.8,1236.35,13505843,ICICIBANK,4963
662,2024-09-05T00:00:00,1238.0,1244.85,1231.3,1235.95,9142811,ICICIBANK,4963
663,2024-09-06T00:00:00,1225.95,1233.9,1205.0,1208.15,10170479,ICICIBANK,4963
664,2024-09-09T00:00:00,1202.9,1238.3,1200.45,1235.0,13863250,ICICIBANK,4963
665,2024-09-10T00:00:00,1236.95,1241.35,1227.0,1237.3,15545130,ICICIBANK,4963
666,2024-09-11T00:00:00,1231.5,1239.3,1226.4,1236.35,11993242,ICICIBANK,4963
667,2024-09-12T00:00:00,1238.0,1257.0,1226.35,1252.15,15376442,ICICIBANK,4963
668,2024-09-13T00:00:00,1252.0,1255.95,1242.05,1250.35,9877288,ICICIBANK,4963
669,2024-09-16T00:00:00,1251.0,1265.6,1244.7,1262.85,8973335,ICICIBANK,4963
670,2024-09-17T00:00:00,1259.95,1272.25,1258.4,1268.1,11513121,ICICIBANK,4963
671,2024-09-18T00:00:00,1262.0,1295.35,1262.0,1288.35,12466597,ICICIBANK,4963
672,2024-09-19T00:00:00,1288.35,1300.0,1285.35,1292.0,13172268,ICICIBANK,4963
673,2024-09-20T00:00:00,1295.0,1362.35,1291.55,1338.45,73257767,ICICIBANK,4963
674,2024-09-23T00:00:00,1331.0,1331.8,1308.5,1321.9,11380409,ICICIBANK,4963
675,2024-09-24T00:00:00,1321.0,1331.4,1315.45,1318.6,13886037,ICICIBANK,4963
676,2024-09-25T00:00:00,1310.75,1327.75,1310.1,1323.85,8728019,ICICIBANK,4963
677,2024-09-26T00:00:00,1320.0,1333.35,1316.9,1329.05,11100869,ICICIBANK,4963
678,2024-09-27T00:00:00,1333.0,1333.0,1303.85,1306.6,17117379,ICICIBANK,4963
679,2024-09-30T00:00:00,1292.1,1296.8,1270.9,1273.0,12622212,ICICIBANK,4963
680,2024-10-01T00:00:00,1269.8,1280.25,1267.6,1274.4,10972413,ICICIBANK,4963
681,2024-10-03T00:00:00,1253.6,1265.75,1248.15,1256.35,17648551,ICICIBANK,4963
682,2024-10-04T00:00:00,1247.1,1264.4,1236.2,1239.75,13488887,ICICIBANK,4963
683,2024-10-07T00:00:00,1241.55,1262.95,1225.0,1233.9,20667247,ICICIBANK,4963
684,2024-10-08T00:00:00,1241.0,1247.8,1229.75,1236.6,12219259,ICICIBANK,4963
685,2024-10-09T00:00:00,1243.05,1265.1,1232.65,1244.15,14765997,ICICIBANK,4963
686,2024-10-10T00:00:00,1246.75,1254.7,1238.0,1243.5,9118195,ICICIBANK,4963
687,2024-10-11T00:00:00,1237.0,1240.8,1222.0,1223.0,8472512,ICICIBANK,4963
688,2024-10-14T00:00:00,1221.0,1237.9,1217.4,1231.75,11833929,ICICIBANK,4963
689,2024-10-15T00:00:00,1238.95,1258.3,1235.4,1255.5,11657338,ICICIBANK,4963
690,2024-10-16T00:00:00,1248.5,1254.95,1241.6,1243.15,7869727,ICICIBANK,4963
691,2024-10-17T00:00:00,1249.45,1256.95,1224.4,1231.25,8459497,ICICIBANK,4963
692,2024-10-18T00:00:00,1227.95,1268.9,1225.25,1264.5,11018126,ICICIBANK,4963
693,2024-10-21T00:00:00,1264.5,1272.35,1250.55,1259.05,7742775,ICICIBANK,4963
694,2024-10-22T00:00:00,1266.6,1284.9,1259.75,1267.5,20090801,ICICIBANK,4963
695,2024-10-23T00:00:00,1261.0,1267.95,1243.05,1251.6,14055447,ICICIBANK,4963
696,2024-10-24T00:00:00,1250.25,1260.45,1241.05,1252.75,12223031,ICICIBANK,4963
697,2024-10-25T00:00:00,1247.25,1268.9,1234.2,1255.45,13546055,ICICIBANK,4963
698,2024-10-28T00:00:00,1285.5,1307.8,1280.6,1292.85,24096412,ICICIBANK,4963
699,2024-10-29T00:00:00,1301.35,1335.35,1299.25,1331.85,20656117,ICICIBANK,4963
700,2024-10-30T00:00:00,1324.0,1330.9,1305.6,1312.15,15055031,ICICIBANK,4963
701,2024-10-31T00:00:00,1307.25,1318.95,1288.55,1292.25,23497314,ICICIBANK,4963
702,2024-11-01T00:00:00,1289.95,1296.2,1286.25,1291.8,1007022,ICICIBANK,4963
703,2024-11-04T00:00:00,1290.1,1291.8,1270.05,1277.2,14309121,ICICIBANK,4963
704,2024-11-05T00:00:00,1273.0,1301.3,1263.1,1296.7,16431920,ICICIBANK,4963
705,2024-11-06T00:00:00,1300.25,1315.0,1292.7,1302.35,12037405,ICICIBANK,4963
706,2024-11-07T00:00:00,1297.15,1302.8,1275.25,1278.7,9909035,ICICIBANK,4963
707,2024-11-08T00:00:00,1270.0,1275.0,1252.7,1258.85,11195808,ICICIBANK,4963
708,2024-11-11T00:00:00,1262.0,1275.9,1246.65,1269.3,8387780,ICICIBANK,4963
709,2024-11-12T00:00:00,1276.15,1295.0,1264.5,1270.6,13486168,ICICIBANK,4963
710,2024-11-13T00:00:00,1270.6,1276.25,1250.0,1253.7,12260404,ICICIBANK,4963
711,2024-11-14T00:00:00,1253.75,1267.7,1243.05,1256.95,9506892,ICICIBANK,4963
712,2024-11-18T00:00:00,1260.0,1262.6,1249.4,1253.45,6195554,ICICIBANK,4963
713,2024-11-19T00:00:00,1257.05,1261.0,1240.85,1249.1,11537317,ICICIBANK,4963
714,2024-11-21T00:00:00,1248.55,1256.9,1232.55,1250.55,9593870,ICICIBANK,4963
715,2024-11-22T00:00:00,1258.0,1281.4,1256.0,1278.05,11604338,ICICIBANK,4963
716,2024-11-25T00:00:00,1296.0,1311.2,1290.0,1300.95,22717581,ICICIBANK,4963
717,2024-11-26T00:00:00,1310.6,1314.25,1302.45,1304.95,7646955,ICICIBANK,4963
718,2024-11-27T00:00:00,1298.5,1310.85,1297.85,1300.7,21938082,ICICIBANK,4963
719,2024-11-28T00:00:00,1301.05,1310.5,1282.3,1286.35,22803745,ICICIBANK,4963
720,2024-11-29T00:00:00,1283.1,1303.25,1283.1,1300.1,11397228,ICICIBANK,4963
721,2024-12-02T00:00:00,1299.9,1310.55,1289.15,1304.65,9626400,ICICIBANK,4963
722,2024-12-03T00:00:00,1303.95,1312.8,1296.1,1308.4,11509276,ICICIBANK,4963
723,2024-12-04T00:00:00,1302.6,1320.0,1301.7,1316.05,11570281,ICICIBANK,4963
724,2024-12-05T00:00:00,1316.25,1342.9,1308.6,1336.5,19210697,ICICIBANK,4963
725,2024-12-06T00:00:00,1342.5,1347.1,1326.7,1328.75,8942672,ICICIBANK,4963
726,2024-12-09T00:00:00,1322.1,1329.05,1320.25,1322.3,8000764,ICICIBANK,4963
727,2024-12-10T00:00:00,1319.0,1332.0,1315.25,1330.45,8218214,ICICIBANK,4963
728,2024-12-11T00:00:00,1324.7,1331.25,1316.0,1327.5,8138066,ICICIBANK,4963
729,2024-12-12T00:00:00,1321.55,1338.75,1321.55,1329.25,9076896,ICICIBANK,4963
730,2024-12-13T00:00:00,1325.35,1347.15,1313.5,1344.9,13536684,ICICIBANK,4963
731,2024-12-16T00:00:00,1344.9,1350.45,1340.05,1346.1,9071006,ICICIBANK,4963
732,2024-12-17T00:00:00,1342.0,1348.1,1326.05,1333.75,9879257,ICICIBANK,4963
733,2024-12-18T09:15:00,1328.9,1334.95,1307.45,1316.9,8566861,ICICIBANK,4963
