,Datetime,Open,High,Low,Close,Volume,ScripName,ScripCode
331,2023-05-08T00:00:00,431.0,433.45,429.35,431.45,7243636,ITC,1660
332,2023-05-09T00:00:00,432.8,433.15,421.5,423.8,9992962,ITC,1660
333,2023-05-10T00:00:00,423.95,426.35,422.2,425.35,9754485,ITC,1660
334,2023-05-11T00:00:00,427.25,427.4,418.9,420.4,15982423,ITC,1660
335,2023-05-12T00:00:00,420.4,422.7,416.05,420.45,11135894,ITC,1660
336,2023-05-15T00:00:00,420.0,428.7,419.05,427.8,9151102,ITC,1660
337,2023-05-16T00:00:00,430.0,430.0,423.5,423.95,7994197,ITC,1660
338,2023-05-17T00:00:00,424.15,428.95,422.6,427.6,9479691,ITC,1660
339,2023-05-18T00:00:00,430.0,432.45,418.1,419.7,23995166,ITC,1660
340,2023-05-19T00:00:00,420.95,423.1,411.35,419.85,25767521,ITC,1660
341,2023-05-22T00:00:00,421.95,425.75,419.1,424.75,15421680,ITC,1660
342,2023-05-23T00:00:00,426.0,431.2,424.2,429.15,8732608,ITC,1660
343,2023-05-24T00:00:00,428.3,434.75,427.0,433.5,11479706,ITC,1660
344,2023-05-25T00:00:00,436.95,442.45,434.8,441.15,18204464,ITC,1660
345,2023-05-26T00:00:00,443.4,444.75,439.5,443.6,12995706,ITC,1660
346,2023-05-29T00:00:00,445.0,451.8,444.1,449.1,19826254,ITC,1660
347,2023-05-30T00:00:00,441.0,451.45,441.0,449.9,18900002,ITC,1660
348,2023-05-31T00:00:00,449.3,452.0,442.45,445.5,14272292,ITC,1660
349,2023-06-01T00:00:00,447.0,447.0,439.0,439.7,8803137,ITC,1660
350,2023-06-02T00:00:00,440.0,444.9,439.8,443.4,9203842,ITC,1660
351,2023-06-05T00:00:00,445.0,446.85,440.1,440.65,7152179,ITC,1660
352,2023-06-06T00:00:00,440.8,443.6,440.4,442.8,6454486,ITC,1660
353,2023-06-07T00:00:00,444.0,445.65,442.75,443.95,7543432,ITC,1660
354,2023-06-08T00:00:00,445.7,445.75,441.9,442.9,7024424,ITC,1660
355,2023-06-09T00:00:00,435.15,444.7,435.15,438.45,7057843,ITC,1660
356,2023-06-12T00:00:00,440.0,440.95,433.85,436.95,8719176,ITC,1660
357,2023-06-13T00:00:00,441.0,446.4,438.3,445.4,16111860,ITC,1660
358,2023-06-14T00:00:00,446.25,447.75,443.75,444.5,8704178,ITC,1660
359,2023-06-15T00:00:00,445.0,448.75,444.75,448.1,7498727,ITC,1660
360,2023-06-16T00:00:00,449.0,455.6,447.9,453.1,11729681,ITC,1660
361,2023-06-19T00:00:00,454.75,455.9,452.25,453.6,4189180,ITC,1660
362,2023-06-20T00:00:00,454.8,454.8,450.15,452.85,4472119,ITC,1660
363,2023-06-21T00:00:00,452.0,454.2,445.05,447.05,6059504,ITC,1660
364,2023-06-22T00:00:00,448.0,449.65,445.85,447.65,6637099,ITC,1660
365,2023-06-23T00:00:00,447.5,447.65,442.7,444.75,6090901,ITC,1660
366,2023-06-26T00:00:00,446.9,451.4,444.0,445.7,5477339,ITC,1660
367,2023-06-27T00:00:00,446.1,447.2,443.15,445.1,4865596,ITC,1660
368,2023-06-28T00:00:00,445.0,450.6,444.5,449.35,12082753,ITC,1660
369,2023-06-30T00:00:00,450.0,451.95,446.6,451.6,9106074,ITC,1660
370,2023-07-03T00:00:00,451.6,465.95,450.05,463.25,10699143,ITC,1660
371,2023-07-04T00:00:00,465.0,468.0,459.8,466.35,7725081,ITC,1660
372,2023-07-05T00:00:00,466.35,480.65,464.3,475.1,16252992,ITC,1660
373,2023-07-06T00:00:00,477.35,477.4,470.5,473.9,9471054,ITC,1660
374,2023-07-07T00:00:00,473.0,475.5,467.6,468.4,7323451,ITC,1660
375,2023-07-10T00:00:00,470.0,470.9,463.7,465.85,6521300,ITC,1660
376,2023-07-11T00:00:00,466.0,474.55,466.0,473.15,8457557,ITC,1660
377,2023-07-12T00:00:00,477.75,477.75,470.45,472.3,12340934,ITC,1660
378,2023-07-13T00:00:00,473.9,476.75,471.0,472.0,7909757,ITC,1660
379,2023-07-14T00:00:00,473.0,475.0,471.35,472.9,5081391,ITC,1660
380,2023-07-17T00:00:00,474.5,475.8,470.6,472.35,6090738,ITC,1660
381,2023-07-18T00:00:00,472.55,474.2,471.0,472.5,5352283,ITC,1660
382,2023-07-19T00:00:00,472.75,480.45,468.1,478.85,13867323,ITC,1660
383,2023-07-20T00:00:00,479.9,493.7,476.3,492.15,20250206,ITC,1660
384,2023-07-21T00:00:00,491.8,497.7,487.0,490.45,13971982,ITC,1660
385,2023-07-24T00:00:00,493.45,499.7,468.15,471.35,38976815,ITC,1660
386,2023-07-25T00:00:00,467.9,468.5,455.4,462.3,43534718,ITC,1660
387,2023-07-26T00:00:00,464.9,473.0,462.05,472.25,18143422,ITC,1660
388,2023-07-27T00:00:00,474.4,475.15,461.1,465.05,13989457,ITC,1660
389,2023-07-28T00:00:00,467.7,469.45,463.4,468.45,9978231,ITC,1660
390,2023-07-31T00:00:00,469.0,469.7,463.5,465.7,8194797,ITC,1660
391,2023-08-01T00:00:00,466.0,468.85,463.8,464.8,6438221,ITC,1660
392,2023-08-02T00:00:00,464.6,464.8,458.0,460.1,10318220,ITC,1660
393,2023-08-03T00:00:00,460.1,463.75,454.3,456.05,10617897,ITC,1660
394,2023-08-04T00:00:00,456.3,461.4,454.25,454.95,6834401,ITC,1660
395,2023-08-07T00:00:00,454.1,456.55,450.95,454.9,9161131,ITC,1660
396,2023-08-08T00:00:00,457.0,457.0,451.05,452.35,6392488,ITC,1660
397,2023-08-09T00:00:00,452.35,459.9,446.9,458.65,9758343,ITC,1660
398,2023-08-10T00:00:00,458.9,459.3,449.0,451.75,13194170,ITC,1660
399,2023-08-11T00:00:00,453.9,453.9,444.75,448.75,11582326,ITC,1660
400,2023-08-14T00:00:00,448.75,451.25,445.05,449.2,7562808,ITC,1660
401,2023-08-16T00:00:00,451.0,457.4,448.2,450.25,14920272,ITC,1660
402,2023-08-17T00:00:00,450.0,450.0,440.0,441.0,16269569,ITC,1660
403,2023-08-18T00:00:00,441.0,443.35,438.5,441.65,19324262,ITC,1660
404,2023-08-21T00:00:00,442.0,448.5,441.35,447.8,9572041,ITC,1660
405,2023-08-22T00:00:00,449.0,455.15,447.0,454.25,9854945,ITC,1660
406,2023-08-23T00:00:00,455.6,455.65,448.6,450.45,8445029,ITC,1660
407,2023-08-24T00:00:00,450.6,453.5,449.3,450.9,6088274,ITC,1660
408,2023-08-25T00:00:00,450.9,451.0,442.05,443.35,9270988,ITC,1660
409,2023-08-28T00:00:00,445.0,446.85,441.0,441.4,6910750,ITC,1660
410,2023-08-29T00:00:00,442.95,444.0,439.2,440.1,9480003,ITC,1660
411,2023-08-30T00:00:00,441.0,444.0,440.5,442.8,7364924,ITC,1660
412,2023-08-31T00:00:00,443.0,444.9,436.1,439.7,19900312,ITC,1660
413,2023-09-01T00:00:00,440.0,445.0,438.3,441.05,11438624,ITC,1660
414,2023-09-04T00:00:00,443.35,443.35,436.65,437.5,13604608,ITC,1660
415,2023-09-05T00:00:00,438.9,444.5,438.5,443.1,8378915,ITC,1660
416,2023-09-06T00:00:00,443.95,448.5,442.0,447.45,12863039,ITC,1660
417,2023-09-07T00:00:00,448.8,449.0,444.6,445.9,8090369,ITC,1660
418,2023-09-08T00:00:00,447.9,447.9,441.85,442.65,9939517,ITC,1660
419,2023-09-11T00:00:00,446.0,448.1,442.65,447.2,9320577,ITC,1660
420,2023-09-12T00:00:00,448.9,454.3,445.6,451.15,14406441,ITC,1660
421,2023-09-13T00:00:00,452.2,457.0,451.1,453.5,11813170,ITC,1660
422,2023-09-14T00:00:00,455.9,455.9,447.15,449.95,14430930,ITC,1660
423,2023-09-15T00:00:00,448.05,452.1,447.0,448.35,15077136,ITC,1660
424,2023-09-18T00:00:00,448.35,454.0,446.2,452.05,8197425,ITC,1660
425,2023-09-20T00:00:00,451.7,455.1,449.55,452.95,9959649,ITC,1660
426,2023-09-21T00:00:00,452.8,453.55,444.5,447.5,10719470,ITC,1660
427,2023-09-22T00:00:00,447.5,448.4,442.25,443.1,7506309,ITC,1660
428,2023-09-25T00:00:00,443.1,444.8,438.35,442.6,5782955,ITC,1660
429,2023-09-26T00:00:00,443.6,444.5,439.7,442.45,5327833,ITC,1660
430,2023-09-27T00:00:00,442.45,449.8,438.8,449.15,10490786,ITC,1660
431,2023-09-28T00:00:00,449.95,449.95,439.6,440.75,10216736,ITC,1660
432,2023-09-29T00:00:00,442.0,445.6,439.2,444.4,8160058,ITC,1660
433,2023-10-03T00:00:00,441.0,442.9,439.25,439.75,7481883,ITC,1660
434,2023-10-04T00:00:00,439.75,441.7,433.3,436.1,13396709,ITC,1660
435,2023-10-05T00:00:00,440.0,440.5,435.05,436.05,10030257,ITC,1660
436,2023-10-06T00:00:00,437.85,443.6,436.65,442.15,8418580,ITC,1660
437,2023-10-09T00:00:00,440.95,443.2,437.25,440.45,5611154,ITC,1660
438,2023-10-10T00:00:00,440.45,444.85,440.45,444.4,5014758,ITC,1660
439,2023-10-11T00:00:00,447.2,449.45,444.8,448.25,7651513,ITC,1660
440,2023-10-12T00:00:00,449.65,452.5,446.15,450.7,11774487,ITC,1660
441,2023-10-13T00:00:00,449.85,451.8,447.0,448.35,7632483,ITC,1660
442,2023-10-16T00:00:00,448.0,451.0,446.2,448.95,4214958,ITC,1660
443,2023-10-17T00:00:00,449.8,454.5,449.0,453.45,6936218,ITC,1660
444,2023-10-18T00:00:00,454.25,458.2,451.0,451.65,6894947,ITC,1660
445,2023-10-19T00:00:00,449.75,454.9,446.85,450.4,9465463,ITC,1660
446,2023-10-20T00:00:00,445.0,449.0,437.35,438.3,13020371,ITC,1660
447,2023-10-23T00:00:00,438.0,439.95,433.1,435.9,7275471,ITC,1660
448,2023-10-25T00:00:00,436.9,438.0,427.05,432.7,10889221,ITC,1660
449,2023-10-26T00:00:00,429.55,436.6,429.55,434.35,18801214,ITC,1660
450,2023-10-27T00:00:00,434.35,436.8,432.2,433.75,13132487,ITC,1660
451,2023-10-30T00:00:00,434.55,437.15,428.35,430.45,7618033,ITC,1660
452,2023-10-31T00:00:00,430.0,433.35,427.9,428.4,8620154,ITC,1660
453,2023-11-01T00:00:00,430.0,431.1,425.5,428.1,7990245,ITC,1660
454,2023-11-02T00:00:00,430.05,432.7,428.65,431.15,8152031,ITC,1660
455,2023-11-03T00:00:00,432.8,434.4,431.1,433.25,13802600,ITC,1660
456,2023-11-06T00:00:00,433.5,436.8,432.55,435.35,7308229,ITC,1660
457,2023-11-07T00:00:00,434.9,434.9,432.15,432.7,5124012,ITC,1660
458,2023-11-08T00:00:00,433.15,437.5,432.3,436.95,6979849,ITC,1660
459,2023-11-09T00:00:00,437.8,438.0,433.9,434.4,7785767,ITC,1660
460,2023-11-10T00:00:00,434.4,438.0,432.5,436.55,4079205,ITC,1660
461,2023-11-12T00:00:00,438.85,439.2,438.0,438.45,1181310,ITC,1660
462,2023-11-13T00:00:00,438.4,438.4,435.0,436.0,3744754,ITC,1660
463,2023-11-15T00:00:00,438.1,442.5,437.5,441.95,7436428,ITC,1660
464,2023-11-16T00:00:00,441.95,444.5,437.6,438.65,10857863,ITC,1660
465,2023-11-17T00:00:00,439.25,441.5,438.3,439.25,6655278,ITC,1660
466,2023-11-20T00:00:00,439.85,440.3,434.5,436.8,4335388,ITC,1660
467,2023-11-21T00:00:00,437.15,439.3,435.5,436.25,5997810,ITC,1660
468,2023-11-22T00:00:00,437.0,440.4,434.8,439.7,4886687,ITC,1660
469,2023-11-23T00:00:00,440.95,442.25,438.25,440.35,6366606,ITC,1660
470,2023-11-24T00:00:00,441.0,442.25,436.85,437.8,6821878,ITC,1660
471,2023-11-28T00:00:00,438.0,439.0,434.9,435.25,8745691,ITC,1660
472,2023-11-29T00:00:00,436.0,438.5,434.15,437.2,13785216,ITC,1660
473,2023-11-30T00:00:00,436.7,438.45,434.5,435.8,15127505,ITC,1660
474,2023-12-01T00:00:00,437.9,450.95,437.4,449.8,19336856,ITC,1660
475,2023-12-04T00:00:00,455.0,456.4,451.0,454.05,12800220,ITC,1660
476,2023-12-05T00:00:00,455.0,457.8,450.1,451.75,12136292,ITC,1660
477,2023-12-06T00:00:00,453.9,464.5,452.1,463.25,20417559,ITC,1660
478,2023-12-07T00:00:00,464.75,464.8,457.4,458.1,11310918,ITC,1660
479,2023-12-08T00:00:00,459.95,461.6,448.5,449.15,18667895,ITC,1660
480,2023-12-11T00:00:00,451.5,453.6,449.3,452.45,6599973,ITC,1660
481,2023-12-12T00:00:00,454.2,460.0,452.35,453.1,10158101,ITC,1660
482,2023-12-13T00:00:00,456.3,458.85,453.1,455.65,11283868,ITC,1660
483,2023-12-14T00:00:00,460.0,461.0,449.45,460.1,14370803,ITC,1660
484,2023-12-15T00:00:00,461.9,462.95,455.0,458.2,15789845,ITC,1660
485,2023-12-18T00:00:00,455.0,456.0,450.35,451.65,12027620,ITC,1660
486,2023-12-19T00:00:00,453.35,458.0,452.05,456.1,10268755,ITC,1660
487,2023-12-20T00:00:00,459.0,459.25,449.3,451.0,10367665,ITC,1660
488,2023-12-21T00:00:00,449.0,453.75,444.45,451.45,11154625,ITC,1660
489,2023-12-22T00:00:00,453.0,455.9,450.55,455.2,11026317,ITC,1660
490,2023-12-26T00:00:00,456.05,458.9,454.7,456.45,5871301,ITC,1660
491,2023-12-27T00:00:00,457.0,458.5,453.75,457.1,7543383,ITC,1660
492,2023-12-28T00:00:00,457.2,464.7,456.1,464.1,20696101,ITC,1660
493,2023-12-29T00:00:00,464.1,467.9,461.35,462.1,12888266,ITC,1660
494,2024-01-01T00:00:00,463.5,469.95,462.65,468.05,9346277,ITC,1660
495,2024-01-02T00:00:00,470.0,471.35,463.6,470.35,10519771,ITC,1660
496,2024-01-03T00:00:00,470.25,480.7,469.35,477.25,24036012,ITC,1660
497,2024-01-04T00:00:00,480.0,481.45,474.2,476.4,11786959,ITC,1660
498,2024-01-05T00:00:00,479.4,479.4,472.0,473.95,9209405,ITC,1660
499,2024-01-08T00:00:00,475.0,475.5,464.55,465.5,8003177,ITC,1660
500,2024-01-09T00:00:00,467.5,469.95,463.65,464.55,5696780,ITC,1660
501,2024-01-10T00:00:00,464.55,466.75,460.05,463.3,5896123,ITC,1660
502,2024-01-11T00:00:00,464.1,466.55,461.1,462.65,6534775,ITC,1660
503,2024-01-12T00:00:00,463.25,467.7,460.35,466.7,9354326,ITC,1660
504,2024-01-15T00:00:00,470.0,470.5,466.1,467.6,6902156,ITC,1660
505,2024-01-16T00:00:00,467.8,475.0,464.25,472.3,12066347,ITC,1660
506,2024-01-17T00:00:00,471.4,477.0,465.2,466.6,11108698,ITC,1660
507,2024-01-18T00:00:00,465.25,467.85,454.55,465.5,9143784,ITC,1660
508,2024-01-19T00:00:00,468.55,473.0,466.4,471.5,12203322,ITC,1660
509,2024-01-20T00:00:00,473.4,475.0,468.0,468.4,3296407,ITC,1660
510,2024-01-23T00:00:00,473.75,473.75,456.4,459.3,8404513,ITC,1660
511,2024-01-24T00:00:00,460.1,467.4,458.1,463.6,21626183,ITC,1660
512,2024-01-25T00:00:00,463.55,464.95,452.1,455.65,19677700,ITC,1660
513,2024-01-29T00:00:00,455.9,457.25,447.5,449.8,17869152,ITC,1660
514,2024-01-30T00:00:00,447.0,453.7,437.4,438.05,43514448,ITC,1660
515,2024-01-31T00:00:00,440.0,442.5,438.7,441.55,19882944,ITC,1660
516,2024-02-01T00:00:00,442.0,447.75,439.3,442.9,19165409,ITC,1660
517,2024-02-02T00:00:00,445.0,447.2,439.5,440.1,17156021,ITC,1660
518,2024-02-05T00:00:00,442.0,443.65,436.55,438.05,12041897,ITC,1660
519,2024-02-06T00:00:00,440.0,440.9,429.5,431.4,18764371,ITC,1660
520,2024-02-07T00:00:00,435.0,435.0,430.8,431.8,12880824,ITC,1660
521,2024-02-08T00:00:00,429.0,429.1,408.6,414.55,48183882,ITC,1660
522,2024-02-09T00:00:00,410.1,424.2,408.6,415.5,32283965,ITC,1660
523,2024-02-12T00:00:00,417.55,418.0,406.05,406.85,10906914,ITC,1660
524,2024-02-13T00:00:00,406.9,410.8,403.3,406.75,15606705,ITC,1660
525,2024-02-14T00:00:00,406.0,412.25,404.4,411.55,12150077,ITC,1660
526,2024-02-15T00:00:00,413.0,414.55,403.15,403.9,20383983,ITC,1660
527,2024-02-16T00:00:00,405.0,409.55,399.4,404.6,37518847,ITC,1660
528,2024-02-19T00:00:00,405.0,412.75,404.6,409.25,16949793,ITC,1660
529,2024-02-20T00:00:00,410.45,410.45,404.3,406.1,14084218,ITC,1660
530,2024-02-21T00:00:00,407.0,410.1,401.3,403.35,19414653,ITC,1660
531,2024-02-22T00:00:00,406.9,415.15,403.45,414.45,18604659,ITC,1660
532,2024-02-23T00:00:00,415.9,415.9,410.5,411.4,11147636,ITC,1660
533,2024-02-26T00:00:00,411.1,413.05,407.3,409.2,7982145,ITC,1660
534,2024-02-27T00:00:00,410.0,412.75,408.55,411.15,7783743,ITC,1660
535,2024-02-28T00:00:00,411.15,412.35,406.8,408.3,8617768,ITC,1660
536,2024-02-29T00:00:00,409.0,411.05,404.5,406.3,14895144,ITC,1660
537,2024-03-01T00:00:00,408.9,413.15,407.5,409.5,12395632,ITC,1660
538,2024-03-02T00:00:00,411.0,412.8,410.1,412.05,977655,ITC,1660
539,2024-03-04T00:00:00,412.25,412.95,408.45,409.1,6840352,ITC,1660
540,2024-03-05T00:00:00,409.65,411.4,403.95,406.15,9733507,ITC,1660
541,2024-03-06T00:00:00,406.5,409.95,400.7,407.85,11106855,ITC,1660
542,2024-03-07T00:00:00,407.85,414.95,403.65,413.55,23020545,ITC,1660
543,2024-03-11T00:00:00,416.8,418.3,408.0,409.4,17620081,ITC,1660
544,2024-03-12T00:00:00,406.5,406.5,399.35,404.45,34882639,ITC,1660
545,2024-03-13T00:00:00,435.0,438.0,421.15,422.45,101612428,ITC,1660
546,2024-03-14T00:00:00,421.95,425.5,418.0,419.65,30764728,ITC,1660
547,2024-03-15T00:00:00,417.2,428.55,415.25,419.1,73253754,ITC,1660
548,2024-03-18T00:00:00,419.0,420.7,416.9,417.45,15933704,ITC,1660
549,2024-03-19T00:00:00,418.0,419.55,408.7,409.55,20994563,ITC,1660
550,2024-03-20T00:00:00,410.0,416.65,409.55,415.7,19609321,ITC,1660
551,2024-03-21T00:00:00,419.0,422.0,416.2,421.25,19227982,ITC,1660
552,2024-03-22T00:00:00,421.25,429.65,421.25,428.6,38861818,ITC,1660
553,2024-03-26T00:00:00,425.55,429.2,425.55,427.65,10274145,ITC,1660
554,2024-03-27T00:00:00,427.0,428.9,426.45,428.0,12227545,ITC,1660
555,2024-03-28T00:00:00,428.0,433.25,427.0,428.35,27933211,ITC,1660
556,2024-04-01T00:00:00,429.1,431.35,425.75,426.7,9382308,ITC,1660
557,2024-04-02T00:00:00,428.7,428.7,424.6,425.85,8853678,ITC,1660
558,2024-04-03T00:00:00,426.0,428.8,421.0,425.2,12664520,ITC,1660
559,2024-04-04T00:00:00,425.55,427.35,419.9,422.75,18358410,ITC,1660
560,2024-04-05T00:00:00,422.5,431.7,419.95,427.55,16147032,ITC,1660
561,2024-04-08T00:00:00,428.3,431.4,427.75,429.1,8516632,ITC,1660
562,2024-04-09T00:00:00,430.45,431.5,425.55,426.35,6708894,ITC,1660
563,2024-04-10T00:00:00,428.3,437.8,425.75,436.95,14008124,ITC,1660
564,2024-04-12T00:00:00,435.0,435.75,428.3,430.1,18088372,ITC,1660
565,2024-04-15T00:00:00,428.0,429.15,422.9,425.9,8746243,ITC,1660
566,2024-04-16T00:00:00,423.25,427.0,423.2,425.9,9973638,ITC,1660
567,2024-04-18T00:00:00,426.0,426.9,417.65,418.85,21312388,ITC,1660
568,2024-04-19T00:00:00,418.0,426.25,416.0,424.75,16582634,ITC,1660
569,2024-04-22T00:00:00,427.0,427.6,423.35,425.3,7112139,ITC,1660
570,2024-04-23T00:00:00,425.3,430.5,425.1,429.2,12021404,ITC,1660
571,2024-04-24T00:00:00,429.25,430.8,428.3,428.9,5845170,ITC,1660
572,2024-04-25T00:00:00,431.0,438.3,429.0,437.55,29211997,ITC,1660
573,2024-04-26T00:00:00,439.25,443.3,436.4,440.0,14773975,ITC,1660
574,2024-04-29T00:00:00,442.0,442.45,434.6,438.2,11627882,ITC,1660
575,2024-04-30T00:00:00,439.95,440.5,435.1,435.65,12064043,ITC,1660
576,2024-05-02T00:00:00,436.0,442.6,434.85,439.0,23228909,ITC,1660
577,2024-05-03T00:00:00,440.05,440.05,431.35,436.45,22904276,ITC,1660
578,2024-05-06T00:00:00,438.0,440.45,433.35,434.75,10355056,ITC,1660
579,2024-05-07T00:00:00,436.9,446.0,435.2,440.35,25968921,ITC,1660
580,2024-05-08T00:00:00,441.25,444.7,438.2,441.0,10511646,ITC,1660
581,2024-05-09T00:00:00,440.05,441.5,423.35,425.1,23412609,ITC,1660
582,2024-05-10T00:00:00,426.5,436.35,426.5,433.35,13985963,ITC,1660
583,2024-05-13T00:00:00,433.25,435.45,429.5,431.85,7302959,ITC,1660
584,2024-05-14T00:00:00,430.5,433.3,428.55,429.7,11000103,ITC,1660
585,2024-05-15T00:00:00,430.75,433.25,426.75,427.8,7565080,ITC,1660
586,2024-05-16T00:00:00,430.0,432.6,422.9,431.45,23025186,ITC,1660
587,2024-05-17T00:00:00,432.4,437.5,428.9,436.3,11453714,ITC,1660
588,2024-05-18T00:00:00,437.0,437.65,435.2,436.65,713859,ITC,1660
589,2024-05-21T00:00:00,436.0,437.1,433.2,434.8,10760726,ITC,1660
590,2024-05-22T00:00:00,437.35,441.95,435.4,439.9,10627595,ITC,1660
591,2024-05-23T00:00:00,441.4,444.9,436.55,441.35,26234369,ITC,1660
592,2024-05-24T00:00:00,441.0,442.45,435.3,436.2,12761457,ITC,1660
593,2024-05-27T00:00:00,438.8,438.9,430.7,431.5,11827050,ITC,1660
594,2024-05-28T00:00:00,432.1,432.5,428.25,429.0,9310198,ITC,1660
595,2024-05-29T00:00:00,425.5,432.4,425.5,430.95,10430363,ITC,1660
596,2024-05-30T00:00:00,428.5,430.95,422.35,423.85,20524428,ITC,1660
597,2024-05-31T00:00:00,426.75,429.55,424.25,426.45,28214102,ITC,1660
598,2024-06-03T00:00:00,434.0,434.9,428.65,430.35,15519148,ITC,1660
599,2024-06-04T00:00:00,426.0,426.3,402.85,415.2,46019632,ITC,1660
600,2024-06-05T00:00:00,422.0,436.0,418.05,430.3,27151351,ITC,1660
601,2024-06-06T00:00:00,436.0,437.7,431.1,435.4,31119999,ITC,1660
602,2024-06-07T00:00:00,431.4,441.65,431.1,439.15,28448041,ITC,1660
603,2024-06-10T00:00:00,440.0,441.0,435.85,436.9,11432393,ITC,1660
604,2024-06-11T00:00:00,437.0,437.8,432.25,433.0,12670589,ITC,1660
605,2024-06-12T00:00:00,430.55,434.4,430.2,432.3,10352936,ITC,1660
606,2024-06-13T00:00:00,436.9,436.9,429.75,430.3,9283802,ITC,1660
607,2024-06-14T00:00:00,431.0,431.9,429.05,431.15,9217804,ITC,1660
608,2024-06-18T00:00:00,433.0,434.2,428.2,428.75,14098178,ITC,1660
609,2024-06-19T00:00:00,430.0,430.75,423.05,423.65,10909803,ITC,1660
610,2024-06-20T00:00:00,424.05,426.5,421.5,423.3,14585806,ITC,1660
611,2024-06-21T00:00:00,425.0,425.3,418.55,419.6,25205627,ITC,1660
612,2024-06-24T00:00:00,420.0,423.95,420.0,423.3,9362433,ITC,1660
613,2024-06-25T00:00:00,423.0,424.0,419.75,423.3,10260449,ITC,1660
614,2024-06-26T00:00:00,423.0,426.4,422.05,423.95,11084805,ITC,1660
615,2024-06-27T00:00:00,423.95,427.25,421.1,425.6,37012589,ITC,1660
616,2024-06-28T00:00:00,425.5,428.0,423.5,424.9,17866326,ITC,1660
617,2024-07-01T00:00:00,426.3,430.25,424.65,429.05,12894747,ITC,1660
618,2024-07-02T00:00:00,430.0,430.65,422.55,425.5,10763335,ITC,1660
619,2024-07-03T00:00:00,426.1,429.65,425.5,428.3,7159756,ITC,1660
620,2024-07-04T00:00:00,430.0,431.5,427.05,429.05,9127340,ITC,1660
621,2024-07-05T00:00:00,429.0,434.0,427.6,433.65,12929586,ITC,1660
622,2024-07-08T00:00:00,435.15,444.55,433.65,443.6,20521107,ITC,1660
623,2024-07-09T00:00:00,447.6,455.0,444.0,452.6,26470260,ITC,1660
624,2024-07-10T00:00:00,453.7,455.35,446.5,451.45,11618210,ITC,1660
625,2024-07-11T00:00:00,450.0,459.5,448.7,458.65,18831345,ITC,1660
626,2024-07-12T00:00:00,458.65,463.25,455.85,459.05,18962800,ITC,1660
627,2024-07-15T00:00:00,459.05,466.45,457.2,463.4,16251032,ITC,1660
628,2024-07-16T00:00:00,463.45,466.75,461.4,465.55,12996711,ITC,1660
629,2024-07-18T00:00:00,463.0,470.9,462.65,470.25,21094737,ITC,1660
630,2024-07-22T00:00:00,474.6,479.45,465.85,466.55,18066586,ITC,1660
631,2024-07-23T00:00:00,466.55,497.4,466.4,492.2,54044423,ITC,1660
632,2024-07-24T00:00:00,496.0,510.65,490.65,494.05,42073323,ITC,1660
633,2024-07-25T00:00:00,490.0,496.0,484.65,489.95,17878994,ITC,1660
634,2024-07-26T00:00:00,494.05,506.4,487.4,502.2,20736094,ITC,1660
635,2024-07-29T00:00:00,505.5,506.2,494.05,496.05,12496895,ITC,1660
636,2024-07-30T00:00:00,496.3,497.8,488.65,489.9,13375906,ITC,1660
637,2024-07-31T00:00:00,492.45,497.95,490.5,495.35,11538215,ITC,1660
638,2024-08-01T00:00:00,495.95,496.75,490.95,493.7,11665529,ITC,1660
639,2024-08-02T00:00:00,484.8,499.45,484.8,489.1,21320064,ITC,1660
640,2024-08-05T00:00:00,480.05,491.9,479.55,486.0,24094139,ITC,1660
641,2024-08-06T00:00:00,486.25,491.7,484.05,486.3,13722855,ITC,1660
642,2024-08-07T00:00:00,490.0,495.6,488.1,492.65,10900585,ITC,1660
643,2024-08-08T00:00:00,494.0,498.0,492.5,494.75,20558134,ITC,1660
644,2024-08-09T00:00:00,498.0,498.0,493.1,495.9,9201793,ITC,1660
645,2024-08-12T00:00:00,492.0,500.0,492.0,494.6,9076097,ITC,1660
646,2024-08-13T00:00:00,495.95,497.85,488.25,490.0,7757706,ITC,1660
647,2024-08-14T00:00:00,491.95,499.0,489.9,492.2,9253598,ITC,1660
648,2024-08-16T00:00:00,494.5,504.2,492.65,502.65,13137392,ITC,1660
649,2024-08-19T00:00:00,504.75,509.3,499.6,501.45,10198725,ITC,1660
650,2024-08-20T00:00:00,501.0,503.4,497.7,498.8,6633171,ITC,1660
651,2024-08-21T00:00:00,500.0,509.0,499.05,505.4,8474830,ITC,1660
652,2024-08-22T00:00:00,507.85,508.5,501.45,504.55,8364290,ITC,1660
653,2024-08-23T00:00:00,505.05,506.95,499.95,505.8,7891446,ITC,1660
654,2024-08-26T00:00:00,506.0,508.0,502.0,505.7,7825037,ITC,1660
655,2024-08-27T00:00:00,507.55,507.6,500.0,500.6,7954114,ITC,1660
656,2024-08-28T00:00:00,500.4,502.3,496.5,497.3,7782216,ITC,1660
657,2024-08-29T00:00:00,498.0,507.7,497.35,505.1,18670632,ITC,1660
658,2024-08-30T00:00:00,501.95,509.15,500.2,501.9,14947670,ITC,1660
659,2024-09-02T00:00:00,504.0,512.9,503.3,510.05,15885469,ITC,1660
660,2024-09-03T00:00:00,510.05,515.95,507.9,509.4,12018677,ITC,1660
661,2024-09-04T00:00:00,500.0,510.05,499.95,506.35,8414967,ITC,1660
662,2024-09-05T00:00:00,508.35,511.9,507.05,511.2,10898888,ITC,1660
