,Datetime,Open,High,Low,Close,Volume,ScripName,ScripCode
324,2023-04-26T00:00:00,171.1,171.7,169.5,169.85,9032416,NTPC,11630
325,2023-04-27T00:00:00,170.0,171.35,168.8,170.95,9054900,NTPC,11630
326,2023-04-28T00:00:00,171.9,172.5,169.6,172.0,21552892,NTPC,11630
327,2023-05-02T00:00:00,172.65,176.0,172.55,175.6,8893428,NTPC,11630
328,2023-05-03T00:00:00,175.6,178.65,175.1,176.35,11194149,NTPC,11630
329,2023-05-04T00:00:00,176.45,177.45,174.8,176.35,4671155,NTPC,11630
330,2023-05-05T00:00:00,176.35,176.4,173.0,174.25,5958697,NTPC,11630
331,2023-05-08T00:00:00,174.8,177.55,174.5,177.05,6287186,NTPC,11630
332,2023-05-09T00:00:00,177.2,178.65,175.2,176.0,7918748,NTPC,11630
333,2023-05-10T00:00:00,176.0,177.35,174.95,177.05,6231734,NTPC,11630
334,2023-05-11T00:00:00,177.6,180.0,176.95,179.55,12125975,NTPC,11630
335,2023-05-12T00:00:00,179.1,179.25,174.5,174.95,8920297,NTPC,11630
336,2023-05-15T00:00:00,174.0,176.75,173.85,175.95,7980565,NTPC,11630
337,2023-05-16T00:00:00,176.9,178.0,175.5,177.45,7874923,NTPC,11630
338,2023-05-17T00:00:00,177.45,177.85,175.05,176.0,6639494,NTPC,11630
339,2023-05-18T00:00:00,177.0,177.7,174.65,175.1,6921939,NTPC,11630
340,2023-05-19T00:00:00,175.0,175.35,172.95,173.3,6657753,NTPC,11630
341,2023-05-22T00:00:00,173.3,177.05,173.15,174.1,13339834,NTPC,11630
342,2023-05-23T00:00:00,174.95,175.65,172.8,174.15,8359389,NTPC,11630
343,2023-05-24T00:00:00,174.0,175.3,173.45,174.95,8507023,NTPC,11630
344,2023-05-25T00:00:00,174.95,175.55,173.4,174.5,7986243,NTPC,11630
345,2023-05-26T00:00:00,175.0,177.25,174.1,174.5,6926193,NTPC,11630
346,2023-05-29T00:00:00,174.95,177.8,174.8,176.3,9943211,NTPC,11630
347,2023-05-30T00:00:00,177.0,178.0,175.6,176.8,9727639,NTPC,11630
348,2023-05-31T00:00:00,177.0,177.0,171.95,173.85,41785992,NTPC,11630
349,2023-06-01T00:00:00,173.6,174.7,171.85,174.4,11602551,NTPC,11630
350,2023-06-02T00:00:00,175.9,175.9,173.4,174.55,7262018,NTPC,11630
351,2023-06-05T00:00:00,175.8,176.2,173.55,174.1,12239684,NTPC,11630
352,2023-06-06T00:00:00,174.5,175.75,173.55,175.4,4889564,NTPC,11630
353,2023-06-07T00:00:00,175.95,178.0,175.4,177.35,6270083,NTPC,11630
354,2023-06-08T00:00:00,178.75,184.35,178.1,182.05,27382635,NTPC,11630
355,2023-06-09T00:00:00,184.0,184.25,180.55,182.8,10235269,NTPC,11630
356,2023-06-12T00:00:00,182.8,186.45,182.65,185.7,17450400,NTPC,11630
357,2023-06-13T00:00:00,186.0,186.65,185.0,185.35,8332566,NTPC,11630
358,2023-06-14T00:00:00,185.35,188.4,185.35,187.2,15061573,NTPC,11630
359,2023-06-15T00:00:00,187.0,187.3,185.35,186.7,9840499,NTPC,11630
360,2023-06-16T00:00:00,186.9,188.7,186.05,188.2,8562558,NTPC,11630
361,2023-06-19T00:00:00,188.2,188.2,185.2,185.85,5363723,NTPC,11630
362,2023-06-20T00:00:00,186.0,188.0,184.55,187.5,6035600,NTPC,11630
363,2023-06-21T00:00:00,187.5,188.7,186.5,187.5,5906854,NTPC,11630
364,2023-06-22T00:00:00,187.5,187.95,183.35,184.5,6683123,NTPC,11630
365,2023-06-23T00:00:00,184.55,187.5,183.75,186.7,15255365,NTPC,11630
366,2023-06-26T00:00:00,187.4,187.4,184.45,184.9,7231775,NTPC,11630
367,2023-06-27T00:00:00,184.9,186.95,184.8,186.05,6787438,NTPC,11630
368,2023-06-28T00:00:00,186.05,190.6,185.3,189.1,32476741,NTPC,11630
369,2023-06-30T00:00:00,188.1,191.65,188.0,189.15,9579059,NTPC,11630
370,2023-07-03T00:00:00,190.0,192.6,188.7,191.25,7352149,NTPC,11630
371,2023-07-04T00:00:00,191.1,194.8,189.0,194.05,13258826,NTPC,11630
372,2023-07-05T00:00:00,194.0,194.75,192.35,193.4,6558910,NTPC,11630
373,2023-07-06T00:00:00,193.5,197.15,192.75,196.75,16276609,NTPC,11630
374,2023-07-07T00:00:00,196.75,197.75,192.15,192.6,12652336,NTPC,11630
375,2023-07-10T00:00:00,192.65,193.35,189.8,191.55,10238356,NTPC,11630
376,2023-07-11T00:00:00,192.65,192.95,190.8,192.4,11236383,NTPC,11630
377,2023-07-12T00:00:00,193.75,194.75,190.25,190.8,9191559,NTPC,11630
378,2023-07-13T00:00:00,191.8,191.8,186.95,187.9,10612659,NTPC,11630
379,2023-07-14T00:00:00,187.95,188.35,184.75,187.45,12369394,NTPC,11630
380,2023-07-17T00:00:00,188.45,188.95,185.8,186.5,9058800,NTPC,11630
381,2023-07-18T00:00:00,187.0,189.15,186.3,187.35,7177677,NTPC,11630
382,2023-07-19T00:00:00,191.0,196.6,190.2,192.55,31761232,NTPC,11630
383,2023-07-20T00:00:00,192.7,194.25,191.85,192.9,8936996,NTPC,11630
384,2023-07-21T00:00:00,192.8,196.35,192.1,195.1,11031250,NTPC,11630
385,2023-07-24T00:00:00,195.5,197.0,192.95,195.9,9981788,NTPC,11630
386,2023-07-25T00:00:00,196.5,201.35,195.9,200.65,18028061,NTPC,11630
387,2023-07-26T00:00:00,201.5,202.15,200.0,201.6,13857423,NTPC,11630
388,2023-07-27T00:00:00,201.75,203.0,200.6,201.95,16013422,NTPC,11630
389,2023-07-28T00:00:00,201.85,210.45,199.5,210.0,39630520,NTPC,11630
390,2023-07-31T00:00:00,212.2,218.95,209.65,218.35,43494779,NTPC,11630
391,2023-08-01T00:00:00,219.55,226.65,218.85,225.15,63510580,NTPC,11630
392,2023-08-02T00:00:00,225.05,225.15,216.85,219.1,22647784,NTPC,11630
393,2023-08-03T00:00:00,219.1,223.6,217.95,220.1,29868065,NTPC,11630
394,2023-08-04T00:00:00,221.7,222.2,217.6,217.95,12879897,NTPC,11630
395,2023-08-07T00:00:00,219.7,221.35,217.65,217.95,12929354,NTPC,11630
396,2023-08-08T00:00:00,220.3,220.4,214.0,217.55,15314866,NTPC,11630
397,2023-08-09T00:00:00,218.45,219.7,216.45,218.7,12554174,NTPC,11630
398,2023-08-10T00:00:00,219.2,220.85,216.5,217.4,10970619,NTPC,11630
399,2023-08-11T00:00:00,214.9,216.5,212.65,213.0,7970536,NTPC,11630
400,2023-08-14T00:00:00,213.3,214.0,211.8,213.0,9283695,NTPC,11630
401,2023-08-16T00:00:00,212.95,217.95,212.05,217.45,9687712,NTPC,11630
402,2023-08-17T00:00:00,219.45,219.8,215.15,215.75,11865239,NTPC,11630
403,2023-08-18T00:00:00,215.8,216.65,213.3,215.15,14101163,NTPC,11630
404,2023-08-21T00:00:00,217.2,219.55,215.7,218.8,13336739,NTPC,11630
405,2023-08-22T00:00:00,219.25,222.3,218.85,221.7,16930149,NTPC,11630
406,2023-08-23T00:00:00,222.9,222.9,221.05,221.7,13507905,NTPC,11630
407,2023-08-24T00:00:00,222.0,222.4,219.65,220.85,11182959,NTPC,11630
408,2023-08-25T00:00:00,221.85,221.85,217.2,217.9,7413549,NTPC,11630
409,2023-08-28T00:00:00,217.9,219.3,217.2,218.7,4851793,NTPC,11630
410,2023-08-29T00:00:00,219.2,221.75,218.25,221.1,8799235,NTPC,11630
411,2023-08-30T00:00:00,222.0,222.0,219.75,220.4,5490930,NTPC,11630
412,2023-08-31T00:00:00,221.65,221.65,218.75,220.3,18532999,NTPC,11630
413,2023-09-01T00:00:00,217.85,231.65,216.15,230.7,29859815,NTPC,11630
414,2023-09-04T00:00:00,233.7,236.5,230.5,235.8,21895573,NTPC,11630
415,2023-09-05T00:00:00,236.9,236.9,231.7,234.6,13952922,NTPC,11630
416,2023-09-06T00:00:00,235.5,235.85,228.4,231.9,14623019,NTPC,11630
417,2023-09-07T00:00:00,233.0,238.0,229.35,234.1,30334731,NTPC,11630
418,2023-09-08T00:00:00,236.0,243.6,235.0,240.25,28856420,NTPC,11630
419,2023-09-11T00:00:00,243.6,243.9,238.15,243.1,22493483,NTPC,11630
420,2023-09-12T00:00:00,244.2,244.95,234.1,235.1,21174310,NTPC,11630
421,2023-09-13T00:00:00,236.1,238.45,233.15,237.15,9151928,NTPC,11630
422,2023-09-14T00:00:00,237.95,239.2,235.95,237.95,7568464,NTPC,11630
423,2023-09-15T00:00:00,235.6,239.3,235.6,236.2,14098284,NTPC,11630
424,2023-09-18T00:00:00,237.0,242.15,236.05,241.2,11163399,NTPC,11630
425,2023-09-20T00:00:00,241.5,246.0,240.35,241.75,18936709,NTPC,11630
426,2023-09-21T00:00:00,240.05,242.9,237.1,238.95,10134737,NTPC,11630
427,2023-09-22T00:00:00,238.6,239.3,236.0,237.95,7209300,NTPC,11630
428,2023-09-25T00:00:00,239.15,240.25,237.15,239.65,8027642,NTPC,11630
429,2023-09-26T00:00:00,239.75,243.2,239.05,240.2,10681642,NTPC,11630
430,2023-09-27T00:00:00,239.9,240.5,237.85,239.3,9679279,NTPC,11630
431,2023-09-28T00:00:00,239.6,241.2,235.65,237.05,32887087,NTPC,11630
432,2023-09-29T00:00:00,239.55,251.5,239.5,245.55,35038887,NTPC,11630
433,2023-10-03T00:00:00,244.35,246.7,240.55,241.2,14885044,NTPC,11630
434,2023-10-04T00:00:00,241.0,241.0,231.5,235.15,25424437,NTPC,11630
435,2023-10-05T00:00:00,237.25,237.4,232.05,233.85,22472389,NTPC,11630
436,2023-10-06T00:00:00,234.25,237.5,233.65,235.55,8825123,NTPC,11630
437,2023-10-09T00:00:00,233.85,236.3,230.5,234.7,10659145,NTPC,11630
438,2023-10-10T00:00:00,234.9,236.85,233.75,235.9,11665907,NTPC,11630
439,2023-10-11T00:00:00,236.25,239.7,236.0,238.7,14313043,NTPC,11630
440,2023-10-12T00:00:00,238.95,242.75,238.6,241.6,13170027,NTPC,11630
441,2023-10-13T00:00:00,240.55,243.8,239.6,242.05,11880728,NTPC,11630
442,2023-10-16T00:00:00,242.85,245.0,241.0,243.45,6936948,NTPC,11630
443,2023-10-17T00:00:00,244.85,247.2,243.3,245.95,10084205,NTPC,11630
444,2023-10-18T00:00:00,245.9,246.8,241.6,242.0,6987265,NTPC,11630
445,2023-10-19T00:00:00,240.2,241.8,238.5,239.5,11485237,NTPC,11630
446,2023-10-20T00:00:00,238.95,242.15,237.55,241.0,9040953,NTPC,11630
447,2023-10-23T00:00:00,240.8,240.9,235.0,236.55,7058625,NTPC,11630
448,2023-10-25T00:00:00,236.0,236.3,228.35,232.05,23949207,NTPC,11630
449,2023-10-26T00:00:00,230.85,233.3,227.75,231.65,17410264,NTPC,11630
450,2023-10-27T00:00:00,232.0,238.45,232.0,236.6,10519462,NTPC,11630
451,2023-10-30T00:00:00,237.45,238.4,230.65,234.6,8812268,NTPC,11630
452,2023-10-31T00:00:00,234.5,237.2,233.55,235.8,6583581,NTPC,11630
453,2023-11-01T00:00:00,236.7,236.7,232.1,232.6,6718059,NTPC,11630
454,2023-11-02T00:00:00,234.2,235.7,233.75,235.25,6057787,NTPC,11630
455,2023-11-03T00:00:00,233.3,235.25,233.3,234.35,6825146,NTPC,11630
456,2023-11-06T00:00:00,235.35,237.2,234.55,235.85,5338605,NTPC,11630
457,2023-11-07T00:00:00,236.3,239.55,235.2,239.15,7002346,NTPC,11630
458,2023-11-08T00:00:00,239.85,240.9,235.95,236.7,9777991,NTPC,11630
459,2023-11-09T00:00:00,237.2,239.7,236.0,237.95,13987058,NTPC,11630
460,2023-11-10T00:00:00,237.85,243.25,235.8,242.75,9589671,NTPC,11630
461,2023-11-12T00:00:00,245.95,246.35,243.0,244.55,2515164,NTPC,11630
462,2023-11-13T00:00:00,244.95,250.6,243.3,245.7,18792969,NTPC,11630
463,2023-11-15T00:00:00,248.95,248.95,245.95,247.3,10965645,NTPC,11630
464,2023-11-16T00:00:00,248.8,254.25,247.65,252.35,22145147,NTPC,11630
465,2023-11-17T00:00:00,253.0,253.1,251.0,251.6,5618928,NTPC,11630
466,2023-11-20T00:00:00,251.0,255.4,250.3,251.05,6283832,NTPC,11630
467,2023-11-21T00:00:00,252.6,252.8,247.3,250.0,6851869,NTPC,11630
468,2023-11-22T00:00:00,250.8,254.0,249.35,253.65,5275418,NTPC,11630
469,2023-11-23T00:00:00,254.0,255.7,251.7,252.75,8200025,NTPC,11630
470,2023-11-24T00:00:00,253.3,256.85,253.0,253.9,7149443,NTPC,11630
471,2023-11-28T00:00:00,254.85,258.3,253.65,257.55,6151585,NTPC,11630
472,2023-11-29T00:00:00,259.55,259.55,256.1,258.4,8637363,NTPC,11630
473,2023-11-30T00:00:00,257.95,261.65,256.0,261.3,21687673,NTPC,11630
474,2023-12-01T00:00:00,262.35,275.45,261.75,268.95,29121320,NTPC,11630
475,2023-12-04T00:00:00,276.0,279.0,273.25,274.8,20464526,NTPC,11630
476,2023-12-05T00:00:00,275.2,286.55,272.8,285.45,18883076,NTPC,11630
477,2023-12-06T00:00:00,288.0,288.25,278.95,281.1,13415314,NTPC,11630
478,2023-12-07T00:00:00,281.85,288.25,281.3,283.8,25133786,NTPC,11630
479,2023-12-08T00:00:00,286.45,291.9,281.0,285.05,20815064,NTPC,11630
480,2023-12-11T00:00:00,286.05,288.5,284.4,287.3,8071675,NTPC,11630
481,2023-12-12T00:00:00,287.45,288.6,280.85,283.4,8640883,NTPC,11630
482,2023-12-13T00:00:00,284.75,294.9,284.5,294.05,23629670,NTPC,11630
483,2023-12-14T00:00:00,297.75,298.5,293.6,295.4,24900443,NTPC,11630
484,2023-12-15T00:00:00,298.0,307.0,295.0,305.1,28843558,NTPC,11630
485,2023-12-18T00:00:00,306.0,306.55,301.75,303.2,13307504,NTPC,11630
486,2023-12-19T00:00:00,305.0,312.5,302.5,309.65,15650536,NTPC,11630
487,2023-12-20T00:00:00,312.5,313.35,295.15,297.65,23497233,NTPC,11630
488,2023-12-21T00:00:00,295.8,303.15,293.2,301.95,17868637,NTPC,11630
489,2023-12-22T00:00:00,304.0,308.95,299.6,302.8,15207726,NTPC,11630
490,2023-12-26T00:00:00,306.45,310.7,304.6,309.6,9917180,NTPC,11630
491,2023-12-27T00:00:00,311.6,312.25,303.55,306.05,12630732,NTPC,11630
492,2023-12-28T00:00:00,309.1,315.5,307.75,313.9,37591916,NTPC,11630
493,2023-12-29T00:00:00,314.35,314.35,308.15,311.15,12682889,NTPC,11630
494,2024-01-01T00:00:00,312.0,313.3,307.8,309.75,8024960,NTPC,11630
495,2024-01-02T00:00:00,310.8,310.8,302.05,306.0,13506040,NTPC,11630
496,2024-01-03T00:00:00,307.2,308.0,303.3,306.2,14259987,NTPC,11630
497,2024-01-04T00:00:00,310.9,321.75,308.6,317.1,40057506,NTPC,11630
498,2024-01-05T00:00:00,322.9,325.65,312.7,314.95,27456415,NTPC,11630
499,2024-01-08T00:00:00,316.45,318.35,312.6,316.45,10136462,NTPC,11630
500,2024-01-09T00:00:00,317.85,321.45,316.05,319.75,12229517,NTPC,11630
501,2024-01-10T00:00:00,319.65,319.75,308.0,313.35,14455000,NTPC,11630
502,2024-01-11T00:00:00,314.95,317.3,312.35,312.9,10316319,NTPC,11630
503,2024-01-12T00:00:00,315.2,315.3,309.7,312.65,12341629,NTPC,11630
504,2024-01-15T00:00:00,314.9,318.0,309.6,317.3,9706124,NTPC,11630
505,2024-01-16T00:00:00,317.25,317.25,310.15,311.5,10162832,NTPC,11630
506,2024-01-17T00:00:00,309.75,314.1,307.1,309.3,13502940,NTPC,11630
507,2024-01-18T00:00:00,308.95,311.3,296.55,299.3,32481018,NTPC,11630
508,2024-01-19T00:00:00,303.8,309.45,301.7,308.45,28651237,NTPC,11630
509,2024-01-20T00:00:00,309.95,314.85,306.25,308.2,10652125,NTPC,11630
510,2024-01-23T00:00:00,313.45,315.3,300.3,302.6,21652362,NTPC,11630
511,2024-01-24T00:00:00,302.95,310.7,298.25,308.85,23922028,NTPC,11630
512,2024-01-25T00:00:00,310.0,317.2,309.2,314.75,32525422,NTPC,11630
513,2024-01-29T00:00:00,317.8,325.75,316.15,324.55,24694773,NTPC,11630
514,2024-01-30T00:00:00,321.85,323.95,314.5,315.45,20918448,NTPC,11630
515,2024-01-31T00:00:00,318.55,320.0,312.6,317.5,20931224,NTPC,11630
516,2024-02-01T00:00:00,320.05,326.95,317.1,322.0,24020951,NTPC,11630
517,2024-02-02T00:00:00,324.0,333.7,323.1,332.5,32346639,NTPC,11630
518,2024-02-05T00:00:00,338.0,341.05,333.05,336.1,19651482,NTPC,11630
519,2024-02-06T00:00:00,336.0,336.0,329.0,334.2,12024661,NTPC,11630
520,2024-02-07T00:00:00,337.9,337.9,329.65,330.7,8080437,NTPC,11630
521,2024-02-08T00:00:00,333.95,335.25,328.0,330.9,17754869,NTPC,11630
522,2024-02-09T00:00:00,332.95,335.0,319.6,324.9,18304439,NTPC,11630
523,2024-02-12T00:00:00,326.15,326.7,314.5,316.15,11714289,NTPC,11630
524,2024-02-13T00:00:00,318.55,323.95,315.9,321.55,15426888,NTPC,11630
525,2024-02-14T00:00:00,320.9,329.35,318.35,328.0,14085723,NTPC,11630
526,2024-02-15T00:00:00,331.0,340.9,330.15,339.25,21973316,NTPC,11630
527,2024-02-16T00:00:00,341.9,342.95,336.8,337.75,20307449,NTPC,11630
528,2024-02-19T00:00:00,340.4,341.9,337.5,338.75,8496898,NTPC,11630
529,2024-02-20T00:00:00,340.6,346.5,337.8,345.7,19340526,NTPC,11630
530,2024-02-21T00:00:00,347.0,348.05,334.7,336.1,17751633,NTPC,11630
531,2024-02-22T00:00:00,339.0,340.25,330.6,339.55,16083122,NTPC,11630
532,2024-02-23T00:00:00,340.0,340.0,334.85,337.75,9665454,NTPC,11630
533,2024-02-26T00:00:00,338.0,338.5,334.55,337.6,7711995,NTPC,11630
534,2024-02-27T00:00:00,336.1,338.0,334.1,336.1,8882923,NTPC,11630
535,2024-02-28T00:00:00,335.7,336.5,331.8,333.3,12977628,NTPC,11630
536,2024-02-29T00:00:00,333.3,336.0,330.6,335.6,13149469,NTPC,11630
537,2024-03-01T00:00:00,335.6,344.35,335.0,343.5,13027254,NTPC,11630
538,2024-03-02T00:00:00,344.3,345.0,334.3,341.75,596184,NTPC,11630
539,2024-03-04T00:00:00,348.0,358.3,345.75,353.85,38075510,NTPC,11630
540,2024-03-05T00:00:00,354.9,359.95,353.55,358.25,15918221,NTPC,11630
541,2024-03-06T00:00:00,359.45,359.45,345.0,351.95,13120921,NTPC,11630
542,2024-03-07T00:00:00,352.0,353.9,349.7,352.2,9172926,NTPC,11630
543,2024-03-11T00:00:00,352.25,353.15,346.7,347.95,10664917,NTPC,11630
544,2024-03-12T00:00:00,348.0,349.45,342.55,344.75,9637912,NTPC,11630
545,2024-03-13T00:00:00,343.85,344.5,319.5,322.5,23722232,NTPC,11630
546,2024-03-14T00:00:00,321.05,326.95,316.5,321.85,20859127,NTPC,11630
547,2024-03-15T00:00:00,322.65,326.05,305.75,316.3,43285007,NTPC,11630
548,2024-03-18T00:00:00,317.1,322.9,314.95,317.15,13690352,NTPC,11630
549,2024-03-19T00:00:00,314.3,317.9,310.1,313.45,13388060,NTPC,11630
550,2024-03-20T00:00:00,316.0,317.45,308.3,313.65,10026655,NTPC,11630
551,2024-03-21T00:00:00,317.25,326.35,317.0,325.0,23370426,NTPC,11630
552,2024-03-22T00:00:00,324.5,327.25,321.15,324.75,14709219,NTPC,11630
553,2024-03-26T00:00:00,320.1,330.3,320.1,329.1,11208959,NTPC,11630
554,2024-03-27T00:00:00,332.0,334.1,326.3,331.6,45209520,NTPC,11630
555,2024-03-28T00:00:00,331.9,340.0,330.3,335.8,19868037,NTPC,11630
556,2024-04-01T00:00:00,339.0,344.4,336.15,342.35,8580656,NTPC,11630
557,2024-04-02T00:00:00,343.0,345.6,340.75,344.8,9745257,NTPC,11630
558,2024-04-03T00:00:00,344.35,354.1,342.0,351.25,21679943,NTPC,11630
559,2024-04-04T00:00:00,355.0,362.7,352.65,354.65,28962927,NTPC,11630
560,2024-04-05T00:00:00,356.4,358.2,351.55,354.55,11208130,NTPC,11630
561,2024-04-08T00:00:00,355.6,366.0,353.25,363.5,11447140,NTPC,11630
562,2024-04-09T00:00:00,365.0,366.9,360.35,362.9,10010148,NTPC,11630
563,2024-04-10T00:00:00,364.1,368.35,361.35,362.5,12886638,NTPC,11630
564,2024-04-12T00:00:00,362.5,374.5,361.0,361.75,30924494,NTPC,11630
565,2024-04-15T00:00:00,355.5,366.0,352.8,361.15,18126999,NTPC,11630
566,2024-04-16T00:00:00,361.0,361.95,354.6,359.25,15328939,NTPC,11630
567,2024-04-18T00:00:00,359.55,361.25,349.2,351.15,22966560,NTPC,11630
568,2024-04-19T00:00:00,343.1,352.4,343.0,350.55,12867942,NTPC,11630
569,2024-04-22T00:00:00,355.0,355.0,341.9,342.9,37382916,NTPC,11630
570,2024-04-23T00:00:00,346.0,348.65,344.0,347.15,14651106,NTPC,11630
571,2024-04-24T00:00:00,349.8,353.15,347.3,351.65,11132307,NTPC,11630
572,2024-04-25T00:00:00,351.0,360.6,349.1,359.2,19865014,NTPC,11630
573,2024-04-26T00:00:00,360.7,361.4,355.0,356.0,10986589,NTPC,11630
574,2024-04-29T00:00:00,359.7,363.65,356.95,363.0,13652173,NTPC,11630
575,2024-04-30T00:00:00,364.95,365.45,359.3,363.2,14566548,NTPC,11630
576,2024-05-02T00:00:00,363.2,372.6,363.2,369.05,27892188,NTPC,11630
577,2024-05-03T00:00:00,372.3,380.4,360.35,364.95,26844664,NTPC,11630
578,2024-05-06T00:00:00,367.8,368.85,354.4,356.8,15319437,NTPC,11630
579,2024-05-07T00:00:00,358.25,358.45,346.85,349.15,10028071,NTPC,11630
580,2024-05-08T00:00:00,345.2,358.5,345.2,355.45,9595776,NTPC,11630
581,2024-05-09T00:00:00,356.5,358.0,344.85,346.05,9043486,NTPC,11630
582,2024-05-10T00:00:00,347.65,356.35,347.55,355.5,11699095,NTPC,11630
583,2024-05-13T00:00:00,355.5,356.0,346.5,350.9,10691781,NTPC,11630
584,2024-05-14T00:00:00,350.55,357.25,350.3,355.8,10891985,NTPC,11630
585,2024-05-15T00:00:00,357.5,363.5,356.65,361.35,8538183,NTPC,11630
586,2024-05-16T00:00:00,363.85,363.85,353.05,361.45,13114162,NTPC,11630
587,2024-05-17T00:00:00,362.45,366.5,360.35,365.45,8509179,NTPC,11630
588,2024-05-18T00:00:00,367.95,368.0,365.0,366.3,1050300,NTPC,11630
589,2024-05-21T00:00:00,367.0,374.1,365.35,372.0,10939593,NTPC,11630
590,2024-05-22T00:00:00,375.0,377.35,370.6,373.85,14001806,NTPC,11630
591,2024-05-23T00:00:00,375.05,375.6,369.5,372.3,15370357,NTPC,11630
592,2024-05-24T00:00:00,373.0,378.15,368.7,374.95,13317821,NTPC,11630
593,2024-05-27T00:00:00,379.95,380.5,368.0,369.65,21891930,NTPC,11630
594,2024-05-28T00:00:00,372.6,373.25,364.1,365.4,10200096,NTPC,11630
595,2024-05-29T00:00:00,361.5,366.35,360.0,364.6,18146672,NTPC,11630
596,2024-05-30T00:00:00,364.0,364.8,357.15,359.7,14425073,NTPC,11630
597,2024-05-31T00:00:00,363.45,366.65,355.5,359.0,30515612,NTPC,11630
598,2024-06-03T00:00:00,385.0,393.2,373.45,391.8,39261174,NTPC,11630
599,2024-06-04T00:00:00,391.9,391.9,313.95,331.25,84042244,NTPC,11630
600,2024-06-05T00:00:00,340.0,342.25,315.3,341.0,46418629,NTPC,11630
601,2024-06-06T00:00:00,347.8,359.75,345.0,349.75,33171039,NTPC,11630
602,2024-06-07T00:00:00,352.0,362.0,347.7,360.6,23930193,NTPC,11630
603,2024-06-10T00:00:00,365.0,370.1,361.8,364.9,16072588,NTPC,11630
604,2024-06-11T00:00:00,368.75,371.95,364.9,367.4,11235777,NTPC,11630
605,2024-06-12T00:00:00,369.55,374.0,365.4,371.3,12134524,NTPC,11630
606,2024-06-13T00:00:00,376.4,376.4,367.95,369.95,11243702,NTPC,11630
607,2024-06-14T00:00:00,370.0,370.85,366.1,368.45,10298434,NTPC,11630
608,2024-06-18T00:00:00,371.8,372.25,368.7,369.65,10228382,NTPC,11630
609,2024-06-19T00:00:00,369.8,370.9,361.55,362.5,8337334,NTPC,11630
610,2024-06-20T00:00:00,362.5,364.9,357.05,357.65,14338604,NTPC,11630
611,2024-06-21T00:00:00,359.95,362.95,356.75,359.8,17931844,NTPC,11630
612,2024-06-24T00:00:00,357.6,364.65,355.55,362.75,9335598,NTPC,11630
613,2024-06-25T00:00:00,364.25,364.7,357.75,360.85,14983828,NTPC,11630
614,2024-06-26T00:00:00,363.0,366.9,359.65,365.05,15918394,NTPC,11630
615,2024-06-27T00:00:00,365.05,381.1,364.1,377.15,55378829,NTPC,11630
616,2024-06-28T00:00:00,377.95,389.5,376.7,378.35,25141039,NTPC,11630
617,2024-07-01T00:00:00,381.75,382.0,367.8,369.75,23389211,NTPC,11630
618,2024-07-02T00:00:00,372.6,372.6,365.15,370.4,13702830,NTPC,11630
619,2024-07-03T00:00:00,370.55,374.25,368.65,372.65,9207317,NTPC,11630
620,2024-07-04T00:00:00,373.9,380.85,371.75,372.95,14916930,NTPC,11630
621,2024-07-05T00:00:00,374.35,381.25,371.0,379.8,15946104,NTPC,11630
622,2024-07-08T00:00:00,380.85,381.25,376.15,377.45,8898299,NTPC,11630
623,2024-07-09T00:00:00,379.2,380.25,375.05,377.05,8355819,NTPC,11630
624,2024-07-10T00:00:00,378.8,383.8,370.0,381.4,17715196,NTPC,11630
625,2024-07-11T00:00:00,382.4,383.3,374.6,377.1,19873143,NTPC,11630
626,2024-07-12T00:00:00,378.95,379.4,372.0,377.15,16151583,NTPC,11630
627,2024-07-15T00:00:00,378.6,388.95,376.9,385.65,22951140,NTPC,11630
628,2024-07-16T00:00:00,386.65,388.75,380.0,380.45,11893034,NTPC,11630
629,2024-07-18T00:00:00,382.9,382.9,374.2,377.75,15709153,NTPC,11630
630,2024-07-22T00:00:00,364.75,377.25,362.35,373.5,18715538,NTPC,11630
631,2024-07-23T00:00:00,376.7,385.65,361.55,382.45,49882257,NTPC,11630
632,2024-07-24T00:00:00,384.1,395.0,381.7,392.6,36868466,NTPC,11630
633,2024-07-25T00:00:00,390.95,396.3,386.25,392.15,25973101,NTPC,11630
634,2024-07-26T00:00:00,394.95,399.5,389.7,396.3,20381410,NTPC,11630
635,2024-07-29T00:00:00,404.0,408.3,392.65,393.9,27751449,NTPC,11630
636,2024-07-30T00:00:00,397.0,412.7,397.0,406.95,34447139,NTPC,11630
637,2024-07-31T00:00:00,409.5,417.4,408.55,416.0,29727771,NTPC,11630
638,2024-08-01T00:00:00,419.9,424.35,415.6,423.45,28803487,NTPC,11630
639,2024-08-02T00:00:00,416.25,426.3,413.35,419.7,24233263,NTPC,11630
640,2024-08-05T00:00:00,407.65,415.65,404.65,413.25,42489503,NTPC,11630
641,2024-08-06T00:00:00,413.25,424.95,413.25,415.0,18230579,NTPC,11630
642,2024-08-07T00:00:00,421.0,421.0,415.0,416.3,15556736,NTPC,11630
643,2024-08-08T00:00:00,416.35,417.0,405.8,407.7,16447385,NTPC,11630
644,2024-08-09T00:00:00,413.8,416.35,408.2,410.65,10954753,NTPC,11630
645,2024-08-12T00:00:00,410.0,410.0,400.1,400.85,26254763,NTPC,11630
646,2024-08-13T00:00:00,403.0,404.5,395.0,396.2,11355664,NTPC,11630
647,2024-08-14T00:00:00,398.9,400.0,393.65,396.35,9424614,NTPC,11630
