,Datetime,Open,High,Low,Close,Volume,ScripName,ScripCode
266,2023-01-27T00:00:00,1255.0,1284.0,1230.05,1241.05,482105,SHRIRAMFIN,4306
267,2023-01-30T00:00:00,1239.0,1264.9,1227.4,1243.85,1181135,SHRIRAMFIN,4306
268,2023-01-31T00:00:00,1247.6,1295.4,1233.4,1286.6,1210700,SHRIRAMFIN,4306
269,2023-02-01T00:00:00,1328.0,1366.9,1278.2,1297.35,1587326,SHRIRAMFIN,4306
270,2023-02-02T00:00:00,1292.9,1299.6,1253.0,1264.5,510516,SHRIRAMFIN,4306
271,2023-02-03T00:00:00,1271.2,1284.2,1250.0,1279.05,520118,SHRIRAMFIN,4306
272,2023-02-06T00:00:00,1260.0,1297.6,1260.0,1293.65,417671,SHRIRAMFIN,4306
273,2023-02-07T00:00:00,1293.9,1303.0,1279.0,1291.3,388156,SHRIRAMFIN,4306
274,2023-02-08T00:00:00,1297.8,1310.8,1290.05,1307.65,343154,SHRIRAMFIN,4306
275,2023-02-09T00:00:00,1308.5,1317.45,1298.55,1315.05,287531,SHRIRAMFIN,4306
276,2023-02-10T00:00:00,1320.0,1320.0,1267.7,1278.6,671726,SHRIRAMFIN,4306
277,2023-02-13T00:00:00,1278.6,1284.7,1253.0,1256.1,357878,SHRIRAMFIN,4306
278,2023-02-14T00:00:00,1262.0,1274.5,1249.9,1270.2,210017,SHRIRAMFIN,4306
279,2023-02-15T00:00:00,1265.5,1277.9,1257.0,1272.7,247214,SHRIRAMFIN,4306
280,2023-02-16T00:00:00,1282.0,1282.3,1246.35,1258.7,660983,SHRIRAMFIN,4306
281,2023-02-17T00:00:00,1249.9,1261.3,1230.5,1234.1,415463,SHRIRAMFIN,4306
282,2023-02-20T00:00:00,1258.8,1258.8,1234.2,1237.2,461821,SHRIRAMFIN,4306
283,2023-02-21T00:00:00,1247.0,1252.65,1211.0,1214.95,432710,SHRIRAMFIN,4306
284,2023-02-22T00:00:00,1211.0,1221.3,1195.1,1208.05,650647,SHRIRAMFIN,4306
285,2023-02-23T00:00:00,1209.95,1215.25,1195.1,1200.3,328241,SHRIRAMFIN,4306
286,2023-02-24T00:00:00,1202.8,1222.0,1200.9,1218.45,492821,SHRIRAMFIN,4306
287,2023-02-27T00:00:00,1218.45,1220.6,1192.0,1202.9,287505,SHRIRAMFIN,4306
288,2023-02-28T00:00:00,1205.0,1212.65,1190.0,1203.35,2652122,SHRIRAMFIN,4306
289,2023-03-01T00:00:00,1207.0,1231.45,1205.0,1221.65,582647,SHRIRAMFIN,4306
290,2023-03-02T00:00:00,1223.0,1224.9,1193.0,1209.6,544128,SHRIRAMFIN,4306
291,2023-03-03T00:00:00,1215.65,1229.0,1210.35,1216.9,367345,SHRIRAMFIN,4306
292,2023-03-06T00:00:00,1220.0,1249.05,1220.0,1246.85,629184,SHRIRAMFIN,4306
293,2023-03-08T00:00:00,1245.0,1294.9,1221.1,1270.45,10340585,SHRIRAMFIN,4306
294,2023-03-09T00:00:00,1279.95,1314.7,1275.0,1290.4,1604402,SHRIRAMFIN,4306
295,2023-03-10T00:00:00,1284.95,1285.0,1258.45,1269.65,289325,SHRIRAMFIN,4306
296,2023-03-13T00:00:00,1270.75,1283.85,1251.7,1258.05,736766,SHRIRAMFIN,4306
297,2023-03-14T00:00:00,1251.05,1258.0,1223.0,1239.0,628358,SHRIRAMFIN,4306
298,2023-03-15T00:00:00,1251.0,1254.05,1225.4,1229.55,397410,SHRIRAMFIN,4306
299,2023-03-16T00:00:00,1232.0,1260.85,1228.7,1250.2,797714,SHRIRAMFIN,4306
300,2023-03-17T00:00:00,1256.5,1267.95,1236.8,1246.0,836522,SHRIRAMFIN,4306
301,2023-03-20T00:00:00,1274.9,1274.9,1203.55,1219.7,680483,SHRIRAMFIN,4306
302,2023-03-21T00:00:00,1233.4,1288.65,1218.1,1260.5,1015872,SHRIRAMFIN,4306
303,2023-03-22T00:00:00,1261.95,1264.8,1241.7,1246.15,362950,SHRIRAMFIN,4306
304,2023-03-23T00:00:00,1242.0,1264.15,1234.0,1260.55,428237,SHRIRAMFIN,4306
305,2023-03-24T00:00:00,1254.3,1259.3,1225.0,1233.2,858054,SHRIRAMFIN,4306
306,2023-03-27T00:00:00,1232.0,1233.0,1205.65,1209.4,389678,SHRIRAMFIN,4306
307,2023-03-28T00:00:00,1211.05,1234.3,1202.15,1225.9,521025,SHRIRAMFIN,4306
308,2023-03-29T00:00:00,1225.9,1260.0,1221.5,1251.8,329827,SHRIRAMFIN,4306
309,2023-03-31T00:00:00,1253.0,1281.9,1253.0,1259.4,897987,SHRIRAMFIN,4306
310,2023-04-03T00:00:00,1266.0,1291.0,1266.0,1286.45,459492,SHRIRAMFIN,4306
311,2023-04-05T00:00:00,1281.0,1294.2,1274.45,1289.05,342106,SHRIRAMFIN,4306
312,2023-04-06T00:00:00,1286.0,1307.0,1280.15,1303.85,285678,SHRIRAMFIN,4306
313,2023-04-10T00:00:00,1303.85,1307.0,1285.05,1304.75,126077,SHRIRAMFIN,4306
314,2023-04-11T00:00:00,1304.75,1310.0,1277.0,1295.3,463230,SHRIRAMFIN,4306
315,2023-04-12T00:00:00,1299.0,1312.0,1288.55,1309.0,536120,SHRIRAMFIN,4306
316,2023-04-13T00:00:00,1308.95,1308.95,1292.0,1296.6,154923,SHRIRAMFIN,4306
317,2023-04-17T00:00:00,1300.0,1327.0,1295.9,1321.35,585482,SHRIRAMFIN,4306
318,2023-04-18T00:00:00,1327.25,1345.0,1319.0,1339.2,520458,SHRIRAMFIN,4306
319,2023-04-19T00:00:00,1347.35,1369.9,1337.55,1366.55,529941,SHRIRAMFIN,4306
320,2023-04-20T00:00:00,1370.05,1373.55,1335.85,1339.35,394557,SHRIRAMFIN,4306
321,2023-04-21T00:00:00,1355.4,1361.75,1341.05,1358.85,306722,SHRIRAMFIN,4306
322,2023-04-24T00:00:00,1361.0,1411.8,1356.2,1392.6,696858,SHRIRAMFIN,4306
323,2023-04-25T00:00:00,1399.7,1469.3,1395.1,1432.75,2292627,SHRIRAMFIN,4306
324,2023-04-26T00:00:00,1439.85,1439.85,1382.0,1406.15,936077,SHRIRAMFIN,4306
325,2023-04-27T00:00:00,1400.0,1412.0,1382.0,1405.55,1071163,SHRIRAMFIN,4306
326,2023-04-28T00:00:00,1350.0,1365.0,1309.0,1332.6,3075649,SHRIRAMFIN,4306
327,2023-05-02T00:00:00,1348.9,1353.3,1321.65,1325.3,889058,SHRIRAMFIN,4306
328,2023-05-03T00:00:00,1323.05,1335.7,1316.25,1319.05,480881,SHRIRAMFIN,4306
329,2023-05-04T00:00:00,1326.0,1331.0,1316.0,1327.7,521108,SHRIRAMFIN,4306
330,2023-05-05T00:00:00,1328.0,1347.35,1316.25,1318.85,373515,SHRIRAMFIN,4306
331,2023-05-08T00:00:00,1329.0,1355.0,1318.85,1347.9,629269,SHRIRAMFIN,4306
332,2023-05-09T00:00:00,1358.7,1400.0,1345.7,1348.25,943591,SHRIRAMFIN,4306
333,2023-05-10T00:00:00,1361.0,1361.0,1330.5,1353.05,544299,SHRIRAMFIN,4306
334,2023-05-11T00:00:00,1351.1,1369.9,1340.05,1364.3,335168,SHRIRAMFIN,4306
335,2023-05-12T00:00:00,1364.95,1374.65,1341.0,1349.75,373700,SHRIRAMFIN,4306
336,2023-05-15T00:00:00,1353.0,1367.6,1336.05,1340.6,662823,SHRIRAMFIN,4306
337,2023-05-16T00:00:00,1350.0,1360.3,1325.0,1328.6,1007426,SHRIRAMFIN,4306
338,2023-05-17T00:00:00,1329.0,1350.6,1325.1,1344.2,375324,SHRIRAMFIN,4306
339,2023-05-18T00:00:00,1352.45,1357.0,1329.45,1346.1,637838,SHRIRAMFIN,4306
340,2023-05-19T00:00:00,1356.9,1356.9,1333.0,1339.3,691565,SHRIRAMFIN,4306
341,2023-05-22T00:00:00,1336.0,1337.9,1306.0,1319.3,744812,SHRIRAMFIN,4306
342,2023-05-23T00:00:00,1323.95,1380.35,1320.35,1363.3,724363,SHRIRAMFIN,4306
343,2023-05-24T00:00:00,1362.7,1390.0,1356.2,1369.65,998284,SHRIRAMFIN,4306
344,2023-05-25T00:00:00,1369.65,1388.0,1358.35,1375.35,475274,SHRIRAMFIN,4306
345,2023-05-26T00:00:00,1375.35,1386.15,1365.0,1383.6,524563,SHRIRAMFIN,4306
346,2023-05-29T00:00:00,1388.0,1423.4,1383.6,1408.8,1175769,SHRIRAMFIN,4306
347,2023-05-30T00:00:00,1411.5,1421.2,1405.7,1416.8,789757,SHRIRAMFIN,4306
348,2023-05-31T00:00:00,1417.65,1419.9,1391.4,1399.75,1216121,SHRIRAMFIN,4306
349,2023-06-01T00:00:00,1399.75,1418.5,1399.75,1410.25,580575,SHRIRAMFIN,4306
350,2023-06-02T00:00:00,1415.35,1424.2,1404.2,1413.35,736009,SHRIRAMFIN,4306
351,2023-06-05T00:00:00,1421.0,1427.15,1397.65,1400.95,502008,SHRIRAMFIN,4306
352,2023-06-06T00:00:00,1407.45,1419.75,1385.75,1408.9,355440,SHRIRAMFIN,4306
353,2023-06-07T00:00:00,1400.0,1426.0,1390.0,1408.35,759808,SHRIRAMFIN,4306
354,2023-06-08T00:00:00,1413.0,1449.0,1400.0,1410.95,806116,SHRIRAMFIN,4306
355,2023-06-09T00:00:00,1410.0,1438.8,1409.0,1417.2,487176,SHRIRAMFIN,4306
356,2023-06-12T00:00:00,1425.0,1461.25,1417.0,1452.35,590220,SHRIRAMFIN,4306
357,2023-06-13T00:00:00,1458.1,1461.0,1435.0,1443.4,660172,SHRIRAMFIN,4306
358,2023-06-14T00:00:00,1450.0,1450.0,1402.25,1407.8,723458,SHRIRAMFIN,4306
359,2023-06-15T00:00:00,1414.0,1420.0,1404.0,1414.2,549578,SHRIRAMFIN,4306
360,2023-06-16T00:00:00,1406.5,1411.0,1390.1,1401.5,1379509,SHRIRAMFIN,4306
361,2023-06-19T00:00:00,1473.0,1500.9,1452.8,1469.85,3194059,SHRIRAMFIN,4306
362,2023-06-20T00:00:00,1470.0,1572.7,1456.05,1559.65,2762920,SHRIRAMFIN,4306
363,2023-06-21T00:00:00,1715.6,1793.55,1675.0,1734.35,13465423,SHRIRAMFIN,4306
364,2023-06-22T00:00:00,1765.0,1765.0,1691.7,1718.75,4139057,SHRIRAMFIN,4306
365,2023-06-23T00:00:00,1693.05,1708.55,1641.85,1676.65,5355116,SHRIRAMFIN,4306
366,2023-06-26T00:00:00,1668.7,1713.45,1642.25,1703.35,1805538,SHRIRAMFIN,4306
367,2023-06-27T00:00:00,1704.0,1728.55,1660.0,1696.15,1850182,SHRIRAMFIN,4306
368,2023-06-28T00:00:00,1710.0,1718.35,1689.15,1701.0,1811702,SHRIRAMFIN,4306
369,2023-06-30T00:00:00,1701.1,1766.95,1697.8,1735.2,2669645,SHRIRAMFIN,4306
370,2023-07-03T00:00:00,1752.7,1777.9,1743.1,1757.95,1569786,SHRIRAMFIN,4306
371,2023-07-04T00:00:00,1772.0,1793.2,1740.0,1777.7,1789715,SHRIRAMFIN,4306
372,2023-07-05T00:00:00,1778.0,1828.0,1768.9,1802.25,2631621,SHRIRAMFIN,4306
373,2023-07-06T00:00:00,1801.6,1801.6,1767.25,1771.35,923275,SHRIRAMFIN,4306
374,2023-07-07T00:00:00,1775.0,1779.0,1712.0,1718.6,1341026,SHRIRAMFIN,4306
375,2023-07-10T00:00:00,1728.95,1730.4,1703.85,1723.2,1285015,SHRIRAMFIN,4306
376,2023-07-11T00:00:00,1729.9,1777.55,1726.15,1760.7,1217122,SHRIRAMFIN,4306
377,2023-07-12T00:00:00,1760.1,1817.95,1759.7,1805.5,1307460,SHRIRAMFIN,4306
378,2023-07-13T00:00:00,1817.5,1829.2,1783.0,1789.0,1243663,SHRIRAMFIN,4306
379,2023-07-14T00:00:00,1800.0,1811.35,1772.65,1783.9,898440,SHRIRAMFIN,4306
380,2023-07-17T00:00:00,1786.1,1792.05,1755.2,1769.5,844775,SHRIRAMFIN,4306
381,2023-07-18T00:00:00,1778.8,1801.2,1770.0,1784.15,1561175,SHRIRAMFIN,4306
382,2023-07-19T00:00:00,1784.0,1794.7,1772.8,1785.75,1193625,SHRIRAMFIN,4306
383,2023-07-20T00:00:00,1785.0,1798.5,1778.0,1782.85,575685,SHRIRAMFIN,4306
384,2023-07-21T00:00:00,1778.45,1868.15,1775.0,1831.5,3110254,SHRIRAMFIN,4306
385,2023-07-24T00:00:00,1840.8,1847.95,1780.0,1796.3,6030098,SHRIRAMFIN,4306
386,2023-07-25T00:00:00,1830.9,1830.95,1796.0,1823.5,1404057,SHRIRAMFIN,4306
387,2023-07-26T00:00:00,1826.0,1835.4,1808.7,1819.15,799002,SHRIRAMFIN,4306
388,2023-07-27T00:00:00,1838.0,1849.1,1786.55,1811.65,2325312,SHRIRAMFIN,4306
389,2023-07-28T00:00:00,1826.05,1838.3,1790.0,1817.85,1181146,SHRIRAMFIN,4306
390,2023-07-31T00:00:00,1831.45,1898.0,1818.05,1893.15,1555772,SHRIRAMFIN,4306
391,2023-08-01T00:00:00,1893.15,1901.0,1845.0,1853.7,1069042,SHRIRAMFIN,4306
392,2023-08-02T00:00:00,1860.0,1866.25,1801.65,1833.15,1526197,SHRIRAMFIN,4306
393,2023-08-03T00:00:00,1829.0,1838.6,1791.5,1818.45,763341,SHRIRAMFIN,4306
394,2023-08-04T00:00:00,1825.0,1843.7,1802.05,1837.0,1091120,SHRIRAMFIN,4306
395,2023-08-07T00:00:00,1840.9,1860.0,1833.15,1854.8,985237,SHRIRAMFIN,4306
396,2023-08-08T00:00:00,1854.9,1874.75,1840.0,1861.4,1971951,SHRIRAMFIN,4306
397,2023-08-09T00:00:00,1873.0,1875.9,1840.0,1848.9,1268060,SHRIRAMFIN,4306
398,2023-08-10T00:00:00,1854.65,1873.9,1840.0,1850.7,1079592,SHRIRAMFIN,4306
399,2023-08-11T00:00:00,1850.0,1850.05,1804.1,1807.95,1026658,SHRIRAMFIN,4306
400,2023-08-14T00:00:00,1807.95,1819.3,1774.55,1813.55,919664,SHRIRAMFIN,4306
401,2023-08-16T00:00:00,1813.8,1816.65,1760.1,1796.0,1808084,SHRIRAMFIN,4306
402,2023-08-17T00:00:00,1811.95,1870.0,1811.95,1844.4,1361032,SHRIRAMFIN,4306
403,2023-08-18T00:00:00,1852.0,1852.0,1808.05,1820.45,857330,SHRIRAMFIN,4306
404,2023-08-21T00:00:00,1820.0,1855.0,1814.65,1843.25,1373050,SHRIRAMFIN,4306
405,2023-08-22T00:00:00,1853.95,1853.95,1830.7,1845.05,978416,SHRIRAMFIN,4306
406,2023-08-23T00:00:00,1849.0,1856.35,1821.15,1852.2,495096,SHRIRAMFIN,4306
407,2023-08-24T00:00:00,1855.0,1931.75,1855.0,1875.5,1617054,SHRIRAMFIN,4306
408,2023-08-25T00:00:00,1865.0,1879.7,1837.0,1864.15,961277,SHRIRAMFIN,4306
409,2023-08-28T00:00:00,1869.95,1870.95,1846.15,1861.85,934029,SHRIRAMFIN,4306
410,2023-08-29T00:00:00,1867.0,1878.0,1846.8,1872.25,583981,SHRIRAMFIN,4306
411,2023-08-30T00:00:00,1872.0,1920.0,1867.8,1884.1,728983,SHRIRAMFIN,4306
412,2023-08-31T00:00:00,1895.0,1939.0,1889.1,1928.3,2527974,SHRIRAMFIN,4306
413,2023-09-01T00:00:00,1930.0,1935.95,1906.85,1912.05,751207,SHRIRAMFIN,4306
414,2023-09-04T00:00:00,1917.0,1945.0,1889.25,1893.9,1579913,SHRIRAMFIN,4306
415,2023-09-05T00:00:00,1903.8,1929.95,1880.2,1913.5,1358719,SHRIRAMFIN,4306
416,2023-09-06T00:00:00,1919.9,1927.0,1882.0,1892.6,1381672,SHRIRAMFIN,4306
417,2023-09-07T00:00:00,1895.0,1900.8,1870.65,1893.7,1207095,SHRIRAMFIN,4306
418,2023-09-08T00:00:00,1910.0,1959.95,1902.8,1953.85,1457511,SHRIRAMFIN,4306
419,2023-09-11T00:00:00,1971.8,1971.8,1938.15,1957.2,1313092,SHRIRAMFIN,4306
420,2023-09-12T00:00:00,1969.85,1969.85,1891.35,1911.15,1380614,SHRIRAMFIN,4306
421,2023-09-13T00:00:00,1902.05,1920.0,1877.2,1910.35,1303584,SHRIRAMFIN,4306
422,2023-09-14T00:00:00,1920.0,1927.75,1905.6,1915.4,1045117,SHRIRAMFIN,4306
423,2023-09-15T00:00:00,1927.95,1933.65,1906.0,1922.25,1354629,SHRIRAMFIN,4306
424,2023-09-18T00:00:00,1916.15,1924.6,1901.45,1912.5,633362,SHRIRAMFIN,4306
425,2023-09-20T00:00:00,1900.0,1945.0,1892.95,1917.9,805659,SHRIRAMFIN,4306
426,2023-09-21T00:00:00,1914.7,1924.0,1891.0,1900.3,500996,SHRIRAMFIN,4306
427,2023-09-22T00:00:00,1900.3,1929.7,1881.0,1890.95,560957,SHRIRAMFIN,4306
428,2023-09-25T00:00:00,1890.95,1959.35,1860.65,1945.55,2065421,SHRIRAMFIN,4306
429,2023-09-26T00:00:00,1942.0,1943.1,1871.0,1884.6,1194660,SHRIRAMFIN,4306
430,2023-09-27T00:00:00,1898.0,1913.4,1880.25,1892.4,643299,SHRIRAMFIN,4306
431,2023-09-28T00:00:00,1909.3,1912.4,1856.35,1871.45,4327334,SHRIRAMFIN,4306
432,2023-09-29T00:00:00,1872.7,1930.95,1865.6,1919.35,1381785,SHRIRAMFIN,4306
433,2023-10-03T00:00:00,1938.0,1939.9,1881.0,1921.95,2207907,SHRIRAMFIN,4306
434,2023-10-04T00:00:00,1909.0,1919.95,1841.5,1850.6,1340167,SHRIRAMFIN,4306
435,2023-10-05T00:00:00,1852.0,1872.95,1823.0,1837.5,1479477,SHRIRAMFIN,4306
436,2023-10-06T00:00:00,1850.95,1863.0,1835.0,1848.85,1262390,SHRIRAMFIN,4306
437,2023-10-09T00:00:00,1840.05,1840.85,1803.65,1820.9,1070824,SHRIRAMFIN,4306
438,2023-10-10T00:00:00,1840.0,1896.75,1815.2,1892.85,1675512,SHRIRAMFIN,4306
439,2023-10-11T00:00:00,1907.05,1920.5,1885.55,1898.6,912283,SHRIRAMFIN,4306
440,2023-10-12T00:00:00,1908.55,1908.55,1875.0,1878.1,662797,SHRIRAMFIN,4306
441,2023-10-13T00:00:00,1874.85,1886.75,1870.4,1880.95,596784,SHRIRAMFIN,4306
442,2023-10-16T00:00:00,1880.95,1885.0,1855.6,1867.55,492792,SHRIRAMFIN,4306
443,2023-10-17T00:00:00,1878.45,1892.9,1872.0,1888.45,675654,SHRIRAMFIN,4306
444,2023-10-18T00:00:00,1888.4,1890.85,1852.55,1866.2,504913,SHRIRAMFIN,4306
445,2023-10-19T00:00:00,1837.0,1890.0,1823.45,1878.85,619940,SHRIRAMFIN,4306
446,2023-10-20T00:00:00,1876.5,1885.75,1866.0,1876.7,441245,SHRIRAMFIN,4306
447,2023-10-23T00:00:00,1874.8,1916.0,1866.0,1880.0,2073056,SHRIRAMFIN,4306
448,2023-10-25T00:00:00,1871.55,1886.85,1792.0,1816.15,1369841,SHRIRAMFIN,4306
449,2023-10-26T00:00:00,1816.15,1818.85,1760.85,1797.6,958593,SHRIRAMFIN,4306
450,2023-10-27T00:00:00,1851.0,2029.7,1851.0,1935.2,5011333,SHRIRAMFIN,4306
451,2023-10-30T00:00:00,1935.0,1935.2,1865.25,1892.2,2037598,SHRIRAMFIN,4306
452,2023-10-31T00:00:00,1902.0,1906.95,1870.7,1879.85,1691067,SHRIRAMFIN,4306
453,2023-11-01T00:00:00,1884.0,1907.0,1876.15,1902.25,758859,SHRIRAMFIN,4306
454,2023-11-02T00:00:00,1913.5,1965.0,1902.8,1954.85,857752,SHRIRAMFIN,4306
455,2023-11-03T00:00:00,1962.5,2027.95,1952.05,2013.55,1864454,SHRIRAMFIN,4306
456,2023-11-06T00:00:00,2008.95,2012.4,1982.0,1991.5,1126831,SHRIRAMFIN,4306
457,2023-11-07T00:00:00,1999.9,2005.4,1954.25,1987.2,1761418,SHRIRAMFIN,4306
458,2023-11-08T00:00:00,1987.2,1992.65,1971.25,1979.65,705075,SHRIRAMFIN,4306
459,2023-11-09T00:00:00,1970.0,1970.0,1940.0,1943.4,995069,SHRIRAMFIN,4306
460,2023-11-10T00:00:00,1940.0,1965.95,1926.9,1952.2,486020,SHRIRAMFIN,4306
461,2023-11-12T00:00:00,1958.5,1969.7,1957.1,1963.25,46003,SHRIRAMFIN,4306
462,2023-11-13T00:00:00,1957.4,1973.0,1930.2,1967.8,555900,SHRIRAMFIN,4306
463,2023-11-15T00:00:00,1985.25,2041.2,1975.1,2035.75,1269373,SHRIRAMFIN,4306
464,2023-11-16T00:00:00,2036.8,2051.0,2015.5,2035.75,636899,SHRIRAMFIN,4306
465,2023-11-17T00:00:00,2018.95,2018.95,1981.1,1994.8,1093774,SHRIRAMFIN,4306
466,2023-11-20T00:00:00,1995.0,2009.8,1977.8,1988.95,572596,SHRIRAMFIN,4306
467,2023-11-21T00:00:00,2000.0,2019.8,1980.2,1999.85,1017891,SHRIRAMFIN,4306
468,2023-11-22T00:00:00,2004.95,2010.0,1953.25,1977.1,527815,SHRIRAMFIN,4306
469,2023-11-23T00:00:00,1978.0,1998.9,1970.0,1974.85,305865,SHRIRAMFIN,4306
470,2023-11-24T00:00:00,1974.85,1980.0,1941.1,1947.5,475859,SHRIRAMFIN,4306
471,2023-11-28T00:00:00,1951.8,1970.0,1934.55,1965.7,720833,SHRIRAMFIN,4306
472,2023-11-29T00:00:00,1965.7,1981.4,1960.0,1974.35,659944,SHRIRAMFIN,4306
473,2023-11-30T00:00:00,1973.05,2020.0,1971.3,2007.2,2200458,SHRIRAMFIN,4306
474,2023-12-01T00:00:00,2014.0,2029.9,1997.0,2003.25,606990,SHRIRAMFIN,4306
475,2023-12-04T00:00:00,2025.0,2108.0,2007.25,2094.45,1872166,SHRIRAMFIN,4306
476,2023-12-05T00:00:00,2094.45,2098.85,2043.05,2069.95,1659380,SHRIRAMFIN,4306
477,2023-12-06T00:00:00,2077.0,2084.1,2045.0,2055.7,719690,SHRIRAMFIN,4306
478,2023-12-07T00:00:00,2060.95,2070.0,2030.0,2034.8,780832,SHRIRAMFIN,4306
479,2023-12-08T00:00:00,2050.0,2057.5,2014.7,2031.6,843673,SHRIRAMFIN,4306
480,2023-12-11T00:00:00,2031.6,2067.9,2015.45,2047.1,989693,SHRIRAMFIN,4306
481,2023-12-12T00:00:00,2065.0,2065.0,1988.05,1995.25,1431809,SHRIRAMFIN,4306
482,2023-12-13T00:00:00,2009.95,2011.7,1976.05,1995.3,1594654,SHRIRAMFIN,4306
483,2023-12-14T00:00:00,2006.0,2130.0,2005.1,2118.3,2384904,SHRIRAMFIN,4306
484,2023-12-15T00:00:00,2117.0,2121.6,2070.1,2077.7,2245653,SHRIRAMFIN,4306
485,2023-12-18T00:00:00,2076.8,2078.55,2042.9,2048.0,840682,SHRIRAMFIN,4306
486,2023-12-19T00:00:00,2058.8,2082.65,2040.0,2059.55,2214192,SHRIRAMFIN,4306
487,2023-12-20T00:00:00,2061.0,2111.95,1990.0,1998.75,1887125,SHRIRAMFIN,4306
488,2023-12-21T00:00:00,1997.3,2047.9,1972.0,2016.85,1881198,SHRIRAMFIN,4306
489,2023-12-22T00:00:00,2029.9,2069.0,2016.5,2055.45,1385775,SHRIRAMFIN,4306
490,2023-12-26T00:00:00,2072.0,2076.8,2028.1,2035.75,964595,SHRIRAMFIN,4306
491,2023-12-27T00:00:00,2041.05,2065.5,2035.8,2049.9,750019,SHRIRAMFIN,4306
492,2023-12-28T00:00:00,2064.8,2064.8,2036.1,2045.65,657669,SHRIRAMFIN,4306
493,2023-12-29T00:00:00,2052.5,2068.0,2037.95,2053.3,1058202,SHRIRAMFIN,4306
494,2024-01-01T00:00:00,2055.55,2060.0,2041.1,2048.85,304722,SHRIRAMFIN,4306
495,2024-01-02T00:00:00,2050.0,2059.75,2016.0,2030.05,1077927,SHRIRAMFIN,4306
496,2024-01-03T00:00:00,2035.0,2098.0,2029.0,2090.05,1357534,SHRIRAMFIN,4306
497,2024-01-04T00:00:00,2100.0,2152.5,2090.2,2148.15,1539021,SHRIRAMFIN,4306
498,2024-01-05T00:00:00,2153.0,2176.75,2119.45,2172.4,1622887,SHRIRAMFIN,4306
499,2024-01-08T00:00:00,2184.0,2225.0,2163.55,2196.35,1497595,SHRIRAMFIN,4306
500,2024-01-09T00:00:00,2206.6,2223.05,2150.6,2167.85,1092689,SHRIRAMFIN,4306
501,2024-01-10T00:00:00,2180.0,2187.85,2135.7,2150.0,494145,SHRIRAMFIN,4306
502,2024-01-11T00:00:00,2217.95,2289.85,2204.0,2279.75,2932789,SHRIRAMFIN,4306
503,2024-01-12T00:00:00,2292.8,2303.1,2260.1,2292.8,1037456,SHRIRAMFIN,4306
504,2024-01-15T00:00:00,2303.1,2325.0,2280.0,2319.55,556738,SHRIRAMFIN,4306
505,2024-01-16T00:00:00,2325.0,2334.95,2295.05,2309.7,1329590,SHRIRAMFIN,4306
506,2024-01-17T00:00:00,2294.0,2317.85,2240.0,2288.0,1061729,SHRIRAMFIN,4306
507,2024-01-18T00:00:00,2271.0,2287.3,2196.55,2255.4,1576710,SHRIRAMFIN,4306
508,2024-01-19T00:00:00,2271.0,2321.95,2271.0,2301.85,1059357,SHRIRAMFIN,4306
509,2024-01-20T00:00:00,2330.0,2339.95,2288.0,2299.0,100445,SHRIRAMFIN,4306
510,2024-01-23T00:00:00,2287.05,2313.95,2247.6,2279.5,2199854,SHRIRAMFIN,4306
511,2024-01-24T00:00:00,2233.85,2315.0,2209.55,2302.45,1700346,SHRIRAMFIN,4306
512,2024-01-25T00:00:00,2317.8,2352.95,2292.0,2307.15,1065564,SHRIRAMFIN,4306
513,2024-01-29T00:00:00,2432.0,2442.0,2302.15,2409.0,3579015,SHRIRAMFIN,4306
514,2024-01-30T00:00:00,2409.0,2496.55,2409.0,2452.95,2847759,SHRIRAMFIN,4306
515,2024-01-31T00:00:00,2450.0,2479.6,2400.5,2466.8,1914672,SHRIRAMFIN,4306
516,2024-02-01T00:00:00,2411.0,2438.95,2388.6,2397.2,2120344,SHRIRAMFIN,4306
517,2024-02-02T00:00:00,2397.5,2421.15,2385.6,2405.5,881037,SHRIRAMFIN,4306
518,2024-02-05T00:00:00,2419.0,2432.4,2347.2,2357.1,398680,SHRIRAMFIN,4306
519,2024-02-06T00:00:00,2360.0,2403.9,2323.65,2396.45,1502283,SHRIRAMFIN,4306
520,2024-02-07T00:00:00,2397.95,2459.15,2396.45,2413.65,1046050,SHRIRAMFIN,4306
521,2024-02-08T00:00:00,2425.0,2425.0,2340.8,2347.95,886197,SHRIRAMFIN,4306
522,2024-02-09T00:00:00,2347.95,2354.05,2291.5,2334.1,580610,SHRIRAMFIN,4306
523,2024-02-12T00:00:00,2335.0,2352.95,2254.85,2262.25,569008,SHRIRAMFIN,4306
524,2024-02-13T00:00:00,2267.0,2343.5,2235.25,2330.65,1796922,SHRIRAMFIN,4306
525,2024-02-14T00:00:00,2285.0,2404.6,2280.2,2393.3,737277,SHRIRAMFIN,4306
526,2024-02-15T00:00:00,2437.2,2463.4,2412.0,2437.6,1144317,SHRIRAMFIN,4306
527,2024-02-16T00:00:00,2440.0,2459.8,2433.85,2449.4,919312,SHRIRAMFIN,4306
528,2024-02-19T00:00:00,2449.4,2461.95,2416.55,2439.9,690282,SHRIRAMFIN,4306
529,2024-02-20T00:00:00,2439.9,2444.85,2395.3,2416.65,879341,SHRIRAMFIN,4306
530,2024-02-21T00:00:00,2413.8,2415.05,2345.05,2355.95,733175,SHRIRAMFIN,4306
531,2024-02-22T00:00:00,2359.1,2399.7,2333.05,2395.2,514244,SHRIRAMFIN,4306
