,Datetime,Open,High,Low,Close,Volume,ScripName,ScripCode
600,2024-06-05T00:00:00,1095.38,1145.76,1079.73,1128.37,6089603,TATACONSUM,3432
601,2024-06-06T00:00:00,1133.9,1133.9,1105.85,1125.9,2655137,TATACONSUM,3432
602,2024-06-07T00:00:00,1134.89,1134.89,1117.7,1121.7,1877248,TATACONSUM,3432
603,2024-06-10T00:00:00,1125.01,1129.41,1111.83,1119.14,1392359,TATACONSUM,3432
604,2024-06-11T00:00:00,1119.14,1130.74,1112.86,1121.65,805013,TATACONSUM,3432
605,2024-06-12T00:00:00,1127.98,1127.98,1109.7,1110.84,773116,TATACONSUM,3432
606,2024-06-13T00:00:00,1116.12,1119.09,1090.49,1100.91,1605436,TATACONSUM,3432
607,2024-06-14T00:00:00,1100.91,1111.14,1096.47,1098.79,1107470,TATACONSUM,3432
608,2024-06-18T00:00:00,1098.79,1114.44,1098.79,1113.06,1161864,TATACONSUM,3432
609,2024-06-19T00:00:00,1115.83,1117.01,1089.46,1092.02,1201455,TATACONSUM,3432
610,2024-06-20T00:00:00,1094.44,1094.74,1082.64,1089.7,1223872,TATACONSUM,3432
611,2024-06-21T00:00:00,1089.75,1091.43,1068.52,1071.58,1634958,TATACONSUM,3432
612,2024-06-24T00:00:00,1066.89,1090.44,1063.92,1088.42,912255,TATACONSUM,3432
613,2024-06-25T00:00:00,1094.54,1094.59,1076.61,1081.16,932314,TATACONSUM,3432
614,2024-06-26T00:00:00,1081.6,1086.29,1069.8,1073.55,1003738,TATACONSUM,3432
615,2024-06-27T00:00:00,1076.71,1082.99,1064.61,1072.27,2272855,TATACONSUM,3432
616,2024-06-28T00:00:00,1072.27,1090.44,1071.68,1083.97,1129490,TATACONSUM,3432
617,2024-07-01T00:00:00,1076.71,1083.97,1074.64,1081.11,767705,TATACONSUM,3432
618,2024-07-02T00:00:00,1082.54,1096.37,1066.74,1091.43,2026189,TATACONSUM,3432
619,2024-07-03T00:00:00,1100.32,1134.5,1098.39,1132.27,4406793,TATACONSUM,3432
620,2024-07-04T00:00:00,1133.46,1140.62,1119.38,1121.26,2113837,TATACONSUM,3432
621,2024-07-05T00:00:00,1121.46,1136.82,1118.79,1123.43,1281630,TATACONSUM,3432
622,2024-07-08T00:00:00,1124.03,1149.71,1122.05,1136.67,1958676,TATACONSUM,3432
623,2024-07-09T00:00:00,1147.14,1154.15,1126.0,1128.17,1545936,TATACONSUM,3432
624,2024-07-10T00:00:00,1128.17,1142.55,1116.12,1136.67,1015150,TATACONSUM,3432
625,2024-07-11T00:00:00,1136.42,1139.24,1111.68,1117.51,1883264,TATACONSUM,3432
626,2024-07-12T00:00:00,1121.06,1139.83,1116.17,1138.1,1092749,TATACONSUM,3432
627,2024-07-15T00:00:00,1138.35,1142.79,1125.8,1134.69,1201063,TATACONSUM,3432
628,2024-07-16T00:00:00,1134.69,1164.52,1128.72,1161.81,2152821,TATACONSUM,3432
629,2024-07-18T00:00:00,1160.57,1179.93,1155.63,1178.75,2559563,TATACONSUM,3432
630,2024-07-19T00:00:00,1185.26,1185.36,1168.47,1173.41,1385064,TATACONSUM,3432
631,2024-07-22T00:00:00,1170.45,1196.03,1167.73,1190.01,1698551,TATACONSUM,3432
632,2024-07-23T00:00:00,1200.08,1247.1,1185.51,1241.47,5140297,TATACONSUM,3432
633,2024-07-24T00:00:00,1241.56,1242.26,1202.45,1216.13,3325998,TATACONSUM,3432
634,2024-07-25T00:00:00,1216.87,1219.83,1194.01,1208.57,2498031,TATACONSUM,3432
635,2024-07-26T00:00:00,1216.05,1218.95,1205.4,1213.65,802492,TATACONSUM,3432
636,2024-07-29T00:00:00,1215.0,1222.0,1185.0,1201.4,1944124,TATACONSUM,3432
637,2024-07-30T00:00:00,1206.0,1211.4,1189.2,1194.9,1331004,TATACONSUM,3432
638,2024-07-31T00:00:00,1193.0,1193.0,1167.0,1188.95,2994289,TATACONSUM,3432
639,2024-08-01T00:00:00,1188.95,1216.0,1188.0,1208.35,1675363,TATACONSUM,3432
640,2024-08-02T00:00:00,1200.0,1220.0,1190.0,1193.65,1262150,TATACONSUM,3432
641,2024-08-05T00:00:00,1176.0,1213.6,1151.0,1199.4,3718458,TATACONSUM,3432
642,2024-08-06T00:00:00,1200.0,1212.1,1182.85,1185.6,1304014,TATACONSUM,3432
643,2024-08-07T00:00:00,1182.55,1207.75,1182.55,1199.6,759323,TATACONSUM,3432
644,2024-08-08T00:00:00,1192.0,1195.0,1174.0,1178.3,1298997,TATACONSUM,3432
645,2024-08-09T00:00:00,1188.9,1188.9,1180.0,1186.15,489864,TATACONSUM,3432
646,2024-08-12T00:00:00,1176.0,1184.35,1166.05,1170.8,787584,TATACONSUM,3432
647,2024-08-13T00:00:00,1172.7,1182.75,1167.6,1178.8,785371,TATACONSUM,3432
648,2024-08-14T00:00:00,1187.0,1187.1,1158.7,1167.55,991108,TATACONSUM,3432
649,2024-08-16T00:00:00,1168.0,1190.65,1168.0,1187.75,831846,TATACONSUM,3432
650,2024-08-19T00:00:00,1198.0,1200.0,1171.55,1177.4,682374,TATACONSUM,3432
651,2024-08-20T00:00:00,1182.95,1182.95,1166.75,1171.2,673329,TATACONSUM,3432
652,2024-08-21T00:00:00,1171.95,1181.0,1167.05,1177.55,802420,TATACONSUM,3432
653,2024-08-22T00:00:00,1184.05,1209.85,1181.0,1205.8,2041300,TATACONSUM,3432
654,2024-08-23T00:00:00,1212.0,1215.0,1194.9,1196.8,852159,TATACONSUM,3432
655,2024-08-26T00:00:00,1205.0,1221.85,1194.05,1220.05,1045317,TATACONSUM,3432
656,2024-08-27T00:00:00,1220.0,1220.55,1208.0,1209.6,483025,TATACONSUM,3432
657,2024-08-28T00:00:00,1210.0,1215.35,1196.6,1201.15,779730,TATACONSUM,3432
658,2024-08-29T00:00:00,1201.15,1208.9,1185.25,1198.45,1062444,TATACONSUM,3432
659,2024-08-30T00:00:00,1195.0,1207.5,1195.0,1200.15,2550399,TATACONSUM,3432
660,2024-09-02T00:00:00,1200.0,1227.0,1197.2,1199.7,1852516,TATACONSUM,3432
661,2024-09-03T00:00:00,1209.0,1218.35,1196.3,1199.0,1884428,TATACONSUM,3432
662,2024-09-04T00:00:00,1196.05,1198.95,1175.0,1194.95,1633635,TATACONSUM,3432
663,2024-09-05T00:00:00,1199.5,1206.85,1185.65,1188.65,1062421,TATACONSUM,3432
664,2024-09-06T00:00:00,1188.0,1191.75,1168.75,1173.85,989655,TATACONSUM,3432
665,2024-09-09T00:00:00,1173.85,1195.95,1169.9,1192.05,1969830,TATACONSUM,3432
666,2024-09-10T00:00:00,1200.0,1212.95,1196.25,1204.15,1815998,TATACONSUM,3432
667,2024-09-11T00:00:00,1209.9,1219.0,1201.25,1204.4,1837013,TATACONSUM,3432
668,2024-09-12T00:00:00,1210.0,1225.95,1199.35,1222.75,2635403,TATACONSUM,3432
669,2024-09-13T00:00:00,1226.0,1227.0,1208.05,1210.3,1569211,TATACONSUM,3432
670,2024-09-16T00:00:00,1220.0,1223.75,1207.0,1218.5,984584,TATACONSUM,3432
671,2024-09-17T00:00:00,1223.0,1234.3,1212.15,1220.25,1450593,TATACONSUM,3432
672,2024-09-18T00:00:00,1220.25,1223.4,1194.0,1200.85,930896,TATACONSUM,3432
673,2024-09-19T00:00:00,1207.0,1225.6,1204.05,1215.25,2737652,TATACONSUM,3432
674,2024-09-20T00:00:00,1220.0,1230.95,1213.35,1216.85,3533125,TATACONSUM,3432
675,2024-09-23T00:00:00,1222.0,1233.65,1210.25,1211.55,2818001,TATACONSUM,3432
676,2024-09-24T00:00:00,1216.0,1227.9,1210.05,1211.65,3393528,TATACONSUM,3432
677,2024-09-25T00:00:00,1213.9,1216.0,1182.05,1189.6,2448744,TATACONSUM,3432
678,2024-09-26T00:00:00,1195.0,1217.0,1191.15,1213.45,2323705,TATACONSUM,3432
679,2024-09-27T00:00:00,1213.95,1215.7,1199.0,1201.55,2177204,TATACONSUM,3432
680,2024-09-30T00:00:00,1194.95,1213.65,1194.95,1196.95,1223096,TATACONSUM,3432
681,2024-10-01T00:00:00,1196.95,1205.45,1191.6,1196.25,892381,TATACONSUM,3432
682,2024-10-03T00:00:00,1186.0,1190.0,1150.15,1152.75,1912206,TATACONSUM,3432
683,2024-10-04T00:00:00,1150.0,1154.75,1125.2,1130.4,1773781,TATACONSUM,3432
684,2024-10-07T00:00:00,1130.4,1142.65,1106.95,1111.4,1542124,TATACONSUM,3432
685,2024-10-08T00:00:00,1111.4,1124.4,1105.45,1119.05,1738272,TATACONSUM,3432
686,2024-10-09T00:00:00,1127.0,1132.0,1110.0,1117.8,1322027,TATACONSUM,3432
687,2024-10-10T00:00:00,1117.8,1129.0,1111.4,1114.15,1176370,TATACONSUM,3432
688,2024-10-11T00:00:00,1118.0,1122.35,1101.65,1113.1,569469,TATACONSUM,3432
689,2024-10-14T00:00:00,1120.0,1138.0,1105.6,1113.55,513799,TATACONSUM,3432
690,2024-10-15T00:00:00,1116.0,1119.0,1106.1,1115.25,768815,TATACONSUM,3432
691,2024-10-16T00:00:00,1115.2,1120.0,1102.1,1113.95,738403,TATACONSUM,3432
692,2024-10-17T00:00:00,1113.0,1117.0,1087.65,1090.15,975432,TATACONSUM,3432
693,2024-10-18T00:00:00,1090.15,1098.15,1072.05,1093.25,953926,TATACONSUM,3432
694,2024-10-21T00:00:00,1047.0,1059.45,986.35,1017.05,11484692,TATACONSUM,3432
695,2024-10-22T00:00:00,1023.3,1023.85,994.5,998.25,2742491,TATACONSUM,3432
696,2024-10-23T00:00:00,1000.0,1016.8,995.0,1014.55,1936612,TATACONSUM,3432
697,2024-10-24T00:00:00,1017.95,1022.1,994.9,996.45,2014701,TATACONSUM,3432
698,2024-10-25T00:00:00,996.9,1003.55,970.5,973.05,2258366,TATACONSUM,3432
699,2024-10-28T00:00:00,973.05,983.35,964.0,975.9,2364081,TATACONSUM,3432
700,2024-10-29T00:00:00,982.0,995.3,973.8,992.05,1256095,TATACONSUM,3432
701,2024-10-30T00:00:00,991.25,1027.0,988.15,1022.7,2048134,TATACONSUM,3432
702,2024-10-31T00:00:00,1025.0,1027.9,997.1,1002.55,1381633,TATACONSUM,3432
703,2024-11-01T00:00:00,1002.55,1012.0,1000.0,1004.1,212772,TATACONSUM,3432
704,2024-11-04T00:00:00,998.0,1000.95,976.05,994.6,1427199,TATACONSUM,3432
705,2024-11-05T00:00:00,985.1,1013.1,985.1,1000.75,1163041,TATACONSUM,3432
706,2024-11-06T00:00:00,1002.0,1010.65,997.9,1007.05,683591,TATACONSUM,3432
707,2024-11-07T00:00:00,1007.5,1010.0,983.55,984.85,1144864,TATACONSUM,3432
708,2024-11-08T00:00:00,989.0,997.3,975.4,992.95,973252,TATACONSUM,3432
709,2024-11-11T00:00:00,993.2,997.95,973.25,975.95,1108758,TATACONSUM,3432
710,2024-11-12T00:00:00,975.95,986.35,965.55,967.55,968082,TATACONSUM,3432
711,2024-11-13T00:00:00,965.0,969.95,950.0,952.75,948691,TATACONSUM,3432
712,2024-11-14T00:00:00,950.0,955.25,922.0,925.0,1950720,TATACONSUM,3432
713,2024-11-18T00:00:00,929.8,942.5,916.0,930.75,2193819,TATACONSUM,3432
714,2024-11-19T00:00:00,935.0,940.5,915.05,917.15,1844903,TATACONSUM,3432
715,2024-11-21T00:00:00,917.15,922.0,900.5,911.7,1550618,TATACONSUM,3432
716,2024-11-22T00:00:00,916.25,948.5,912.85,945.2,1427895,TATACONSUM,3432
717,2024-11-25T00:00:00,950.0,962.75,946.6,955.7,2468847,TATACONSUM,3432
718,2024-11-26T00:00:00,960.0,967.45,951.95,963.55,638057,TATACONSUM,3432
719,2024-11-27T00:00:00,964.0,965.1,952.7,960.05,786040,TATACONSUM,3432
720,2024-11-28T00:00:00,960.0,972.7,938.3,941.05,1834887,TATACONSUM,3432
721,2024-11-29T00:00:00,941.8,964.4,941.5,958.65,1482253,TATACONSUM,3432
722,2024-12-02T00:00:00,958.65,962.85,947.3,957.0,916920,TATACONSUM,3432
723,2024-12-03T00:00:00,958.05,959.75,948.65,955.0,1346981,TATACONSUM,3432
724,2024-12-04T00:00:00,956.0,963.85,949.65,961.2,1236061,TATACONSUM,3432
725,2024-12-05T00:00:00,965.0,970.95,946.25,966.45,2043341,TATACONSUM,3432
726,2024-12-06T00:00:00,970.0,976.4,964.1,974.45,1893714,TATACONSUM,3432
727,2024-12-09T00:00:00,974.0,974.0,931.5,933.95,3679131,TATACONSUM,3432
728,2024-12-10T00:00:00,938.5,938.6,925.2,926.75,1990270,TATACONSUM,3432
729,2024-12-11T00:00:00,931.4,942.95,929.4,935.05,1356603,TATACONSUM,3432
730,2024-12-12T00:00:00,937.0,938.45,916.0,921.25,1913140,TATACONSUM,3432
731,2024-12-13T00:00:00,919.25,931.0,907.4,929.7,1278151,TATACONSUM,3432
732,2024-12-16T00:00:00,929.7,934.65,917.0,920.35,848667,TATACONSUM,3432
733,2024-12-17T00:00:00,920.35,922.0,900.0,904.9,1597108,TATACONSUM,3432
734,2024-12-18T09:16:00,908.85,916.9,904.45,908.5,1218140,TATACONSUM,3432
