,Datetime,Open,High,Low,Close,Volume,ScripName,ScripCode
590,2024-05-22T00:00:00,2455.95,2463.05,2418.3,2436.65,722345,GRASIM,1232
591,2024-05-23T00:00:00,2442.0,2461.9,2395.65,2453.8,1091448,GRASIM,1232
592,2024-05-24T00:00:00,2449.75,2474.8,2431.6,2441.0,483000,GRASIM,1232
593,2024-05-27T00:00:00,2441.05,2455.7,2385.95,2390.65,888793,GRASIM,1232
594,2024-05-28T00:00:00,2398.9,2469.95,2392.7,2440.35,874384,GRASIM,1232
595,2024-05-29T00:00:00,2440.0,2460.0,2393.25,2400.6,1084966,GRASIM,1232
596,2024-05-30T00:00:00,2404.0,2406.6,2328.0,2345.2,826458,GRASIM,1232
597,2024-05-31T00:00:00,2342.95,2362.0,2295.95,2316.25,1644820,GRASIM,1232
598,2024-06-03T00:00:00,2400.0,2405.2,2362.3,2368.8,807692,GRASIM,1232
599,2024-06-04T00:00:00,2336.05,2365.2,2171.6,2256.4,1543389,GRASIM,1232
600,2024-06-05T00:00:00,2258.4,2313.75,2182.15,2304.85,1996915,GRASIM,1232
601,2024-06-06T00:00:00,2306.05,2353.0,2293.1,2334.75,834320,GRASIM,1232
602,2024-06-07T00:00:00,2311.2,2383.45,2311.2,2379.85,471524,GRASIM,1232
603,2024-06-10T00:00:00,2381.1,2472.0,2375.3,2446.8,980297,GRASIM,1232
604,2024-06-11T00:00:00,2449.9,2482.0,2426.35,2456.9,531924,GRASIM,1232
605,2024-06-12T00:00:00,2430.0,2476.85,2430.0,2450.15,463980,GRASIM,1232
606,2024-06-13T00:00:00,2441.05,2475.55,2430.0,2458.05,512510,GRASIM,1232
607,2024-06-14T00:00:00,2458.05,2523.7,2450.0,2471.2,1542911,GRASIM,1232
608,2024-06-18T00:00:00,2471.0,2487.45,2445.0,2457.55,467553,GRASIM,1232
609,2024-06-19T00:00:00,2458.0,2460.85,2412.0,2447.15,668976,GRASIM,1232
610,2024-06-20T00:00:00,2447.1,2504.0,2432.5,2498.8,1008266,GRASIM,1232
611,2024-06-21T00:00:00,2499.0,2515.6,2450.6,2466.15,2867672,GRASIM,1232
612,2024-06-24T00:00:00,2463.9,2521.75,2443.1,2515.1,724085,GRASIM,1232
613,2024-06-25T00:00:00,2520.0,2529.85,2495.0,2516.95,792404,GRASIM,1232
614,2024-06-26T00:00:00,2518.8,2564.0,2509.05,2552.25,1387150,GRASIM,1232
615,2024-06-27T00:00:00,2554.9,2654.65,2552.25,2637.6,4849907,GRASIM,1232
616,2024-06-28T00:00:00,2635.95,2678.95,2587.2,2670.45,1495266,GRASIM,1232
617,2024-07-01T00:00:00,2666.2,2743.9,2662.05,2726.4,1098168,GRASIM,1232
618,2024-07-02T00:00:00,2717.0,2762.7,2717.0,2742.95,942834,GRASIM,1232
619,2024-07-03T00:00:00,2750.75,2761.4,2730.65,2742.35,537119,GRASIM,1232
620,2024-07-04T00:00:00,2748.0,2752.75,2717.05,2734.85,446631,GRASIM,1232
621,2024-07-05T00:00:00,2730.0,2755.7,2720.4,2748.0,372709,GRASIM,1232
622,2024-07-08T00:00:00,2751.7,2754.95,2713.85,2742.15,333988,GRASIM,1232
623,2024-07-09T00:00:00,2735.1,2785.95,2718.9,2761.8,451862,GRASIM,1232
624,2024-07-10T00:00:00,2781.0,2812.25,2741.0,2802.15,1128000,GRASIM,1232
625,2024-07-11T00:00:00,2825.0,2837.0,2791.25,2801.6,1679101,GRASIM,1232
626,2024-07-12T00:00:00,2807.0,2850.0,2801.6,2843.75,1457604,GRASIM,1232
627,2024-07-15T00:00:00,2850.0,2852.95,2786.0,2803.75,1333353,GRASIM,1232
628,2024-07-16T00:00:00,2818.0,2844.75,2810.3,2827.35,756629,GRASIM,1232
629,2024-07-18T00:00:00,2810.0,2845.8,2777.0,2791.8,1181529,GRASIM,1232
630,2024-07-22T00:00:00,2702.0,2822.0,2702.0,2811.55,1248824,GRASIM,1232
631,2024-07-23T00:00:00,2811.0,2850.95,2774.05,2823.05,1046046,GRASIM,1232
632,2024-07-24T00:00:00,2830.0,2830.0,2775.0,2806.9,2880833,GRASIM,1232
633,2024-07-25T00:00:00,2805.0,2825.0,2771.55,2797.55,550900,GRASIM,1232
634,2024-07-26T00:00:00,2824.95,2877.75,2808.5,2843.3,701236,GRASIM,1232
635,2024-07-29T00:00:00,2859.9,2865.0,2820.0,2828.2,501949,GRASIM,1232
636,2024-07-30T00:00:00,2828.2,2830.0,2782.85,2790.9,721728,GRASIM,1232
637,2024-07-31T00:00:00,2790.9,2798.75,2761.55,2776.75,662086,GRASIM,1232
638,2024-08-01T00:00:00,2781.95,2788.65,2753.6,2767.0,383675,GRASIM,1232
639,2024-08-02T00:00:00,2749.5,2757.1,2701.0,2706.8,401105,GRASIM,1232
640,2024-08-05T00:00:00,2655.15,2678.95,2587.75,2612.25,1049292,GRASIM,1232
641,2024-08-06T00:00:00,2627.0,2679.4,2610.0,2620.5,813893,GRASIM,1232
642,2024-08-07T00:00:00,2650.0,2659.4,2632.25,2637.05,551368,GRASIM,1232
643,2024-08-08T00:00:00,2623.25,2633.8,2531.1,2544.65,1199236,GRASIM,1232
644,2024-08-09T00:00:00,2556.1,2638.95,2540.05,2572.75,2677777,GRASIM,1232
645,2024-08-12T00:00:00,2570.0,2621.0,2555.05,2571.1,1827230,GRASIM,1232
646,2024-08-13T00:00:00,2572.0,2579.4,2512.15,2519.25,784848,GRASIM,1232
647,2024-08-14T00:00:00,2524.0,2534.5,2505.05,2512.4,286936,GRASIM,1232
648,2024-08-16T00:00:00,2512.4,2608.0,2512.4,2600.35,725887,GRASIM,1232
649,2024-08-19T00:00:00,2619.8,2635.15,2557.05,2598.4,682028,GRASIM,1232
650,2024-08-20T00:00:00,2608.0,2648.9,2589.05,2636.7,685479,GRASIM,1232
651,2024-08-21T00:00:00,2640.05,2692.05,2625.15,2684.85,857604,GRASIM,1232
652,2024-08-22T00:00:00,2694.45,2772.95,2691.05,2755.15,2065301,GRASIM,1232
653,2024-08-23T00:00:00,2771.4,2780.9,2706.95,2748.55,1101735,GRASIM,1232
654,2024-08-26T00:00:00,2752.0,2763.2,2712.8,2736.6,597542,GRASIM,1232
655,2024-08-27T00:00:00,2741.45,2747.95,2697.05,2699.9,1450595,GRASIM,1232
656,2024-08-28T00:00:00,2698.5,2722.55,2683.0,2715.55,981745,GRASIM,1232
657,2024-08-29T00:00:00,2714.9,2719.0,2640.05,2676.2,941802,GRASIM,1232
658,2024-08-30T00:00:00,2676.2,2708.9,2676.2,2698.85,994826,GRASIM,1232
659,2024-09-02T00:00:00,2706.75,2729.65,2675.55,2690.8,720118,GRASIM,1232
660,2024-09-03T00:00:00,2680.1,2710.0,2680.1,2706.85,522391,GRASIM,1232
661,2024-09-04T00:00:00,2695.0,2763.95,2687.25,2757.65,1119041,GRASIM,1232
662,2024-09-05T00:00:00,2774.0,2774.0,2735.3,2741.6,472385,GRASIM,1232
663,2024-09-06T00:00:00,2740.0,2744.6,2674.05,2692.85,555331,GRASIM,1232
664,2024-09-09T00:00:00,2689.95,2715.4,2673.9,2710.35,267477,GRASIM,1232
665,2024-09-10T00:00:00,2700.0,2715.15,2677.0,2702.55,431289,GRASIM,1232
666,2024-09-11T00:00:00,2710.0,2729.5,2674.1,2681.15,347845,GRASIM,1232
667,2024-09-12T00:00:00,2690.6,2765.0,2678.75,2757.1,939815,GRASIM,1232
668,2024-09-13T00:00:00,2760.1,2799.0,2748.2,2784.35,634726,GRASIM,1232
669,2024-09-16T00:00:00,2802.8,2819.05,2757.3,2765.3,431468,GRASIM,1232
670,2024-09-17T00:00:00,2769.0,2777.3,2730.0,2754.85,253234,GRASIM,1232
671,2024-09-18T00:00:00,2754.85,2777.0,2715.0,2722.7,332947,GRASIM,1232
672,2024-09-19T00:00:00,2743.0,2775.0,2722.3,2738.95,452713,GRASIM,1232
673,2024-09-20T00:00:00,2745.0,2755.7,2664.2,2678.25,2755774,GRASIM,1232
674,2024-09-23T00:00:00,2705.0,2705.0,2665.0,2666.9,678018,GRASIM,1232
675,2024-09-24T00:00:00,2676.35,2695.0,2610.0,2619.3,1457923,GRASIM,1232
676,2024-09-25T00:00:00,2619.3,2666.0,2583.95,2662.0,883336,GRASIM,1232
677,2024-09-26T00:00:00,2674.0,2750.0,2656.2,2745.85,1117471,GRASIM,1232
678,2024-09-27T00:00:00,2745.85,2807.0,2745.85,2783.15,1416974,GRASIM,1232
679,2024-09-30T00:00:00,2784.0,2824.0,2765.0,2795.55,890000,GRASIM,1232
680,2024-10-01T00:00:00,2794.05,2813.65,2755.0,2801.15,442630,GRASIM,1232
681,2024-10-03T00:00:00,2789.0,2833.0,2752.1,2766.15,972732,GRASIM,1232
682,2024-10-04T00:00:00,2766.15,2788.8,2731.0,2745.1,708378,GRASIM,1232
683,2024-10-07T00:00:00,2760.0,2769.95,2700.0,2720.5,689611,GRASIM,1232
684,2024-10-08T00:00:00,2715.25,2745.15,2705.2,2738.2,553985,GRASIM,1232
685,2024-10-09T00:00:00,2754.0,2754.0,2710.0,2715.75,600020,GRASIM,1232
686,2024-10-10T00:00:00,2717.95,2739.45,2711.1,2722.45,387246,GRASIM,1232
687,2024-10-11T00:00:00,2722.45,2731.7,2685.5,2725.55,209760,GRASIM,1232
688,2024-10-14T00:00:00,2737.55,2737.55,2702.3,2726.9,232099,GRASIM,1232
689,2024-10-15T00:00:00,2725.0,2747.95,2700.7,2735.8,491010,GRASIM,1232
690,2024-10-16T00:00:00,2725.1,2784.0,2725.0,2764.1,756373,GRASIM,1232
691,2024-10-17T00:00:00,2784.0,2789.8,2686.05,2705.85,529505,GRASIM,1232
692,2024-10-18T00:00:00,2700.0,2766.0,2674.65,2760.95,345996,GRASIM,1232
693,2024-10-21T00:00:00,2760.0,2765.4,2712.0,2718.25,322456,GRASIM,1232
694,2024-10-22T00:00:00,2718.1,2746.15,2646.35,2655.35,377094,GRASIM,1232
695,2024-10-23T00:00:00,2650.0,2676.7,2625.95,2633.2,944905,GRASIM,1232
696,2024-10-24T00:00:00,2644.9,2695.95,2616.1,2666.7,844303,GRASIM,1232
697,2024-10-25T00:00:00,2665.1,2675.05,2600.0,2615.2,656546,GRASIM,1232
698,2024-10-28T00:00:00,2600.0,2665.95,2594.3,2646.95,763794,GRASIM,1232
699,2024-10-29T00:00:00,2660.0,2690.0,2650.0,2686.0,611947,GRASIM,1232
700,2024-10-30T00:00:00,2691.65,2708.6,2666.05,2672.55,469403,GRASIM,1232
701,2024-10-31T00:00:00,2675.0,2704.0,2644.45,2695.85,321800,GRASIM,1232
702,2024-11-01T00:00:00,2719.0,2719.0,2673.0,2698.9,62294,GRASIM,1232
703,2024-11-04T00:00:00,2696.65,2700.0,2578.05,2590.6,477329,GRASIM,1232
704,2024-11-05T00:00:00,2590.6,2661.4,2587.6,2650.95,896947,GRASIM,1232
705,2024-11-06T00:00:00,2650.95,2667.55,2619.55,2645.95,455842,GRASIM,1232
706,2024-11-07T00:00:00,2631.15,2662.95,2551.75,2562.7,481689,GRASIM,1232
707,2024-11-08T00:00:00,2565.0,2581.7,2540.0,2544.85,558297,GRASIM,1232
708,2024-11-11T00:00:00,2528.05,2553.85,2506.05,2519.5,354984,GRASIM,1232
709,2024-11-12T00:00:00,2523.25,2546.25,2510.0,2521.2,520250,GRASIM,1232
710,2024-11-13T00:00:00,2521.2,2534.65,2472.05,2502.9,1449201,GRASIM,1232
711,2024-11-14T00:00:00,2502.9,2539.0,2490.05,2523.95,581846,GRASIM,1232
712,2024-11-18T00:00:00,2497.0,2552.8,2479.05,2517.15,1436348,GRASIM,1232
713,2024-11-19T00:00:00,2517.15,2552.0,2500.0,2508.15,424096,GRASIM,1232
714,2024-11-21T00:00:00,2491.1,2555.65,2480.15,2534.85,686930,GRASIM,1232
715,2024-11-22T00:00:00,2540.4,2609.9,2534.85,2598.65,828921,GRASIM,1232
716,2024-11-25T00:00:00,2615.0,2654.0,2600.35,2629.8,967944,GRASIM,1232
717,2024-11-26T00:00:00,2629.8,2639.7,2602.45,2617.2,256368,GRASIM,1232
718,2024-11-27T00:00:00,2619.8,2649.45,2595.0,2621.9,348482,GRASIM,1232
719,2024-11-28T00:00:00,2622.0,2635.95,2554.05,2570.45,1057792,GRASIM,1232
720,2024-11-29T00:00:00,2565.0,2630.45,2559.0,2606.25,650252,GRASIM,1232
721,2024-12-02T00:00:00,2605.85,2709.0,2591.75,2693.55,1103892,GRASIM,1232
722,2024-12-03T00:00:00,2693.05,2728.95,2683.0,2714.0,522667,GRASIM,1232
723,2024-12-04T00:00:00,2708.3,2724.45,2695.1,2717.3,572817,GRASIM,1232
724,2024-12-05T00:00:00,2733.0,2733.75,2669.4,2706.8,714805,GRASIM,1232
725,2024-12-06T00:00:00,2714.9,2720.0,2693.35,2701.9,342192,GRASIM,1232
726,2024-12-09T00:00:00,2701.9,2714.05,2669.0,2681.4,387874,GRASIM,1232
727,2024-12-10T00:00:00,2702.9,2708.0,2641.1,2655.3,637387,GRASIM,1232
728,2024-12-11T00:00:00,2666.0,2699.9,2661.1,2670.75,319450,GRASIM,1232
729,2024-12-12T00:00:00,2683.0,2683.0,2639.0,2660.05,376376,GRASIM,1232
730,2024-12-13T00:00:00,2641.0,2700.0,2620.5,2692.7,412267,GRASIM,1232
731,2024-12-16T00:00:00,2680.1,2718.0,2672.25,2685.15,329525,GRASIM,1232
732,2024-12-17T00:00:00,2685.0,2685.0,2595.35,2599.7,887083,GRASIM,1232
733,2024-12-18T09:15:00,2601.1,2617.9,2576.25,2588.0,389117,GRASIM,1232
