,Datetime,Open,High,Low,Close,Volume,ScripName,ScripCode
316,2023-04-13T00:00:00,184.95,184.95,183.0,184.15,3362317,WIPRO,3787
317,2023-04-17T00:00:00,179.98,180.98,176.0,180.68,6801645,WIPRO,3787
318,2023-04-18T00:00:00,181.73,184.45,179.63,183.95,4012449,WIPRO,3787
319,2023-04-19T00:00:00,183.95,183.95,180.2,180.4,3737972,WIPRO,3787
320,2023-04-20T00:00:00,180.25,181.85,179.5,181.43,2211633,WIPRO,3787
321,2023-04-21T00:00:00,182.05,184.35,181.83,184.03,2649994,WIPRO,3787
322,2023-04-24T00:00:00,187.5,189.3,185.28,188.98,8889522,WIPRO,3787
323,2023-04-25T00:00:00,189.1,189.45,187.05,187.83,3764276,WIPRO,3787
324,2023-04-26T00:00:00,188.83,188.83,186.7,187.28,3504073,WIPRO,3787
325,2023-04-27T00:00:00,188.2,188.3,186.03,187.2,4245850,WIPRO,3787
326,2023-04-28T00:00:00,190.0,194.0,190.0,192.5,13854703,WIPRO,3787
327,2023-05-02T00:00:00,194.5,196.08,193.73,194.18,4873304,WIPRO,3787
328,2023-05-03T00:00:00,194.18,194.18,191.03,192.55,2414244,WIPRO,3787
329,2023-05-04T00:00:00,192.38,193.08,191.53,191.85,3126679,WIPRO,3787
330,2023-05-05T00:00:00,191.38,192.2,189.5,189.7,3951097,WIPRO,3787
331,2023-05-08T00:00:00,190.5,191.5,189.8,190.18,4806772,WIPRO,3787
332,2023-05-09T00:00:00,191.25,191.73,190.03,191.15,2858349,WIPRO,3787
333,2023-05-10T00:00:00,192.0,192.28,191.0,191.88,1835201,WIPRO,3787
334,2023-05-11T00:00:00,192.85,193.43,191.55,192.33,2024982,WIPRO,3787
335,2023-05-12T00:00:00,192.3,192.63,190.78,191.63,2290179,WIPRO,3787
336,2023-05-15T00:00:00,191.63,193.5,191.25,192.88,2544847,WIPRO,3787
337,2023-05-16T00:00:00,193.75,194.4,193.25,193.48,2029676,WIPRO,3787
338,2023-05-17T00:00:00,193.1,193.68,190.68,191.15,2688051,WIPRO,3787
339,2023-05-18T00:00:00,192.6,192.68,191.13,191.3,2118508,WIPRO,3787
340,2023-05-19T00:00:00,192.4,194.1,191.75,193.1,3640791,WIPRO,3787
341,2023-05-22T00:00:00,193.25,198.3,192.7,197.88,6098695,WIPRO,3787
342,2023-05-23T00:00:00,198.5,201.05,198.03,198.83,6362817,WIPRO,3787
343,2023-05-24T00:00:00,197.25,200.23,196.68,199.85,4128487,WIPRO,3787
344,2023-05-25T00:00:00,199.5,199.5,196.33,197.05,6802527,WIPRO,3787
345,2023-05-26T00:00:00,197.58,201.28,197.5,200.85,3963090,WIPRO,3787
346,2023-05-29T00:00:00,202.0,203.0,199.68,199.9,3979654,WIPRO,3787
347,2023-05-30T00:00:00,200.0,201.93,199.73,201.25,3689486,WIPRO,3787
348,2023-05-31T00:00:00,200.88,202.4,200.25,201.83,5891791,WIPRO,3787
349,2023-06-01T00:00:00,202.5,204.0,202.03,203.58,3532742,WIPRO,3787
350,2023-06-02T00:00:00,204.35,204.9,202.0,202.48,3160377,WIPRO,3787
351,2023-06-05T00:00:00,204.45,204.88,201.85,202.1,3626430,WIPRO,3787
352,2023-06-06T00:00:00,201.68,201.68,197.78,199.98,6853700,WIPRO,3787
353,2023-06-07T00:00:00,201.2,201.8,200.5,201.4,4107930,WIPRO,3787
354,2023-06-08T00:00:00,202.05,202.38,199.38,199.78,5307526,WIPRO,3787
355,2023-06-09T00:00:00,199.73,200.18,198.03,198.65,6009116,WIPRO,3787
356,2023-06-12T00:00:00,199.9,199.9,197.3,197.8,5986811,WIPRO,3787
357,2023-06-13T00:00:00,198.98,199.25,197.25,197.78,6508093,WIPRO,3787
358,2023-06-14T00:00:00,198.15,198.58,196.35,198.23,9256282,WIPRO,3787
359,2023-06-15T00:00:00,198.55,198.73,194.13,194.48,14351160,WIPRO,3787
360,2023-06-16T00:00:00,192.78,194.33,189.58,190.65,20555324,WIPRO,3787
361,2023-06-19T00:00:00,191.0,191.0,188.55,190.08,5314720,WIPRO,3787
362,2023-06-20T00:00:00,190.9,192.48,190.3,191.25,5901329,WIPRO,3787
363,2023-06-21T00:00:00,192.13,193.63,191.55,192.75,4414632,WIPRO,3787
364,2023-06-22T00:00:00,193.0,193.0,190.8,191.15,4678087,WIPRO,3787
365,2023-06-23T00:00:00,191.15,191.5,189.05,189.98,3235203,WIPRO,3787
366,2023-06-26T00:00:00,190.0,190.95,189.53,190.45,2050200,WIPRO,3787
367,2023-06-27T00:00:00,192.13,192.13,190.75,191.3,2940375,WIPRO,3787
368,2023-06-28T00:00:00,191.88,191.88,190.4,190.85,3570056,WIPRO,3787
369,2023-06-30T00:00:00,192.5,194.88,191.5,194.58,4535405,WIPRO,3787
370,2023-07-03T00:00:00,196.95,196.95,194.75,195.8,4518462,WIPRO,3787
371,2023-07-04T00:00:00,196.88,198.68,196.5,197.98,6308617,WIPRO,3787
372,2023-07-05T00:00:00,197.05,197.7,195.93,196.95,6183479,WIPRO,3787
373,2023-07-06T00:00:00,197.25,198.48,196.58,198.1,4518621,WIPRO,3787
374,2023-07-07T00:00:00,197.5,198.73,196.6,197.93,4532610,WIPRO,3787
375,2023-07-10T00:00:00,197.93,197.93,194.83,194.98,2815200,WIPRO,3787
376,2023-07-11T00:00:00,195.0,196.4,193.93,196.03,4817419,WIPRO,3787
377,2023-07-12T00:00:00,196.95,196.98,195.18,195.93,3424110,WIPRO,3787
378,2023-07-13T00:00:00,195.93,199.3,195.63,197.15,6797863,WIPRO,3787
379,2023-07-14T00:00:00,197.38,202.75,196.18,202.53,15683392,WIPRO,3787
380,2023-07-17T00:00:00,203.5,212.48,202.9,207.63,22879930,WIPRO,3787
381,2023-07-18T00:00:00,209.0,210.15,206.13,208.6,8884513,WIPRO,3787
382,2023-07-19T00:00:00,210.0,210.5,207.08,208.98,5415495,WIPRO,3787
383,2023-07-20T00:00:00,209.25,210.0,207.33,208.83,4127855,WIPRO,3787
384,2023-07-21T00:00:00,202.5,207.18,200.5,202.35,11757106,WIPRO,3787
385,2023-07-24T00:00:00,203.15,204.0,201.75,202.03,3404230,WIPRO,3787
386,2023-07-25T00:00:00,202.75,202.75,200.0,200.2,3229100,WIPRO,3787
387,2023-07-26T00:00:00,201.75,201.8,200.7,201.38,2664831,WIPRO,3787
388,2023-07-27T00:00:00,202.0,203.3,199.5,199.98,4474179,WIPRO,3787
389,2023-07-28T00:00:00,200.53,201.43,198.28,199.38,3380030,WIPRO,3787
390,2023-07-31T00:00:00,199.88,203.0,199.48,202.53,3381090,WIPRO,3787
391,2023-08-01T00:00:00,202.75,204.0,202.03,203.48,3590902,WIPRO,3787
392,2023-08-02T00:00:00,202.95,202.95,199.5,201.4,2699809,WIPRO,3787
393,2023-08-03T00:00:00,201.0,201.0,198.53,199.83,3410849,WIPRO,3787
394,2023-08-04T00:00:00,200.43,205.0,200.15,204.43,6240770,WIPRO,3787
395,2023-08-07T00:00:00,204.98,206.5,204.03,205.58,4411433,WIPRO,3787
396,2023-08-08T00:00:00,206.2,208.75,204.98,208.18,7862142,WIPRO,3787
397,2023-08-09T00:00:00,207.75,209.25,206.28,208.9,4654694,WIPRO,3787
398,2023-08-10T00:00:00,208.55,210.4,207.78,209.33,4950822,WIPRO,3787
399,2023-08-11T00:00:00,209.33,211.08,206.18,206.53,3785734,WIPRO,3787
400,2023-08-14T00:00:00,206.63,208.1,204.75,207.58,2896090,WIPRO,3787
401,2023-08-16T00:00:00,207.08,210.1,207.0,209.33,4065890,WIPRO,3787
402,2023-08-17T00:00:00,209.33,210.2,207.25,208.78,3170480,WIPRO,3787
403,2023-08-18T00:00:00,207.53,208.18,204.0,205.85,5301196,WIPRO,3787
404,2023-08-21T00:00:00,205.9,208.68,205.83,207.3,3667130,WIPRO,3787
405,2023-08-22T00:00:00,207.5,209.05,206.38,208.55,3175120,WIPRO,3787
406,2023-08-23T00:00:00,208.63,208.98,207.3,207.63,3067117,WIPRO,3787
407,2023-08-24T00:00:00,209.38,210.0,206.0,206.35,2888478,WIPRO,3787
408,2023-08-25T00:00:00,205.0,205.65,203.55,204.85,3299255,WIPRO,3787
409,2023-08-28T00:00:00,205.73,206.23,203.83,204.03,1700987,WIPRO,3787
410,2023-08-29T00:00:00,204.83,205.95,203.55,204.05,1999281,WIPRO,3787
411,2023-08-30T00:00:00,205.0,205.1,203.33,203.6,2009091,WIPRO,3787
412,2023-08-31T00:00:00,204.0,205.0,203.23,204.2,11030976,WIPRO,3787
413,2023-09-01T00:00:00,203.98,208.88,203.75,208.18,4238065,WIPRO,3787
414,2023-09-04T00:00:00,209.0,218.25,208.0,217.05,13817324,WIPRO,3787
415,2023-09-05T00:00:00,217.9,218.75,215.15,215.93,8986713,WIPRO,3787
416,2023-09-06T00:00:00,216.88,217.78,212.95,214.65,6765956,WIPRO,3787
417,2023-09-07T00:00:00,214.98,216.85,213.38,216.43,4661325,WIPRO,3787
418,2023-09-08T00:00:00,216.73,216.73,214.65,215.0,2874205,WIPRO,3787
419,2023-09-11T00:00:00,216.5,218.75,215.05,217.43,4126657,WIPRO,3787
420,2023-09-12T00:00:00,218.55,220.75,213.45,217.5,7272664,WIPRO,3787
421,2023-09-13T00:00:00,217.48,218.98,215.75,217.85,3722835,WIPRO,3787
422,2023-09-14T00:00:00,219.2,221.63,217.65,218.23,7447505,WIPRO,3787
423,2023-09-15T00:00:00,219.9,221.88,219.13,220.53,9917938,WIPRO,3787
424,2023-09-18T00:00:00,220.53,220.53,217.6,218.05,3012598,WIPRO,3787
425,2023-09-20T00:00:00,217.13,218.43,214.53,215.05,4551350,WIPRO,3787
426,2023-09-21T00:00:00,214.95,215.63,211.53,214.48,4446535,WIPRO,3787
427,2023-09-22T00:00:00,212.2,213.38,208.3,209.25,9909130,WIPRO,3787
428,2023-09-25T00:00:00,209.25,209.88,206.0,207.05,4650566,WIPRO,3787
429,2023-09-26T00:00:00,208.4,208.4,205.85,206.45,3240283,WIPRO,3787
430,2023-09-27T00:00:00,206.13,208.28,205.15,207.83,3886997,WIPRO,3787
431,2023-09-28T00:00:00,208.25,208.25,202.0,202.68,8438058,WIPRO,3787
432,2023-09-29T00:00:00,202.5,204.63,200.75,203.03,6390136,WIPRO,3787
433,2023-10-03T00:00:00,203.23,204.05,201.8,202.73,2864052,WIPRO,3787
434,2023-10-04T00:00:00,201.35,202.73,200.33,202.45,3452935,WIPRO,3787
435,2023-10-05T00:00:00,203.98,205.2,202.5,203.4,4062652,WIPRO,3787
436,2023-10-06T00:00:00,204.0,204.9,203.48,203.93,3182502,WIPRO,3787
437,2023-10-09T00:00:00,202.1,205.5,201.7,202.8,3015225,WIPRO,3787
438,2023-10-10T00:00:00,203.2,204.38,203.1,203.88,2564007,WIPRO,3787
439,2023-10-11T00:00:00,204.5,211.98,204.5,210.58,9546114,WIPRO,3787
440,2023-10-12T00:00:00,210.88,210.95,207.35,208.55,5117199,WIPRO,3787
441,2023-10-13T00:00:00,205.95,207.2,204.53,205.53,5457027,WIPRO,3787
442,2023-10-16T00:00:00,205.5,205.95,204.08,205.1,2638826,WIPRO,3787
443,2023-10-17T00:00:00,205.85,206.93,205.53,205.7,2989694,WIPRO,3787
444,2023-10-18T00:00:00,204.5,206.83,203.5,203.73,2440533,WIPRO,3787
445,2023-10-19T00:00:00,195.98,198.38,195.05,197.65,12814551,WIPRO,3787
446,2023-10-20T00:00:00,197.53,198.03,195.5,195.93,4214668,WIPRO,3787
447,2023-10-23T00:00:00,195.43,196.5,191.1,191.58,4418913,WIPRO,3787
448,2023-10-25T00:00:00,192.2,193.85,190.55,190.93,3339147,WIPRO,3787
449,2023-10-26T00:00:00,189.4,190.28,187.53,189.13,5497791,WIPRO,3787
450,2023-10-27T00:00:00,189.53,192.18,189.53,191.18,3101406,WIPRO,3787
451,2023-10-30T00:00:00,192.0,192.18,190.2,191.0,2344372,WIPRO,3787
452,2023-10-31T00:00:00,191.6,192.05,189.58,190.9,3076768,WIPRO,3787
453,2023-11-01T00:00:00,191.93,192.78,190.08,190.48,2120976,WIPRO,3787
454,2023-11-02T00:00:00,191.9,192.58,191.05,191.83,2371365,WIPRO,3787
455,2023-11-03T00:00:00,193.0,193.35,191.33,191.78,2645764,WIPRO,3787
456,2023-11-06T00:00:00,193.0,193.23,191.5,192.33,2469968,WIPRO,3787
457,2023-11-07T00:00:00,192.45,193.5,191.43,191.65,2846089,WIPRO,3787
458,2023-11-08T00:00:00,192.3,192.93,190.75,191.1,3551026,WIPRO,3787
459,2023-11-09T00:00:00,191.5,192.0,189.85,190.43,4615563,WIPRO,3787
460,2023-11-10T00:00:00,190.15,190.9,188.5,189.65,5355350,WIPRO,3787
461,2023-11-12T00:00:00,191.7,191.7,190.73,191.23,1011662,WIPRO,3787
462,2023-11-13T00:00:00,191.3,191.45,190.0,190.83,1792951,WIPRO,3787
463,2023-11-15T00:00:00,192.78,196.13,192.13,195.83,5396259,WIPRO,3787
464,2023-11-16T00:00:00,195.83,199.75,194.65,198.55,6921788,WIPRO,3787
465,2023-11-17T00:00:00,199.0,199.5,197.25,197.7,3943464,WIPRO,3787
466,2023-11-20T00:00:00,196.6,200.55,196.6,200.1,4305248,WIPRO,3787
467,2023-11-21T00:00:00,201.3,201.3,200.03,200.33,2720124,WIPRO,3787
468,2023-11-22T00:00:00,201.25,201.3,199.55,200.13,2659291,WIPRO,3787
469,2023-11-23T00:00:00,200.25,202.5,200.25,201.25,4838680,WIPRO,3787
470,2023-11-24T00:00:00,201.25,201.75,197.78,198.0,3125283,WIPRO,3787
471,2023-11-28T00:00:00,198.5,199.38,196.55,198.43,4072657,WIPRO,3787
472,2023-11-29T00:00:00,199.0,204.28,199.0,203.13,7772043,WIPRO,3787
473,2023-11-30T00:00:00,203.48,207.25,202.03,206.53,9912979,WIPRO,3787
474,2023-12-01T00:00:00,206.88,206.88,203.25,203.83,4915213,WIPRO,3787
475,2023-12-04T00:00:00,206.35,206.5,203.38,203.73,5331236,WIPRO,3787
476,2023-12-05T00:00:00,203.7,204.5,201.05,202.18,5582684,WIPRO,3787
477,2023-12-06T00:00:00,203.38,210.2,202.98,209.38,11041035,WIPRO,3787
478,2023-12-07T00:00:00,210.0,210.75,208.33,209.13,5625276,WIPRO,3787
479,2023-12-08T00:00:00,209.4,212.25,207.5,211.3,7739561,WIPRO,3787
480,2023-12-11T00:00:00,210.0,211.1,208.63,210.3,5042121,WIPRO,3787
481,2023-12-12T00:00:00,210.35,213.95,210.08,211.1,5951682,WIPRO,3787
482,2023-12-13T00:00:00,211.78,212.15,207.5,209.83,4848408,WIPRO,3787
483,2023-12-14T00:00:00,211.75,218.0,211.63,217.2,12340688,WIPRO,3787
484,2023-12-15T00:00:00,218.03,224.75,216.75,223.28,20783617,WIPRO,3787
485,2023-12-18T00:00:00,223.0,226.75,221.0,222.63,10091036,WIPRO,3787
486,2023-12-19T00:00:00,222.8,223.68,217.5,219.35,8032347,WIPRO,3787
487,2023-12-20T00:00:00,221.0,224.75,214.68,215.98,13224971,WIPRO,3787
488,2023-12-21T00:00:00,214.45,218.25,213.6,217.0,5331504,WIPRO,3787
489,2023-12-22T00:00:00,217.65,233.15,217.0,231.33,23040407,WIPRO,3787
490,2023-12-26T00:00:00,227.0,237.9,224.18,235.05,27314322,WIPRO,3787
491,2023-12-27T00:00:00,234.25,237.7,232.05,235.48,12631496,WIPRO,3787
492,2023-12-28T00:00:00,236.28,238.7,233.83,234.73,8419978,WIPRO,3787
493,2023-12-29T00:00:00,235.48,237.68,233.05,235.65,7980570,WIPRO,3787
494,2024-01-01T00:00:00,236.5,241.75,234.15,238.58,10173639,WIPRO,3787
495,2024-01-02T00:00:00,239.0,239.0,232.15,234.6,7141257,WIPRO,3787
496,2024-01-03T00:00:00,231.95,231.95,227.5,227.95,9767182,WIPRO,3787
497,2024-01-04T00:00:00,228.5,229.93,225.7,226.2,7585168,WIPRO,3787
498,2024-01-05T00:00:00,227.53,231.5,226.75,228.3,8444565,WIPRO,3787
499,2024-01-08T00:00:00,228.75,230.0,224.53,225.18,5041443,WIPRO,3787
500,2024-01-09T00:00:00,229.0,231.25,224.98,225.38,7232524,WIPRO,3787
501,2024-01-10T00:00:00,225.73,228.0,224.5,226.8,4437338,WIPRO,3787
502,2024-01-11T00:00:00,227.48,228.45,223.35,224.1,4319409,WIPRO,3787
503,2024-01-12T00:00:00,227.5,234.5,227.5,232.73,18043367,WIPRO,3787
504,2024-01-15T00:00:00,255.98,264.5,244.58,247.3,63922132,WIPRO,3787
505,2024-01-16T00:00:00,247.5,247.5,240.25,242.5,12956246,WIPRO,3787
506,2024-01-17T00:00:00,237.58,245.75,236.0,241.2,14334466,WIPRO,3787
507,2024-01-18T00:00:00,241.2,244.5,234.2,241.33,13072462,WIPRO,3787
508,2024-01-19T00:00:00,244.0,246.68,241.8,242.53,7749310,WIPRO,3787
509,2024-01-20T00:00:00,243.2,244.45,234.53,238.98,6045801,WIPRO,3787
510,2024-01-23T00:00:00,239.03,243.0,233.53,234.95,9986168,WIPRO,3787
511,2024-01-24T00:00:00,235.5,239.5,234.03,239.03,5854375,WIPRO,3787
512,2024-01-25T00:00:00,239.03,239.68,234.28,235.0,6426490,WIPRO,3787
513,2024-01-29T00:00:00,235.0,238.5,235.0,236.5,5025650,WIPRO,3787
514,2024-01-30T00:00:00,237.2,241.45,235.75,236.25,5914007,WIPRO,3787
515,2024-01-31T00:00:00,236.25,239.95,234.5,239.08,5292240,WIPRO,3787
516,2024-02-01T00:00:00,238.78,238.85,235.3,235.68,3914060,WIPRO,3787
517,2024-02-02T00:00:00,237.5,243.25,237.5,241.58,8148111,WIPRO,3787
518,2024-02-05T00:00:00,241.5,244.75,239.58,241.18,5783302,WIPRO,3787
519,2024-02-06T00:00:00,242.35,250.9,241.55,249.83,14512019,WIPRO,3787
520,2024-02-07T00:00:00,250.48,250.85,246.28,247.6,4551767,WIPRO,3787
521,2024-02-08T00:00:00,247.95,250.05,242.55,244.43,5651920,WIPRO,3787
522,2024-02-09T00:00:00,245.45,247.38,241.38,245.23,3946894,WIPRO,3787
523,2024-02-12T00:00:00,245.5,255.4,245.5,250.73,24436750,WIPRO,3787
524,2024-02-13T00:00:00,251.55,256.5,245.85,255.8,11186788,WIPRO,3787
525,2024-02-14T00:00:00,251.98,258.5,248.53,257.25,11297328,WIPRO,3787
526,2024-02-15T00:00:00,258.48,261.43,256.53,259.25,7285388,WIPRO,3787
527,2024-02-16T00:00:00,261.25,272.5,260.48,271.5,17471322,WIPRO,3787
528,2024-02-19T00:00:00,272.95,272.95,265.68,267.98,9301379,WIPRO,3787
529,2024-02-20T00:00:00,267.9,269.08,263.13,265.98,5187063,WIPRO,3787
530,2024-02-21T00:00:00,267.95,268.15,259.75,260.7,6557787,WIPRO,3787
531,2024-02-22T00:00:00,261.4,266.5,260.73,265.53,7298241,WIPRO,3787
532,2024-02-23T00:00:00,267.5,270.63,266.65,268.08,9930497,WIPRO,3787
533,2024-02-26T00:00:00,268.13,268.25,263.03,266.45,4410318,WIPRO,3787
534,2024-02-27T00:00:00,267.0,268.7,263.78,265.73,5199630,WIPRO,3787
535,2024-02-28T00:00:00,265.0,265.48,257.5,258.85,6394528,WIPRO,3787
536,2024-02-29T00:00:00,258.65,262.13,256.6,259.3,7231382,WIPRO,3787
537,2024-03-01T00:00:00,261.2,262.6,258.78,259.55,4710315,WIPRO,3787
538,2024-03-02T00:00:00,261.73,262.4,261.0,261.43,340134,WIPRO,3787
539,2024-03-04T00:00:00,261.48,263.2,259.28,260.25,2831185,WIPRO,3787
540,2024-03-05T00:00:00,258.88,260.25,255.33,256.65,5260774,WIPRO,3787
541,2024-03-06T00:00:00,256.85,257.43,250.0,256.58,5545961,WIPRO,3787
542,2024-03-07T00:00:00,256.88,260.2,255.25,257.75,4853991,WIPRO,3787
543,2024-03-11T00:00:00,258.7,259.48,256.15,257.28,5565756,WIPRO,3787
544,2024-03-12T00:00:00,256.38,261.25,253.88,255.43,5826380,WIPRO,3787
545,2024-03-13T00:00:00,256.9,259.35,248.4,252.2,6790240,WIPRO,3787
546,2024-03-14T00:00:00,250.58,259.45,247.58,258.98,6412736,WIPRO,3787
547,2024-03-15T00:00:00,257.38,259.13,253.2,258.5,6824543,WIPRO,3787
548,2024-03-18T00:00:00,259.0,259.28,254.5,255.1,3196980,WIPRO,3787
549,2024-03-19T00:00:00,254.5,254.5,246.58,247.43,4808693,WIPRO,3787
550,2024-03-20T00:00:00,248.03,250.63,244.6,246.75,4192672,WIPRO,3787
551,2024-03-21T00:00:00,249.83,252.65,249.23,250.23,5822290,WIPRO,3787
552,2024-03-22T00:00:00,244.63,245.38,239.78,243.55,14323251,WIPRO,3787
553,2024-03-26T00:00:00,243.0,245.48,239.53,239.93,9136673,WIPRO,3787
554,2024-03-27T00:00:00,239.85,240.48,235.63,236.15,7160334,WIPRO,3787
555,2024-03-28T00:00:00,238.35,241.53,237.65,240.05,7727575,WIPRO,3787
556,2024-04-01T00:00:00,241.85,243.2,240.78,242.48,3020504,WIPRO,3787
557,2024-04-02T00:00:00,240.98,241.35,239.8,240.6,3466327,WIPRO,3787
558,2024-04-03T00:00:00,240.0,243.85,237.98,241.6,6897258,WIPRO,3787
559,2024-04-04T00:00:00,242.9,245.98,239.8,243.7,8002023,WIPRO,3787
560,2024-04-05T00:00:00,243.25,243.58,241.28,242.53,3207172,WIPRO,3787
561,2024-04-08T00:00:00,245.0,245.8,239.1,239.95,13320385,WIPRO,3787
562,2024-04-09T00:00:00,241.98,242.63,237.6,237.9,7900625,WIPRO,3787
563,2024-04-10T00:00:00,238.75,239.73,236.55,238.65,5385767,WIPRO,3787
564,2024-04-12T00:00:00,237.5,240.0,235.0,235.38,6585023,WIPRO,3787
565,2024-04-15T00:00:00,233.23,234.18,229.1,229.68,6088236,WIPRO,3787
566,2024-04-16T00:00:00,226.53,229.25,222.4,224.18,10719712,WIPRO,3787
567,2024-04-18T00:00:00,226.25,227.73,221.43,222.18,10993129,WIPRO,3787
568,2024-04-19T00:00:00,220.0,226.95,218.5,226.38,10235053,WIPRO,3787
569,2024-04-22T00:00:00,226.38,233.08,225.0,231.0,9440870,WIPRO,3787
570,2024-04-23T00:00:00,233.4,233.4,230.1,231.05,5161356,WIPRO,3787
571,2024-04-24T00:00:00,231.95,232.33,229.3,229.95,2957584,WIPRO,3787
572,2024-04-25T00:00:00,229.45,231.28,227.9,230.5,5902545,WIPRO,3787
573,2024-04-26T00:00:00,230.95,237.9,230.8,232.3,10739147,WIPRO,3787
574,2024-04-29T00:00:00,233.83,234.0,230.8,231.48,3624970,WIPRO,3787
575,2024-04-30T00:00:00,231.5,233.38,230.75,231.2,4451478,WIPRO,3787
576,2024-05-02T00:00:00,231.2,231.5,227.73,228.7,7468638,WIPRO,3787
577,2024-05-03T00:00:00,230.2,231.0,226.6,228.68,4865313,WIPRO,3787
578,2024-05-06T00:00:00,229.4,231.3,228.0,229.33,3459063,WIPRO,3787
579,2024-05-07T00:00:00,230.9,232.68,227.0,231.95,4639264,WIPRO,3787
580,2024-05-08T00:00:00,232.5,233.2,230.65,231.6,4102840,WIPRO,3787
581,2024-05-09T00:00:00,230.88,232.2,227.03,227.95,4616742,WIPRO,3787
582,2024-05-10T00:00:00,228.03,228.75,225.15,225.93,3327357,WIPRO,3787
583,2024-05-13T00:00:00,225.93,226.63,222.5,225.98,3555804,WIPRO,3787
584,2024-05-14T00:00:00,226.35,229.95,226.1,228.18,2454710,WIPRO,3787
585,2024-05-15T00:00:00,228.18,229.88,227.33,229.15,2396712,WIPRO,3787
586,2024-05-16T00:00:00,231.0,233.75,228.05,232.23,7310736,WIPRO,3787
587,2024-05-17T00:00:00,232.2,232.2,230.03,230.5,3438410,WIPRO,3787
588,2024-05-18T00:00:00,230.35,231.58,229.58,231.28,439806,WIPRO,3787
589,2024-05-21T00:00:00,231.5,232.4,229.85,230.45,4233724,WIPRO,3787
590,2024-05-22T00:00:00,231.45,231.73,229.43,230.65,3882942,WIPRO,3787
591,2024-05-23T00:00:00,231.25,234.0,230.88,232.9,6585666,WIPRO,3787
592,2024-05-24T00:00:00,233.5,235.25,231.0,231.83,4102763,WIPRO,3787
593,2024-05-27T00:00:00,231.0,231.08,225.8,226.23,20491879,WIPRO,3787
594,2024-05-28T00:00:00,227.0,228.63,226.55,228.03,7889063,WIPRO,3787
595,2024-05-29T00:00:00,227.0,227.75,224.75,225.4,4878018,WIPRO,3787
596,2024-05-30T00:00:00,224.5,224.75,217.55,218.48,10362284,WIPRO,3787
597,2024-05-31T00:00:00,218.78,221.08,217.75,219.1,10719002,WIPRO,3787
598,2024-06-03T00:00:00,225.1,225.28,220.78,222.05,4482212,WIPRO,3787
599,2024-06-04T00:00:00,222.95,222.95,208.5,219.08,8865366,WIPRO,3787
600,2024-06-05T00:00:00,219.85,227.5,219.53,225.75,6133714,WIPRO,3787
601,2024-06-06T00:00:00,227.48,231.0,226.3,230.5,7712784,WIPRO,3787
602,2024-06-07T00:00:00,235.0,243.2,234.15,242.28,36336220,WIPRO,3787
603,2024-06-10T00:00:00,244.2,244.2,236.68,237.63,9155876,WIPRO,3787
604,2024-06-11T00:00:00,239.6,239.6,237.18,238.03,4685857,WIPRO,3787
605,2024-06-12T00:00:00,239.0,242.2,237.78,238.45,6937558,WIPRO,3787
606,2024-06-13T00:00:00,240.0,242.68,239.08,241.3,6497966,WIPRO,3787
607,2024-06-14T00:00:00,242.5,242.8,238.1,238.75,5661298,WIPRO,3787
608,2024-06-18T00:00:00,240.5,246.5,240.03,245.93,15935492,WIPRO,3787
609,2024-06-19T00:00:00,246.13,248.58,243.38,247.88,10440142,WIPRO,3787
610,2024-06-20T00:00:00,248.75,248.75,244.13,245.2,6285563,WIPRO,3787
611,2024-06-21T00:00:00,248.98,250.48,244.55,245.28,47585588,WIPRO,3787
612,2024-06-24T00:00:00,245.05,247.45,244.73,245.28,4967259,WIPRO,3787
613,2024-06-25T00:00:00,245.28,249.0,244.65,248.43,4629105,WIPRO,3787
614,2024-06-26T00:00:00,248.43,249.95,246.9,247.6,6406045,WIPRO,3787
615,2024-06-27T00:00:00,246.08,255.98,244.6,255.4,21068569,WIPRO,3787
616,2024-06-28T00:00:00,256.0,258.15,252.93,257.43,8202916,WIPRO,3787
617,2024-07-01T00:00:00,258.95,267.9,257.05,263.68,15378764,WIPRO,3787
618,2024-07-02T00:00:00,264.65,272.5,264.15,269.1,18138484,WIPRO,3787
619,2024-07-03T00:00:00,270.95,272.73,267.75,269.5,8024692,WIPRO,3787
620,2024-07-04T00:00:00,270.7,274.4,264.55,265.35,9762316,WIPRO,3787
621,2024-07-05T00:00:00,265.68,268.25,264.73,267.55,5188045,WIPRO,3787
622,2024-07-08T00:00:00,267.98,271.5,267.5,270.6,6088180,WIPRO,3787
623,2024-07-09T00:00:00,272.0,272.48,268.8,270.5,4340722,WIPRO,3787
624,2024-07-10T00:00:00,270.5,271.68,265.88,267.78,4616874,WIPRO,3787
625,2024-07-11T00:00:00,268.35,269.78,265.0,267.05,4403809,WIPRO,3787
626,2024-07-12T00:00:00,272.5,282.4,270.78,280.08,27093021,WIPRO,3787
627,2024-07-15T00:00:00,283.45,283.45,278.08,279.85,8049739,WIPRO,3787
628,2024-07-16T00:00:00,280.93,281.3,278.2,279.85,5619531,WIPRO,3787
629,2024-07-18T00:00:00,278.28,287.2,278.18,286.6,12509893,WIPRO,3787
630,2024-07-19T00:00:00,289.95,289.95,277.35,278.6,13261745,WIPRO,3787
631,2024-07-22T00:00:00,260.5,263.38,250.78,252.9,38007284,WIPRO,3787
632,2024-07-23T00:00:00,254.0,254.0,243.18,250.28,12923816,WIPRO,3787
