,Datetime,Open,High,Low,Close,Volume,ScripName,ScripCode
619,2024-07-03T00:00:00,481.9,487.65,479.4,484.95,7244652,COALINDIA,20374
620,2024-07-04T00:00:00,488.75,492.8,485.3,489.55,7796954,COALINDIA,20374
621,2024-07-05T00:00:00,489.5,493.3,486.9,491.5,5754517,COALINDIA,20374
622,2024-07-08T00:00:00,492.7,496.0,487.2,493.3,7477292,COALINDIA,20374
623,2024-07-09T00:00:00,496.95,496.95,491.1,493.8,6444684,COALINDIA,20374
624,2024-07-10T00:00:00,493.8,494.9,480.55,490.75,5981477,COALINDIA,20374
625,2024-07-11T00:00:00,492.0,506.0,488.55,500.05,20146927,COALINDIA,20374
626,2024-07-12T00:00:00,504.0,508.6,495.5,496.2,8198389,COALINDIA,20374
627,2024-07-15T00:00:00,500.0,503.6,492.55,497.75,7106020,COALINDIA,20374
628,2024-07-16T00:00:00,498.0,518.4,498.0,512.45,23169665,COALINDIA,20374
629,2024-07-18T00:00:00,515.35,515.8,501.25,505.25,12540956,COALINDIA,20374
630,2024-07-22T00:00:00,488.0,496.0,483.55,491.2,7281653,COALINDIA,20374
631,2024-07-23T00:00:00,494.0,495.8,464.55,487.0,11311831,COALINDIA,20374
632,2024-07-24T00:00:00,486.7,499.4,485.1,493.8,6823248,COALINDIA,20374
633,2024-07-25T00:00:00,491.0,503.55,484.0,494.0,10281157,COALINDIA,20374
634,2024-07-26T00:00:00,498.25,511.7,498.25,509.85,20437968,COALINDIA,20374
635,2024-07-29T00:00:00,514.5,515.7,507.5,512.15,7259754,COALINDIA,20374
636,2024-07-30T00:00:00,512.15,525.6,509.95,519.35,13197520,COALINDIA,20374
637,2024-07-31T00:00:00,523.45,525.4,510.5,522.2,11972565,COALINDIA,20374
638,2024-08-01T00:00:00,535.0,542.25,528.0,540.4,34763894,COALINDIA,20374
639,2024-08-02T00:00:00,534.0,537.2,522.3,524.5,10985150,COALINDIA,20374
640,2024-08-05T00:00:00,515.0,515.0,497.55,506.8,11835031,COALINDIA,20374
641,2024-08-06T00:00:00,508.1,517.2,498.0,499.6,7142269,COALINDIA,20374
642,2024-08-07T00:00:00,507.7,532.8,507.7,531.5,18293730,COALINDIA,20374
643,2024-08-08T00:00:00,534.0,535.0,521.25,523.45,13624148,COALINDIA,20374
644,2024-08-09T00:00:00,530.0,531.35,521.85,529.8,6468264,COALINDIA,20374
645,2024-08-12T00:00:00,529.0,530.5,523.3,523.95,5238736,COALINDIA,20374
646,2024-08-13T00:00:00,525.0,529.9,520.0,521.75,5201294,COALINDIA,20374
647,2024-08-14T00:00:00,522.9,527.9,499.05,504.7,14766889,COALINDIA,20374
648,2024-08-16T00:00:00,507.7,515.75,502.5,512.3,7313429,COALINDIA,20374
649,2024-08-19T00:00:00,513.8,523.45,513.15,522.0,10737456,COALINDIA,20374
650,2024-08-20T00:00:00,524.35,528.45,521.05,524.6,8191127,COALINDIA,20374
651,2024-08-21T00:00:00,526.5,535.25,524.4,532.2,9067794,COALINDIA,20374
652,2024-08-22T00:00:00,534.0,535.45,526.8,528.85,8531700,COALINDIA,20374
653,2024-08-23T00:00:00,528.95,541.15,528.85,538.85,12566904,COALINDIA,20374
654,2024-08-26T00:00:00,542.0,543.55,534.7,538.1,7193307,COALINDIA,20374
655,2024-08-27T00:00:00,539.1,541.7,530.0,531.4,7865530,COALINDIA,20374
656,2024-08-28T00:00:00,533.9,535.55,525.45,526.35,6066259,COALINDIA,20374
657,2024-08-29T00:00:00,526.35,530.0,516.1,527.55,9147836,COALINDIA,20374
658,2024-08-30T00:00:00,530.0,537.0,522.0,524.95,30921282,COALINDIA,20374
659,2024-09-02T00:00:00,527.0,529.0,517.65,520.85,6370038,COALINDIA,20374
660,2024-09-03T00:00:00,521.0,523.6,518.25,519.6,5526155,COALINDIA,20374
661,2024-09-04T00:00:00,516.85,516.85,500.55,503.65,16783593,COALINDIA,20374
662,2024-09-05T00:00:00,507.5,507.5,495.15,497.0,10830621,COALINDIA,20374
663,2024-09-06T00:00:00,499.0,499.0,481.05,488.55,13110103,COALINDIA,20374
664,2024-09-09T00:00:00,488.0,488.5,478.05,484.45,10189742,COALINDIA,20374
665,2024-09-10T00:00:00,487.3,492.0,481.8,491.1,9809547,COALINDIA,20374
666,2024-09-11T00:00:00,492.85,493.55,481.95,483.95,8134497,COALINDIA,20374
667,2024-09-12T00:00:00,487.0,497.25,482.25,495.65,12058489,COALINDIA,20374
668,2024-09-13T00:00:00,497.0,497.85,489.5,490.25,8093877,COALINDIA,20374
669,2024-09-16T00:00:00,492.5,494.9,487.35,493.25,5244657,COALINDIA,20374
670,2024-09-17T00:00:00,493.25,494.8,487.65,488.5,5063902,COALINDIA,20374
671,2024-09-18T00:00:00,489.8,493.6,486.15,487.1,6527832,COALINDIA,20374
672,2024-09-19T00:00:00,489.0,491.6,476.25,477.95,10014450,COALINDIA,20374
673,2024-09-20T00:00:00,480.95,498.0,480.3,490.95,12982128,COALINDIA,20374
674,2024-09-23T00:00:00,493.5,502.5,490.5,500.6,6123879,COALINDIA,20374
675,2024-09-24T00:00:00,505.0,506.65,501.55,504.3,7306001,COALINDIA,20374
676,2024-09-25T00:00:00,506.5,507.0,502.0,505.3,5059851,COALINDIA,20374
677,2024-09-26T00:00:00,506.0,507.45,500.05,506.55,6877039,COALINDIA,20374
678,2024-09-27T00:00:00,506.55,517.85,504.9,516.1,15443031,COALINDIA,20374
679,2024-09-30T00:00:00,513.0,513.45,502.5,510.15,8881502,COALINDIA,20374
680,2024-10-01T00:00:00,512.0,516.0,506.15,508.5,4743517,COALINDIA,20374
681,2024-10-03T00:00:00,499.5,509.9,499.5,502.35,11285134,COALINDIA,20374
682,2024-10-04T00:00:00,499.6,504.65,494.05,497.2,7170285,COALINDIA,20374
683,2024-10-07T00:00:00,498.1,500.55,475.35,480.45,8940891,COALINDIA,20374
684,2024-10-08T00:00:00,480.8,492.75,476.45,491.85,6049075,COALINDIA,20374
685,2024-10-09T00:00:00,492.0,496.0,485.65,486.95,6874313,COALINDIA,20374
686,2024-10-10T00:00:00,488.7,493.95,486.05,488.1,4700891,COALINDIA,20374
687,2024-10-11T00:00:00,487.5,493.9,487.45,492.95,4364566,COALINDIA,20374
688,2024-10-14T00:00:00,494.95,502.45,492.95,498.3,5369297,COALINDIA,20374
689,2024-10-15T00:00:00,498.3,499.35,490.05,494.45,4279311,COALINDIA,20374
690,2024-10-16T00:00:00,495.0,499.4,492.9,495.75,8000451,COALINDIA,20374
691,2024-10-17T00:00:00,495.75,497.25,487.2,489.9,4334990,COALINDIA,20374
692,2024-10-18T00:00:00,488.0,493.75,483.35,492.2,4573163,COALINDIA,20374
693,2024-10-21T00:00:00,492.0,494.75,482.35,485.4,4737527,COALINDIA,20374
694,2024-10-22T00:00:00,485.0,487.5,467.2,468.35,8671135,COALINDIA,20374
695,2024-10-23T00:00:00,468.35,476.05,458.95,474.1,10686743,COALINDIA,20374
696,2024-10-24T00:00:00,474.1,483.8,473.05,477.25,5045880,COALINDIA,20374
697,2024-10-25T00:00:00,478.1,479.05,459.0,461.1,10330954,COALINDIA,20374
698,2024-10-28T00:00:00,452.0,458.0,435.25,441.65,21378247,COALINDIA,20374
699,2024-10-29T00:00:00,444.2,446.6,438.8,445.55,7680865,COALINDIA,20374
700,2024-10-30T00:00:00,448.0,455.8,445.0,449.15,7818123,COALINDIA,20374
701,2024-10-31T00:00:00,452.0,454.5,443.2,452.05,8475238,COALINDIA,20374
702,2024-11-01T00:00:00,454.65,459.55,452.35,454.15,3095957,COALINDIA,20374
703,2024-11-04T00:00:00,458.0,458.15,435.5,443.3,15720990,COALINDIA,20374
704,2024-11-05T00:00:00,429.1,436.25,427.0,434.9,10186343,COALINDIA,20374
705,2024-11-06T00:00:00,437.8,438.9,431.2,435.8,9130749,COALINDIA,20374
706,2024-11-07T00:00:00,437.8,440.35,434.65,435.35,5861077,COALINDIA,20374
707,2024-11-08T00:00:00,435.35,436.0,421.25,424.05,9934413,COALINDIA,20374
708,2024-11-11T00:00:00,423.0,425.75,417.35,421.55,7201246,COALINDIA,20374
709,2024-11-12T00:00:00,422.5,424.8,412.8,414.05,6564348,COALINDIA,20374
710,2024-11-13T00:00:00,414.0,415.5,405.7,406.9,7170870,COALINDIA,20374
711,2024-11-14T00:00:00,407.2,413.35,402.6,409.75,8776485,COALINDIA,20374
712,2024-11-18T00:00:00,413.95,418.5,411.0,413.35,7352509,COALINDIA,20374
713,2024-11-19T00:00:00,415.95,422.0,410.7,412.25,6291292,COALINDIA,20374
714,2024-11-21T00:00:00,413.05,413.9,404.15,406.0,14141967,COALINDIA,20374
715,2024-11-22T00:00:00,407.4,415.75,406.4,414.05,8155453,COALINDIA,20374
716,2024-11-25T00:00:00,421.0,427.45,415.7,417.45,10903727,COALINDIA,20374
717,2024-11-26T00:00:00,418.45,420.0,409.7,411.5,5798977,COALINDIA,20374
718,2024-11-27T00:00:00,420.0,421.0,412.7,417.15,9219932,COALINDIA,20374
719,2024-11-28T00:00:00,420.0,424.9,413.5,415.2,7788912,COALINDIA,20374
720,2024-11-29T00:00:00,415.3,418.0,411.0,416.4,7057742,COALINDIA,20374
721,2024-12-02T00:00:00,418.4,423.4,416.8,421.7,6404844,COALINDIA,20374
722,2024-12-03T00:00:00,425.0,425.5,419.35,422.1,7928558,COALINDIA,20374
723,2024-12-04T00:00:00,422.1,425.9,415.0,416.65,6836472,COALINDIA,20374
724,2024-12-05T00:00:00,418.15,421.25,412.0,418.4,9500273,COALINDIA,20374
725,2024-12-06T00:00:00,420.0,421.5,416.4,417.15,4252732,COALINDIA,20374
726,2024-12-09T00:00:00,418.0,420.95,412.5,414.0,6662023,COALINDIA,20374
727,2024-12-10T00:00:00,415.5,417.2,411.5,414.05,6035289,COALINDIA,20374
728,2024-12-11T00:00:00,416.0,419.65,415.55,416.95,5353413,COALINDIA,20374
729,2024-12-12T00:00:00,416.5,417.85,407.1,409.1,9409378,COALINDIA,20374
730,2024-12-13T00:00:00,409.1,411.25,402.0,410.3,9439175,COALINDIA,20374
731,2024-12-16T00:00:00,410.5,412.85,406.5,410.45,5434635,COALINDIA,20374
732,2024-12-17T00:00:00,410.45,410.95,402.0,402.9,5070262,COALINDIA,20374
733,2024-12-18T09:15:00,403.0,404.8,394.55,396.3,7517771,COALINDIA,20374
