,Datetime,Open,High,Low,Close,Volume,ScripName,ScripCode
679,2024-09-30T00:00:00,293.45,294.6,283.6,285.1,32695169,BEL,383
680,2024-10-01T00:00:00,285.1,286.6,282.55,283.95,13883476,BEL,383
681,2024-10-03T00:00:00,275.05,286.3,275.05,278.7,27321529,BEL,383
682,2024-10-04T00:00:00,278.7,281.9,273.55,277.2,17451235,BEL,383
683,2024-10-07T00:00:00,277.4,278.9,265.0,267.35,21704629,BEL,383
684,2024-10-08T00:00:00,267.0,281.5,265.55,280.25,29190708,BEL,383
685,2024-10-09T00:00:00,282.0,286.6,278.5,282.4,18984175,BEL,383
686,2024-10-10T00:00:00,283.95,289.6,283.4,286.9,19155691,BEL,383
687,2024-10-11T00:00:00,287.2,288.65,284.15,285.9,9677338,BEL,383
688,2024-10-14T00:00:00,286.1,289.2,284.65,285.7,11386559,BEL,383
689,2024-10-15T00:00:00,287.15,289.45,285.75,288.85,14701531,BEL,383
690,2024-10-16T00:00:00,288.15,291.05,284.75,285.7,11835439,BEL,383
691,2024-10-17T00:00:00,286.05,287.9,281.7,284.55,11695551,BEL,383
692,2024-10-18T00:00:00,282.9,287.8,277.8,287.15,10095514,BEL,383
693,2024-10-21T00:00:00,286.3,287.45,281.1,282.3,8393942,BEL,383
694,2024-10-22T00:00:00,282.0,282.15,270.65,271.65,15240897,BEL,383
695,2024-10-23T00:00:00,271.0,274.7,266.3,268.65,13503954,BEL,383
696,2024-10-24T00:00:00,269.0,273.15,268.35,271.35,10700271,BEL,383
697,2024-10-25T00:00:00,271.0,276.0,257.45,272.35,40406841,BEL,383
698,2024-10-28T00:00:00,276.7,277.95,267.4,270.05,24479817,BEL,383
699,2024-10-29T00:00:00,271.2,284.5,270.85,283.65,34271117,BEL,383
700,2024-10-30T00:00:00,283.45,294.75,282.05,288.55,40787587,BEL,383
701,2024-10-31T00:00:00,287.95,288.45,283.75,284.9,18720310,BEL,383
702,2024-11-01T00:00:00,286.65,290.25,286.0,288.65,5265231,BEL,383
703,2024-11-04T00:00:00,289.0,289.0,280.3,284.15,15157659,BEL,383
704,2024-11-05T00:00:00,282.5,287.2,277.15,286.35,18761867,BEL,383
705,2024-11-06T00:00:00,287.5,304.3,287.2,301.85,52804364,BEL,383
706,2024-11-07T00:00:00,301.0,302.0,296.1,300.35,24357430,BEL,383
707,2024-11-08T00:00:00,300.35,304.5,295.75,297.75,22935845,BEL,383
708,2024-11-11T00:00:00,297.5,303.8,294.4,299.75,20155408,BEL,383
709,2024-11-12T00:00:00,300.0,300.85,287.3,290.15,14292965,BEL,383
710,2024-11-13T00:00:00,288.0,288.85,279.45,281.55,20001842,BEL,383
711,2024-11-14T00:00:00,282.0,284.45,275.5,280.95,20541591,BEL,383
712,2024-11-18T00:00:00,283.0,286.7,277.25,278.05,13000137,BEL,383
713,2024-11-19T00:00:00,280.0,285.2,277.0,279.0,13160982,BEL,383
714,2024-11-21T00:00:00,278.45,278.45,270.25,275.45,14858108,BEL,383
715,2024-11-22T00:00:00,276.0,283.5,275.5,280.85,13268900,BEL,383
716,2024-11-25T00:00:00,290.0,299.0,287.95,292.35,49366681,BEL,383
717,2024-11-26T00:00:00,294.0,301.0,293.15,297.9,27347402,BEL,383
718,2024-11-27T00:00:00,298.85,307.95,297.45,307.35,39464505,BEL,383
719,2024-11-28T00:00:00,308.0,309.5,304.35,305.75,27772319,BEL,383
720,2024-11-29T00:00:00,305.7,310.6,305.0,308.0,23241947,BEL,383
721,2024-12-02T00:00:00,307.8,309.4,303.3,306.9,15549685,BEL,383
722,2024-12-03T00:00:00,309.0,312.75,307.8,312.1,21405136,BEL,383
723,2024-12-04T00:00:00,316.0,320.85,311.2,312.85,41441172,BEL,383
724,2024-12-05T00:00:00,314.0,315.4,310.6,314.5,17911694,BEL,383
725,2024-12-06T00:00:00,314.5,315.85,313.1,313.75,8359798,BEL,383
726,2024-12-09T00:00:00,313.6,317.1,313.25,314.6,11830104,BEL,383
727,2024-12-10T00:00:00,317.55,318.3,314.0,314.85,15811501,BEL,383
728,2024-12-11T00:00:00,314.9,316.5,313.0,314.1,9281006,BEL,383
729,2024-12-12T00:00:00,313.55,316.0,312.1,312.95,10978075,BEL,383
730,2024-12-13T00:00:00,313.0,316.35,308.15,315.65,15557064,BEL,383
731,2024-12-16T00:00:00,315.8,317.35,314.0,316.2,10543307,BEL,383
732,2024-12-17T00:00:00,315.55,318.65,310.0,310.6,18053073,BEL,383
733,2024-12-18T09:15:00,310.4,310.6,301.65,304.5,17412473,BEL,383
