,Datetime,Open,High,Low,Close,Volume,ScripName,ScripCode
569,2024-04-22T00:00:00,1472.45,1482.83,1467.8,1479.85,5175181,RELIANCE,2885
570,2024-04-23T00:00:00,1479.0,1493.5,1455.55,1459.33,7302777,RELIANCE,2885
571,2024-04-24T00:00:00,1463.5,1468.55,1449.5,1450.18,5231388,RELIANCE,2885
572,2024-04-25T00:00:00,1442.5,1467.98,1441.5,1459.98,7971963,RELIANCE,2885
573,2024-04-26T00:00:00,1463.95,1465.0,1450.0,1452.55,4706924,RELIANCE,2885
574,2024-04-29T00:00:00,1450.0,1467.9,1450.0,1465.03,3623987,RELIANCE,2885
575,2024-04-30T00:00:00,1468.0,1483.08,1462.88,1467.0,5737131,RELIANCE,2885
576,2024-05-02T00:00:00,1472.0,1477.33,1464.13,1466.55,7256323,RELIANCE,2885
577,2024-05-03T00:00:00,1471.0,1474.95,1416.15,1434.0,8613479,RELIANCE,2885
578,2024-05-06T00:00:00,1435.5,1440.0,1418.0,1419.53,3697104,RELIANCE,2885
579,2024-05-07T00:00:00,1415.98,1420.75,1392.0,1401.48,7258736,RELIANCE,2885
580,2024-05-08T00:00:00,1397.5,1432.95,1397.5,1418.55,4719501,RELIANCE,2885
581,2024-05-09T00:00:00,1413.0,1423.75,1390.0,1394.13,5504806,RELIANCE,2885
582,2024-05-10T00:00:00,1396.75,1410.0,1388.08,1407.43,5252548,RELIANCE,2885
583,2024-05-13T00:00:00,1399.9,1406.98,1384.0,1402.7,4228310,RELIANCE,2885
584,2024-05-14T00:00:00,1400.98,1427.08,1400.03,1420.08,3594150,RELIANCE,2885
585,2024-05-15T00:00:00,1420.5,1429.98,1413.03,1416.28,2523267,RELIANCE,2885
586,2024-05-16T00:00:00,1418.55,1427.5,1398.03,1425.35,7355887,RELIANCE,2885
587,2024-05-17T00:00:00,1423.05,1437.2,1413.25,1435.7,5458238,RELIANCE,2885
588,2024-05-18T00:00:00,1437.5,1439.5,1432.7,1434.83,213020,RELIANCE,2885
589,2024-05-21T00:00:00,1425.6,1441.83,1425.6,1436.13,5588064,RELIANCE,2885
590,2024-05-22T00:00:00,1436.28,1468.78,1436.28,1460.65,5140802,RELIANCE,2885
591,2024-05-23T00:00:00,1458.55,1492.23,1455.0,1486.05,7304130,RELIANCE,2885
592,2024-05-24T00:00:00,1483.63,1488.5,1476.1,1480.25,3547388,RELIANCE,2885
593,2024-05-27T00:00:00,1480.23,1484.9,1461.55,1466.25,3314505,RELIANCE,2885
594,2024-05-28T00:00:00,1468.0,1478.5,1452.75,1456.2,3910081,RELIANCE,2885
595,2024-05-29T00:00:00,1446.5,1458.0,1438.45,1440.78,3691778,RELIANCE,2885
596,2024-05-30T00:00:00,1435.5,1440.4,1420.1,1424.85,6603429,RELIANCE,2885
597,2024-05-31T00:00:00,1431.3,1442.25,1422.25,1430.4,15534916,RELIANCE,2885
598,2024-06-03T00:00:00,1483.0,1514.5,1459.0,1510.33,10763971,RELIANCE,2885
599,2024-06-04T00:00:00,1498.05,1498.05,1359.3,1397.28,18354549,RELIANCE,2885
600,2024-06-05T00:00:00,1422.0,1431.15,1384.1,1420.75,8732445,RELIANCE,2885
601,2024-06-06T00:00:00,1435.0,1443.7,1421.35,1431.6,8927861,RELIANCE,2885
602,2024-06-07T00:00:00,1428.5,1472.0,1426.5,1469.95,9279348,RELIANCE,2885
603,2024-06-10T00:00:00,1469.95,1493.35,1468.08,1471.4,4625880,RELIANCE,2885
604,2024-06-11T00:00:00,1469.0,1473.68,1454.68,1456.68,5887451,RELIANCE,2885
605,2024-06-12T00:00:00,1457.5,1476.0,1455.18,1463.33,5040871,RELIANCE,2885
606,2024-06-13T00:00:00,1472.0,1472.25,1460.1,1465.25,4590580,RELIANCE,2885
607,2024-06-14T00:00:00,1470.0,1479.68,1457.23,1477.55,4078999,RELIANCE,2885
608,2024-06-18T00:00:00,1487.35,1487.4,1471.35,1481.03,3598383,RELIANCE,2885
609,2024-06-19T00:00:00,1487.5,1487.5,1456.0,1458.65,4362937,RELIANCE,2885
610,2024-06-20T00:00:00,1459.0,1482.85,1450.1,1473.7,8056888,RELIANCE,2885
611,2024-06-21T00:00:00,1473.63,1474.7,1440.58,1454.2,15585180,RELIANCE,2885
612,2024-06-24T00:00:00,1445.53,1449.5,1437.5,1441.48,4439193,RELIANCE,2885
613,2024-06-25T00:00:00,1443.0,1455.93,1441.0,1454.15,3522693,RELIANCE,2885
614,2024-06-26T00:00:00,1446.05,1518.98,1445.13,1514.03,11007441,RELIANCE,2885
615,2024-06-27T00:00:00,1513.75,1537.5,1506.0,1530.55,14191515,RELIANCE,2885
616,2024-06-28T00:00:00,1531.03,1581.0,1531.03,1565.4,14478668,RELIANCE,2885
617,2024-07-01T00:00:00,1562.53,1579.4,1555.68,1560.15,3862153,RELIANCE,2885
618,2024-07-02T00:00:00,1569.5,1573.5,1557.0,1565.18,3874623,RELIANCE,2885
619,2024-07-03T00:00:00,1566.33,1575.0,1542.78,1552.43,4524810,RELIANCE,2885
620,2024-07-04T00:00:00,1557.0,1567.5,1550.8,1554.03,3418588,RELIANCE,2885
621,2024-07-05T00:00:00,1553.83,1598.5,1548.0,1588.63,6134855,RELIANCE,2885
622,2024-07-08T00:00:00,1589.0,1608.8,1582.53,1600.9,4750403,RELIANCE,2885
623,2024-07-09T00:00:00,1597.6,1600.5,1580.5,1590.28,3480001,RELIANCE,2885
624,2024-07-10T00:00:00,1595.0,1597.5,1563.15,1584.23,3567289,RELIANCE,2885
625,2024-07-11T00:00:00,1587.5,1604.25,1570.5,1580.65,5970473,RELIANCE,2885
626,2024-07-12T00:00:00,1584.5,1605.15,1574.5,1596.73,6462392,RELIANCE,2885
627,2024-07-15T00:00:00,1604.45,1605.85,1585.5,1597.23,2664844,RELIANCE,2885
628,2024-07-16T00:00:00,1593.5,1600.0,1569.13,1576.25,4693419,RELIANCE,2885
629,2024-07-18T00:00:00,1576.0,1593.9,1557.83,1586.68,6149187,RELIANCE,2885
630,2024-07-19T00:00:00,1586.0,1589.98,1552.8,1555.15,6570195,RELIANCE,2885
631,2024-07-22T00:00:00,1537.25,1537.5,1499.28,1500.68,9837188,RELIANCE,2885
632,2024-07-23T00:00:00,1501.0,1505.75,1463.0,1487.9,9026022,RELIANCE,2885
633,2024-07-24T00:00:00,1485.0,1509.5,1476.4,1495.7,5956681,RELIANCE,2885
634,2024-07-25T00:00:00,1481.0,1500.48,1477.08,1492.4,6259938,RELIANCE,2885
635,2024-07-26T00:00:00,1492.4,1512.43,1490.35,1509.03,4929970,RELIANCE,2885
636,2024-07-29T00:00:00,1511.95,1527.5,1511.78,1520.1,3769275,RELIANCE,2885
637,2024-07-30T00:00:00,1517.03,1525.0,1510.0,1513.15,4114104,RELIANCE,2885
638,2024-07-31T00:00:00,1504.0,1510.45,1501.15,1505.43,5028673,RELIANCE,2885
639,2024-08-01T00:00:00,1512.0,1518.0,1504.3,1515.3,5382111,RELIANCE,2885
640,2024-08-02T00:00:00,1505.0,1509.33,1493.28,1499.33,5134124,RELIANCE,2885
641,2024-08-05T00:00:00,1480.0,1483.9,1433.25,1447.33,8523352,RELIANCE,2885
642,2024-08-06T00:00:00,1455.15,1477.5,1451.33,1456.05,5118093,RELIANCE,2885
643,2024-08-07T00:00:00,1469.0,1472.5,1461.5,1464.83,4087284,RELIANCE,2885
644,2024-08-08T00:00:00,1457.53,1465.0,1445.93,1449.13,6193596,RELIANCE,2885
645,2024-08-09T00:00:00,1460.0,1476.5,1456.0,1474.3,3124888,RELIANCE,2885
646,2024-08-12T00:00:00,1470.0,1473.0,1457.75,1460.63,4092292,RELIANCE,2885
647,2024-08-13T00:00:00,1460.75,1470.08,1458.0,1463.63,3132532,RELIANCE,2885
648,2024-08-14T00:00:00,1463.55,1472.0,1453.7,1461.85,3133733,RELIANCE,2885
649,2024-08-16T00:00:00,1468.65,1480.4,1458.05,1478.2,4708451,RELIANCE,2885
650,2024-08-19T00:00:00,1482.5,1498.3,1480.5,1488.4,6898871,RELIANCE,2885
651,2024-08-20T00:00:00,1497.23,1503.93,1490.03,1495.95,4205904,RELIANCE,2885
652,2024-08-21T00:00:00,1493.25,1507.88,1490.0,1498.68,3884998,RELIANCE,2885
653,2024-08-22T00:00:00,1503.0,1506.5,1490.65,1498.13,5222891,RELIANCE,2885
654,2024-08-23T00:00:00,1503.75,1511.33,1498.43,1499.98,4624827,RELIANCE,2885
655,2024-08-26T00:00:00,1506.98,1523.0,1503.0,1512.6,4408057,RELIANCE,2885
656,2024-08-27T00:00:00,1510.5,1513.48,1499.45,1500.45,3125578,RELIANCE,2885
657,2024-08-28T00:00:00,1505.0,1507.48,1493.0,1498.3,4805143,RELIANCE,2885
658,2024-08-29T00:00:00,1503.1,1537.0,1494.0,1520.93,19167679,RELIANCE,2885
659,2024-08-30T00:00:00,1534.0,1539.73,1503.33,1509.63,20810365,RELIANCE,2885
660,2024-09-02T00:00:00,1510.88,1526.8,1506.63,1516.25,5620426,RELIANCE,2885
661,2024-09-03T00:00:00,1521.25,1523.0,1507.5,1509.13,5461900,RELIANCE,2885
662,2024-09-04T00:00:00,1500.7,1517.5,1499.5,1514.55,5991652,RELIANCE,2885
663,2024-09-05T00:00:00,1519.05,1525.78,1487.05,1492.98,8132084,RELIANCE,2885
664,2024-09-06T00:00:00,1492.5,1497.0,1461.63,1464.83,9697114,RELIANCE,2885
665,2024-09-09T00:00:00,1466.5,1469.93,1455.6,1462.45,4505149,RELIANCE,2885
666,2024-09-10T00:00:00,1460.5,1472.05,1457.58,1461.53,5384130,RELIANCE,2885
667,2024-09-11T00:00:00,1463.05,1468.75,1447.55,1451.5,4880101,RELIANCE,2885
668,2024-09-12T00:00:00,1457.0,1486.0,1445.88,1479.8,11174688,RELIANCE,2885
669,2024-09-13T00:00:00,1476.4,1483.15,1469.5,1472.63,4355664,RELIANCE,2885
670,2024-09-16T00:00:00,1477.55,1480.9,1464.75,1471.35,2740887,RELIANCE,2885
671,2024-09-17T00:00:00,1474.0,1477.48,1466.63,1472.3,2967664,RELIANCE,2885
672,2024-09-18T00:00:00,1470.0,1482.0,1460.55,1463.45,4287357,RELIANCE,2885
673,2024-09-19T00:00:00,1466.25,1476.5,1455.55,1469.68,8477951,RELIANCE,2885
674,2024-09-20T00:00:00,1474.0,1495.0,1471.38,1485.93,15448660,RELIANCE,2885
675,2024-09-23T00:00:00,1491.0,1501.5,1488.95,1493.38,4416157,RELIANCE,2885
676,2024-09-24T00:00:00,1488.5,1500.5,1487.88,1489.38,8568722,RELIANCE,2885
677,2024-09-25T00:00:00,1483.9,1496.5,1480.2,1493.95,3534501,RELIANCE,2885
678,2024-09-26T00:00:00,1490.65,1504.0,1488.05,1497.95,9409499,RELIANCE,2885
679,2024-09-27T00:00:00,1499.0,1533.48,1492.0,1526.18,10298739,RELIANCE,2885
680,2024-09-30T00:00:00,1519.4,1524.98,1474.4,1476.58,13504407,RELIANCE,2885
681,2024-10-01T00:00:00,1480.65,1487.95,1462.83,1464.83,8215821,RELIANCE,2885
682,2024-10-03T00:00:00,1436.58,1449.4,1402.08,1406.98,18878647,RELIANCE,2885
683,2024-10-04T00:00:00,1403.93,1417.35,1381.78,1386.53,18536438,RELIANCE,2885
684,2024-10-07T00:00:00,1393.5,1396.5,1361.38,1370.73,11090670,RELIANCE,2885
685,2024-10-08T00:00:00,1372.98,1401.0,1365.1,1397.35,8510404,RELIANCE,2885
686,2024-10-09T00:00:00,1397.53,1400.98,1372.5,1374.6,7155305,RELIANCE,2885
687,2024-10-10T00:00:00,1380.03,1386.0,1369.43,1371.05,11179323,RELIANCE,2885
688,2024-10-11T00:00:00,1370.0,1383.28,1368.83,1372.1,3990061,RELIANCE,2885
689,2024-10-14T00:00:00,1379.45,1380.08,1368.25,1372.53,6110716,RELIANCE,2885
690,2024-10-15T00:00:00,1358.53,1371.7,1340.7,1344.03,16881397,RELIANCE,2885
691,2024-10-16T00:00:00,1340.0,1364.0,1337.63,1354.08,10017219,RELIANCE,2885
692,2024-10-17T00:00:00,1365.7,1368.45,1352.05,1356.43,7771830,RELIANCE,2885
693,2024-10-18T00:00:00,1352.18,1368.43,1341.33,1359.3,6041226,RELIANCE,2885
694,2024-10-21T00:00:00,1367.13,1374.0,1357.73,1369.2,7033704,RELIANCE,2885
695,2024-10-22T00:00:00,1369.2,1376.0,1340.23,1343.35,7915980,RELIANCE,2885
696,2024-10-23T00:00:00,1337.5,1357.48,1335.0,1338.53,8607371,RELIANCE,2885
697,2024-10-24T00:00:00,1335.28,1343.7,1323.13,1339.8,11077967,RELIANCE,2885
698,2024-10-25T00:00:00,1343.5,1344.35,1322.0,1327.85,9298748,RELIANCE,2885
699,2024-10-28T00:00:00,1337.0,1353.0,1322.1,1334.35,10824350,RELIANCE,2885
700,2024-10-29T00:00:00,1328.1,1343.2,1320.3,1340.0,12008361,RELIANCE,2885
701,2024-10-30T00:00:00,1335.0,1350.0,1325.35,1343.9,11984423,RELIANCE,2885
702,2024-10-31T00:00:00,1340.0,1343.0,1326.15,1332.05,9331650,RELIANCE,2885
703,2024-11-01T00:00:00,1333.05,1341.95,1333.0,1338.65,2127335,RELIANCE,2885
704,2024-11-04T00:00:00,1337.85,1340.0,1285.1,1302.15,19796890,RELIANCE,2885
705,2024-11-05T00:00:00,1293.0,1309.55,1286.15,1305.3,16267479,RELIANCE,2885
706,2024-11-06T00:00:00,1310.0,1328.3,1300.2,1325.35,21625209,RELIANCE,2885
707,2024-11-07T00:00:00,1324.0,1324.0,1302.6,1305.65,9611974,RELIANCE,2885
708,2024-11-08T00:00:00,1297.65,1301.65,1275.0,1283.75,19814406,RELIANCE,2885
709,2024-11-11T00:00:00,1278.95,1286.0,1267.0,1272.7,9056552,RELIANCE,2885
710,2024-11-12T00:00:00,1275.55,1289.3,1267.5,1274.25,10671091,RELIANCE,2885
711,2024-11-13T00:00:00,1270.25,1275.45,1249.5,1252.05,14633633,RELIANCE,2885
712,2024-11-14T00:00:00,1253.6,1272.6,1251.1,1267.6,12612633,RELIANCE,2885
713,2024-11-18T00:00:00,1267.6,1272.9,1243.9,1260.75,13620611,RELIANCE,2885
714,2024-11-19T00:00:00,1260.75,1281.5,1235.15,1241.65,14183746,RELIANCE,2885
715,2024-11-21T00:00:00,1241.65,1243.95,1217.25,1223.0,19433843,RELIANCE,2885
716,2024-11-22T00:00:00,1229.4,1268.85,1222.45,1265.4,20471957,RELIANCE,2885
717,2024-11-25T00:00:00,1290.0,1304.45,1282.45,1287.0,28923341,RELIANCE,2885
718,2024-11-26T00:00:00,1294.95,1297.85,1284.2,1295.7,9247557,RELIANCE,2885
719,2024-11-27T00:00:00,1293.5,1303.85,1286.0,1293.2,9572746,RELIANCE,2885
720,2024-11-28T00:00:00,1289.95,1296.6,1269.05,1270.8,15027412,RELIANCE,2885
721,2024-11-29T00:00:00,1280.0,1299.5,1275.25,1292.2,13202307,RELIANCE,2885
722,2024-12-02T00:00:00,1288.0,1311.35,1277.05,1309.15,11024152,RELIANCE,2885
723,2024-12-03T00:00:00,1317.0,1326.8,1307.0,1323.3,16869482,RELIANCE,2885
724,2024-12-04T00:00:00,1326.0,1328.4,1304.05,1308.95,19608540,RELIANCE,2885
725,2024-12-05T00:00:00,1314.35,1329.95,1306.15,1322.05,16858723,RELIANCE,2885
726,2024-12-06T00:00:00,1323.9,1323.9,1310.0,1311.55,9037514,RELIANCE,2885
727,2024-12-09T00:00:00,1303.0,1315.0,1293.1,1295.15,14650002,RELIANCE,2885
728,2024-12-10T00:00:00,1289.25,1294.9,1280.2,1284.85,16043729,RELIANCE,2885
729,2024-12-11T00:00:00,1285.0,1290.0,1276.05,1278.2,11724373,RELIANCE,2885
730,2024-12-12T00:00:00,1270.0,1278.2,1260.6,1262.9,20906813,RELIANCE,2885
731,2024-12-13T00:00:00,1260.0,1275.2,1239.6,1272.85,28630222,RELIANCE,2885
732,2024-12-16T00:00:00,1275.0,1281.0,1266.55,1268.3,9486781,RELIANCE,2885
733,2024-12-17T00:00:00,1261.05,1263.9,1242.8,1245.3,17462791,RELIANCE,2885
734,2024-12-18T09:15:00,1244.0,1259.95,1240.65,1254.35,12780923,RELIANCE,2885
