,Datetime,Open,High,Low,Close,Volume,ScripName,ScripCode
284,2023-02-22T00:00:00,1888.28,1888.28,1863.12,1867.42,42080,NESTLEIND,17963
285,2023-02-23T00:00:00,1866.0,1882.42,1855.1,1864.8,49268,NESTLEIND,17963
286,2023-02-24T00:00:00,1874.13,1884.9,1861.5,1868.09,38875,NESTLEIND,17963
287,2023-02-27T00:00:00,1870.0,1884.5,1849.2,1862.28,51625,NESTLEIND,17963
288,2023-02-28T00:00:00,1863.02,1872.5,1846.02,1867.0,109182,NESTLEIND,17963
289,2023-03-01T00:00:00,1870.0,1882.04,1857.52,1877.89,63926,NESTLEIND,17963
290,2023-03-02T00:00:00,1880.0,1880.0,1845.68,1848.18,39070,NESTLEIND,17963
291,2023-03-03T00:00:00,1854.9,1861.47,1840.55,1844.99,46018,NESTLEIND,17963
292,2023-03-06T00:00:00,1852.2,1855.41,1842.5,1851.49,52949,NESTLEIND,17963
293,2023-03-08T00:00:00,1840.5,1857.38,1839.76,1851.83,45746,NESTLEIND,17963
294,2023-03-09T00:00:00,1850.0,1857.9,1843.0,1853.57,56615,NESTLEIND,17963
295,2023-03-10T00:00:00,1853.0,1853.0,1835.51,1848.58,23634,NESTLEIND,17963
296,2023-03-13T00:00:00,1843.0,1849.99,1826.01,1831.75,36476,NESTLEIND,17963
297,2023-03-14T00:00:00,1835.0,1843.5,1821.3,1826.47,43879,NESTLEIND,17963
298,2023-03-15T00:00:00,1830.0,1837.11,1788.0,1799.34,77958,NESTLEIND,17963
299,2023-03-16T00:00:00,1799.0,1850.0,1796.78,1845.07,83043,NESTLEIND,17963
300,2023-03-17T00:00:00,1849.89,1887.5,1847.5,1885.82,133430,NESTLEIND,17963
301,2023-03-20T00:00:00,1890.0,1899.0,1865.21,1893.79,75645,NESTLEIND,17963
302,2023-03-21T00:00:00,1899.0,1925.9,1882.01,1892.74,97762,NESTLEIND,17963
303,2023-03-22T00:00:00,1900.9,1900.9,1869.87,1881.97,28248,NESTLEIND,17963
304,2023-03-23T00:00:00,1881.97,1916.99,1871.02,1904.45,56685,NESTLEIND,17963
305,2023-03-24T00:00:00,1900.51,1910.0,1888.8,1895.31,26299,NESTLEIND,17963
306,2023-03-27T00:00:00,1900.0,1912.78,1881.51,1889.1,35854,NESTLEIND,17963
307,2023-03-28T00:00:00,1890.0,1902.0,1885.0,1894.6,35481,NESTLEIND,17963
308,2023-03-29T00:00:00,1893.0,1912.5,1887.62,1905.3,48606,NESTLEIND,17963
309,2023-03-31T00:00:00,1915.5,1975.19,1915.5,1970.45,148444,NESTLEIND,17963
310,2023-04-03T00:00:00,1978.4,1979.0,1938.61,1970.55,63740,NESTLEIND,17963
311,2023-04-05T00:00:00,1965.9,1987.3,1960.1,1982.21,47151,NESTLEIND,17963
312,2023-04-06T00:00:00,1979.5,1984.0,1960.5,1970.83,40978,NESTLEIND,17963
313,2023-04-10T00:00:00,1970.0,1971.65,1950.1,1953.02,22414,NESTLEIND,17963
314,2023-04-11T00:00:00,1964.8,1969.5,1947.5,1967.46,44126,NESTLEIND,17963
315,2023-04-12T00:00:00,1969.5,1969.5,1936.5,1944.03,56882,NESTLEIND,17963
316,2023-04-13T00:00:00,1950.0,1968.0,1941.63,1946.54,46151,NESTLEIND,17963
317,2023-04-17T00:00:00,1959.0,2041.0,1950.22,2024.44,194351,NESTLEIND,17963
318,2023-04-18T00:00:00,2020.0,2070.0,2020.0,2066.13,139860,NESTLEIND,17963
319,2023-04-19T00:00:00,2065.99,2066.37,2038.8,2061.87,89874,NESTLEIND,17963
320,2023-04-20T00:00:00,2059.5,2072.07,2038.0,2047.31,52213,NESTLEIND,17963
321,2023-04-21T00:00:00,2047.31,2058.7,2038.74,2049.69,44305,NESTLEIND,17963
322,2023-04-24T00:00:00,2050.1,2070.9,2040.11,2068.93,57868,NESTLEIND,17963
323,2023-04-25T00:00:00,2070.9,2092.86,2030.8,2066.52,168464,NESTLEIND,17963
324,2023-04-26T00:00:00,2059.9,2108.9,2047.25,2102.63,124894,NESTLEIND,17963
325,2023-04-27T00:00:00,2106.63,2120.0,2100.01,2114.73,102232,NESTLEIND,17963
326,2023-04-28T00:00:00,2118.2,2184.96,2113.0,2176.14,166516,NESTLEIND,17963
327,2023-05-02T00:00:00,2180.0,2209.9,2167.25,2174.59,89170,NESTLEIND,17963
328,2023-05-03T00:00:00,2174.5,2194.59,2157.84,2187.57,57013,NESTLEIND,17963
329,2023-05-04T00:00:00,2187.89,2199.5,2163.79,2169.38,63534,NESTLEIND,17963
330,2023-05-05T00:00:00,2180.0,2207.87,2174.99,2201.99,55076,NESTLEIND,17963
331,2023-05-08T00:00:00,2205.0,2230.0,2176.04,2198.33,75656,NESTLEIND,17963
332,2023-05-09T00:00:00,2200.0,2214.5,2184.67,2197.14,43287,NESTLEIND,17963
333,2023-05-10T00:00:00,2197.14,2212.99,2196.95,2205.0,60441,NESTLEIND,17963
334,2023-05-11T00:00:00,2209.9,2223.5,2195.03,2201.98,68937,NESTLEIND,17963
335,2023-05-12T00:00:00,2201.9,2206.94,2174.0,2179.42,66961,NESTLEIND,17963
336,2023-05-15T00:00:00,2182.0,2201.99,2175.13,2178.66,72570,NESTLEIND,17963
337,2023-05-16T00:00:00,2187.5,2198.9,2172.0,2178.04,77257,NESTLEIND,17963
338,2023-05-17T00:00:00,2178.04,2189.13,2160.0,2173.25,66788,NESTLEIND,17963
339,2023-05-18T00:00:00,2185.0,2195.0,2165.02,2167.96,51175,NESTLEIND,17963
340,2023-05-19T00:00:00,2180.0,2180.0,2150.61,2169.02,73220,NESTLEIND,17963
341,2023-05-22T00:00:00,2169.9,2169.9,2142.21,2149.48,51095,NESTLEIND,17963
342,2023-05-23T00:00:00,2145.0,2161.0,2136.21,2140.37,55459,NESTLEIND,17963
343,2023-05-24T00:00:00,2140.37,2149.8,2127.5,2138.06,44364,NESTLEIND,17963
344,2023-05-25T00:00:00,2150.0,2163.2,2131.09,2147.49,81502,NESTLEIND,17963
345,2023-05-26T00:00:00,2148.5,2162.9,2137.0,2158.18,63159,NESTLEIND,17963
346,2023-05-29T00:00:00,2172.5,2185.0,2155.21,2172.95,53437,NESTLEIND,17963
347,2023-05-30T00:00:00,2168.0,2172.86,2151.11,2157.45,46981,NESTLEIND,17963
348,2023-05-31T00:00:00,2158.0,2185.84,2151.5,2167.31,424794,NESTLEIND,17963
349,2023-06-01T00:00:00,2178.6,2192.5,2157.28,2187.43,59866,NESTLEIND,17963
350,2023-06-02T00:00:00,2200.0,2209.5,2182.0,2204.65,58248,NESTLEIND,17963
351,2023-06-05T00:00:00,2199.91,2212.97,2179.0,2183.42,81509,NESTLEIND,17963
352,2023-06-06T00:00:00,2187.42,2193.16,2161.76,2170.54,78523,NESTLEIND,17963
353,2023-06-07T00:00:00,2174.99,2242.48,2174.99,2236.78,156812,NESTLEIND,17963
354,2023-06-08T00:00:00,2246.0,2257.76,2208.75,2214.89,72929,NESTLEIND,17963
355,2023-06-09T00:00:00,2210.09,2228.0,2204.09,2207.35,70915,NESTLEIND,17963
356,2023-06-12T00:00:00,2205.0,2234.9,2202.92,2228.94,62352,NESTLEIND,17963
357,2023-06-13T00:00:00,2234.9,2267.8,2229.24,2249.26,83347,NESTLEIND,17963
358,2023-06-14T00:00:00,2252.5,2275.1,2250.0,2272.88,72377,NESTLEIND,17963
359,2023-06-15T00:00:00,2272.88,2300.0,2263.25,2296.62,73757,NESTLEIND,17963
360,2023-06-16T00:00:00,2296.62,2317.53,2287.73,2296.86,73541,NESTLEIND,17963
361,2023-06-19T00:00:00,2302.5,2315.0,2276.13,2279.49,43331,NESTLEIND,17963
362,2023-06-20T00:00:00,2279.49,2300.0,2272.0,2295.56,68877,NESTLEIND,17963
363,2023-06-21T00:00:00,2295.61,2306.97,2276.5,2289.16,64642,NESTLEIND,17963
364,2023-06-22T00:00:00,2280.0,2289.08,2249.27,2253.29,49903,NESTLEIND,17963
365,2023-06-23T00:00:00,2253.29,2262.0,2245.37,2253.69,43515,NESTLEIND,17963
366,2023-06-26T00:00:00,2252.01,2270.0,2250.5,2263.08,35015,NESTLEIND,17963
367,2023-06-27T00:00:00,2263.14,2287.0,2250.51,2263.73,44133,NESTLEIND,17963
368,2023-06-28T00:00:00,2267.0,2280.0,2258.0,2274.41,55624,NESTLEIND,17963
369,2023-06-30T00:00:00,2275.0,2294.63,2262.5,2289.43,36862,NESTLEIND,17963
370,2023-07-03T00:00:00,2295.0,2295.0,2258.3,2263.26,55269,NESTLEIND,17963
371,2023-07-04T00:00:00,2274.8,2284.5,2252.55,2262.41,30149,NESTLEIND,17963
372,2023-07-05T00:00:00,2258.6,2294.4,2258.0,2289.99,38888,NESTLEIND,17963
373,2023-07-06T00:00:00,2293.5,2339.25,2290.5,2309.95,90367,NESTLEIND,17963
374,2023-07-07T00:00:00,2315.51,2324.69,2285.0,2290.62,56464,NESTLEIND,17963
375,2023-07-10T00:00:00,2286.9,2304.24,2255.0,2258.03,36388,NESTLEIND,17963
376,2023-07-11T00:00:00,2261.0,2295.99,2255.03,2285.23,68526,NESTLEIND,17963
377,2023-07-12T00:00:00,2293.9,2310.0,2281.7,2306.01,48090,NESTLEIND,17963
378,2023-07-13T00:00:00,2306.01,2312.16,2277.69,2282.08,43216,NESTLEIND,17963
379,2023-07-14T00:00:00,2282.08,2320.0,2280.0,2313.81,45457,NESTLEIND,17963
380,2023-07-17T00:00:00,2320.0,2339.54,2295.5,2307.08,41795,NESTLEIND,17963
381,2023-07-18T00:00:00,2319.0,2319.0,2282.05,2297.72,32584,NESTLEIND,17963
382,2023-07-19T00:00:00,2295.0,2302.5,2280.15,2294.1,27881,NESTLEIND,17963
383,2023-07-20T00:00:00,2294.1,2308.45,2275.1,2300.8,37792,NESTLEIND,17963
384,2023-07-21T00:00:00,2301.5,2323.2,2291.28,2298.26,36843,NESTLEIND,17963
385,2023-07-24T00:00:00,2298.02,2304.86,2270.78,2282.01,42081,NESTLEIND,17963
386,2023-07-25T00:00:00,2314.0,2314.0,2267.53,2277.29,62576,NESTLEIND,17963
387,2023-07-26T00:00:00,2279.09,2290.0,2270.2,2279.99,34462,NESTLEIND,17963
388,2023-07-27T00:00:00,2285.92,2290.0,2207.61,2232.53,179374,NESTLEIND,17963
389,2023-07-28T00:00:00,2232.53,2263.19,2218.73,2248.09,67211,NESTLEIND,17963
390,2023-07-31T00:00:00,2265.0,2265.4,2242.97,2255.33,48609,NESTLEIND,17963
391,2023-08-01T00:00:00,2260.83,2269.0,2242.5,2259.37,65019,NESTLEIND,17963
392,2023-08-02T00:00:00,2269.0,2293.82,2251.06,2288.23,104661,NESTLEIND,17963
393,2023-08-03T00:00:00,2288.8,2288.8,2240.2,2247.58,44971,NESTLEIND,17963
394,2023-08-04T00:00:00,2249.6,2269.89,2241.2,2245.45,41010,NESTLEIND,17963
395,2023-08-07T00:00:00,2245.45,2255.16,2215.0,2245.93,41246,NESTLEIND,17963
396,2023-08-08T00:00:00,2247.0,2249.9,2210.0,2222.93,58032,NESTLEIND,17963
397,2023-08-09T00:00:00,2228.0,2235.63,2216.26,2221.84,37285,NESTLEIND,17963
398,2023-08-10T00:00:00,2216.3,2224.46,2189.5,2198.98,70579,NESTLEIND,17963
399,2023-08-11T00:00:00,2198.98,2201.0,2175.0,2184.24,38363,NESTLEIND,17963
400,2023-08-14T00:00:00,2184.43,2204.0,2170.93,2189.95,40788,NESTLEIND,17963
401,2023-08-16T00:00:00,2213.0,2213.0,2178.54,2194.79,28930,NESTLEIND,17963
402,2023-08-17T00:00:00,2190.0,2202.83,2160.24,2166.75,69992,NESTLEIND,17963
403,2023-08-18T00:00:00,2166.75,2188.0,2145.0,2183.0,65667,NESTLEIND,17963
404,2023-08-21T00:00:00,2183.0,2217.61,2173.54,2203.44,37096,NESTLEIND,17963
405,2023-08-22T00:00:00,2203.44,2209.25,2190.61,2202.6,40522,NESTLEIND,17963
406,2023-08-23T00:00:00,2210.0,2226.98,2195.0,2218.32,61378,NESTLEIND,17963
407,2023-08-24T00:00:00,2228.3,2229.0,2214.33,2224.49,46020,NESTLEIND,17963
408,2023-08-25T00:00:00,2219.0,2228.05,2211.13,2218.85,41964,NESTLEIND,17963
409,2023-08-28T00:00:00,2219.15,2221.46,2200.0,2203.45,41507,NESTLEIND,17963
410,2023-08-29T00:00:00,2207.05,2217.98,2195.0,2206.3,52428,NESTLEIND,17963
411,2023-08-30T00:00:00,2206.3,2228.0,2201.02,2219.85,64832,NESTLEIND,17963
412,2023-08-31T00:00:00,2225.0,2228.9,2167.01,2198.64,233065,NESTLEIND,17963
413,2023-09-01T00:00:00,2205.0,2210.97,2186.0,2191.56,35849,NESTLEIND,17963
414,2023-09-04T00:00:00,2197.52,2198.0,2163.25,2173.82,74091,NESTLEIND,17963
415,2023-09-05T00:00:00,2175.46,2199.86,2175.46,2195.45,62313,NESTLEIND,17963
416,2023-09-06T00:00:00,2195.45,2210.0,2177.46,2200.41,56292,NESTLEIND,17963
417,2023-09-07T00:00:00,2197.83,2208.51,2182.24,2189.63,41159,NESTLEIND,17963
418,2023-09-08T00:00:00,2194.6,2197.94,2183.0,2188.33,30477,NESTLEIND,17963
419,2023-09-11T00:00:00,2191.0,2220.0,2187.34,2212.71,46977,NESTLEIND,17963
420,2023-09-12T00:00:00,2213.43,2239.5,2201.71,2231.78,49379,NESTLEIND,17963
421,2023-09-13T00:00:00,2227.56,2256.92,2215.01,2217.98,50825,NESTLEIND,17963
422,2023-09-14T00:00:00,2223.0,2251.0,2215.7,2247.77,81056,NESTLEIND,17963
423,2023-09-15T00:00:00,2250.0,2270.1,2231.9,2262.23,116141,NESTLEIND,17963
424,2023-09-18T00:00:00,2262.0,2284.0,2245.27,2281.94,57532,NESTLEIND,17963
425,2023-09-20T00:00:00,2255.61,2282.66,2255.61,2268.03,57450,NESTLEIND,17963
426,2023-09-21T00:00:00,2266.0,2267.0,2235.0,2253.35,46183,NESTLEIND,17963
427,2023-09-22T00:00:00,2252.0,2264.0,2238.0,2253.25,38301,NESTLEIND,17963
428,2023-09-25T00:00:00,2257.0,2270.87,2245.1,2263.88,34427,NESTLEIND,17963
429,2023-09-26T00:00:00,2270.0,2306.29,2259.61,2300.56,66001,NESTLEIND,17963
430,2023-09-27T00:00:00,2300.5,2300.56,2274.15,2287.3,41653,NESTLEIND,17963
431,2023-09-28T00:00:00,2290.0,2290.8,2244.78,2253.85,51981,NESTLEIND,17963
432,2023-09-29T00:00:00,2255.1,2270.5,2243.0,2250.69,45229,NESTLEIND,17963
433,2023-10-03T00:00:00,2250.69,2259.47,2225.52,2231.53,50013,NESTLEIND,17963
434,2023-10-04T00:00:00,2280.51,2335.88,2255.1,2298.62,213488,NESTLEIND,17963
435,2023-10-05T00:00:00,2300.5,2310.72,2277.5,2291.87,68000,NESTLEIND,17963
436,2023-10-06T00:00:00,2299.0,2306.76,2281.49,2291.23,38812,NESTLEIND,17963
437,2023-10-09T00:00:00,2281.21,2298.08,2280.0,2288.19,23755,NESTLEIND,17963
438,2023-10-10T00:00:00,2296.0,2301.7,2282.54,2296.81,39663,NESTLEIND,17963
439,2023-10-11T00:00:00,2296.81,2327.39,2293.0,2320.21,67338,NESTLEIND,17963
440,2023-10-12T00:00:00,2322.3,2330.0,2296.21,2307.52,54222,NESTLEIND,17963
441,2023-10-13T00:00:00,2307.51,2359.99,2295.54,2355.44,90791,NESTLEIND,17963
442,2023-10-16T00:00:00,2355.0,2355.0,2297.51,2310.86,86608,NESTLEIND,17963
443,2023-10-17T00:00:00,2313.0,2336.22,2313.0,2332.53,38166,NESTLEIND,17963
444,2023-10-18T00:00:00,2332.53,2344.72,2320.0,2326.3,35671,NESTLEIND,17963
445,2023-10-19T00:00:00,2325.69,2422.7,2310.05,2413.24,292412,NESTLEIND,17963
446,2023-10-20T00:00:00,2410.0,2474.5,2400.18,2427.97,207934,NESTLEIND,17963
447,2023-10-23T00:00:00,2430.0,2467.5,2412.84,2419.78,79230,NESTLEIND,17963
448,2023-10-25T00:00:00,2428.0,2452.97,2415.31,2426.27,111350,NESTLEIND,17963
449,2023-10-26T00:00:00,2426.0,2426.06,2342.1,2354.56,126940,NESTLEIND,17963
450,2023-10-27T00:00:00,2355.05,2422.8,2344.04,2405.7,130437,NESTLEIND,17963
451,2023-10-30T00:00:00,2410.0,2425.0,2386.51,2417.17,72614,NESTLEIND,17963
452,2023-10-31T00:00:00,2430.0,2433.0,2412.21,2423.48,51639,NESTLEIND,17963
453,2023-11-01T00:00:00,2420.0,2420.01,2378.0,2387.27,63690,NESTLEIND,17963
454,2023-11-02T00:00:00,2399.02,2414.98,2377.31,2411.18,107068,NESTLEIND,17963
455,2023-11-03T00:00:00,2414.29,2420.0,2397.69,2399.91,47714,NESTLEIND,17963
456,2023-11-06T00:00:00,2415.01,2439.05,2405.87,2428.96,74276,NESTLEIND,17963
457,2023-11-07T00:00:00,2428.7,2448.0,2412.01,2436.95,52965,NESTLEIND,17963
458,2023-11-08T00:00:00,2436.91,2441.27,2422.01,2428.16,36305,NESTLEIND,17963
459,2023-11-09T00:00:00,2435.0,2441.5,2419.24,2422.68,42223,NESTLEIND,17963
460,2023-11-10T00:00:00,2422.68,2424.95,2405.57,2413.72,28317,NESTLEIND,17963
461,2023-11-12T00:00:00,2434.0,2434.8,2414.1,2428.34,6358,NESTLEIND,17963
462,2023-11-13T00:00:00,2429.8,2429.8,2403.2,2408.59,28528,NESTLEIND,17963
463,2023-11-15T00:00:00,2424.5,2424.9,2400.8,2417.41,76697,NESTLEIND,17963
464,2023-11-16T00:00:00,2419.51,2427.25,2404.6,2408.29,69418,NESTLEIND,17963
465,2023-11-17T00:00:00,2410.0,2448.49,2406.46,2437.31,70051,NESTLEIND,17963
466,2023-11-20T00:00:00,2437.51,2440.38,2416.6,2430.26,54115,NESTLEIND,17963
467,2023-11-21T00:00:00,2430.5,2441.99,2418.03,2437.35,45329,NESTLEIND,17963
468,2023-11-22T00:00:00,2437.01,2452.0,2426.0,2435.09,36821,NESTLEIND,17963
469,2023-11-23T00:00:00,2441.41,2458.99,2435.12,2439.33,36814,NESTLEIND,17963
470,2023-11-24T00:00:00,2445.0,2447.29,2410.81,2413.9,40412,NESTLEIND,17963
471,2023-11-28T00:00:00,2413.8,2426.0,2388.32,2421.86,87697,NESTLEIND,17963
472,2023-11-29T00:00:00,2422.1,2433.5,2401.11,2406.75,62715,NESTLEIND,17963
473,2023-11-30T00:00:00,2408.0,2434.02,2396.54,2423.62,147203,NESTLEIND,17963
474,2023-12-01T00:00:00,2434.0,2436.5,2415.64,2433.86,63650,NESTLEIND,17963
475,2023-12-04T00:00:00,2438.9,2453.5,2413.87,2440.28,99392,NESTLEIND,17963
476,2023-12-05T00:00:00,2445.1,2467.39,2440.28,2460.89,67187,NESTLEIND,17963
477,2023-12-06T00:00:00,2472.88,2509.69,2470.2,2496.85,79608,NESTLEIND,17963
478,2023-12-07T00:00:00,2496.85,2517.01,2481.33,2497.53,60085,NESTLEIND,17963
479,2023-12-08T00:00:00,2499.5,2517.57,2475.64,2478.96,70076,NESTLEIND,17963
480,2023-12-11T00:00:00,2488.0,2512.0,2463.9,2504.35,53937,NESTLEIND,17963
481,2023-12-12T00:00:00,2504.35,2524.08,2480.23,2494.72,64123,NESTLEIND,17963
482,2023-12-13T00:00:00,2495.84,2508.0,2482.5,2504.44,44572,NESTLEIND,17963
483,2023-12-14T00:00:00,2514.4,2514.4,2475.01,2479.33,104726,NESTLEIND,17963
484,2023-12-15T00:00:00,2485.01,2495.22,2422.0,2436.64,159541,NESTLEIND,17963
485,2023-12-18T00:00:00,2445.0,2458.06,2429.9,2435.43,66324,NESTLEIND,17963
486,2023-12-19T00:00:00,2456.98,2570.5,2451.09,2548.97,352866,NESTLEIND,17963
487,2023-12-20T00:00:00,2569.4,2577.85,2505.52,2509.78,144488,NESTLEIND,17963
488,2023-12-21T00:00:00,2509.78,2524.8,2490.77,2511.59,110638,NESTLEIND,17963
489,2023-12-22T00:00:00,2524.0,2541.0,2510.0,2536.85,88828,NESTLEIND,17963
490,2023-12-26T00:00:00,2548.6,2560.0,2536.5,2556.21,61785,NESTLEIND,17963
491,2023-12-27T00:00:00,2560.0,2576.8,2558.05,2572.05,71416,NESTLEIND,17963
492,2023-12-28T00:00:00,2586.99,2637.4,2577.52,2624.99,157772,NESTLEIND,17963
493,2023-12-29T00:00:00,2625.0,2665.0,2614.57,2658.03,103408,NESTLEIND,17963
494,2024-01-01T00:00:00,2665.0,2744.53,2664.0,2737.24,131610,NESTLEIND,17963
495,2024-01-02T00:00:00,2750.0,2769.3,2702.41,2722.32,141577,NESTLEIND,17963
496,2024-01-03T00:00:00,2734.5,2741.73,2657.3,2663.52,101346,NESTLEIND,17963
497,2024-01-04T00:00:00,2685.11,2715.01,2665.21,2711.64,132390,NESTLEIND,17963
498,2024-01-05T00:00:00,2754.0,2754.0,2642.45,2666.4,2577064,NESTLEIND,17963
499,2024-01-08T00:00:00,2683.0,2689.0,2611.0,2619.3,1032378,NESTLEIND,17963
500,2024-01-09T00:00:00,2640.0,2640.3,2586.95,2592.6,813027,NESTLEIND,17963
501,2024-01-10T00:00:00,2590.0,2622.4,2570.45,2578.1,1026468,NESTLEIND,17963
502,2024-01-11T00:00:00,2580.0,2589.95,2550.1,2557.2,775667,NESTLEIND,17963
503,2024-01-12T00:00:00,2557.2,2559.95,2530.0,2549.6,1107055,NESTLEIND,17963
504,2024-01-15T00:00:00,2564.0,2576.15,2530.65,2547.55,893834,NESTLEIND,17963
505,2024-01-16T00:00:00,2556.9,2556.9,2531.35,2542.05,693370,NESTLEIND,17963
506,2024-01-17T00:00:00,2542.05,2557.15,2525.4,2543.1,801619,NESTLEIND,17963
507,2024-01-18T00:00:00,2535.0,2550.0,2496.15,2502.0,634910,NESTLEIND,17963
508,2024-01-19T00:00:00,2510.0,2521.9,2499.7,2514.15,941391,NESTLEIND,17963
509,2024-01-20T00:00:00,2520.0,2525.0,2470.8,2479.95,445592,NESTLEIND,17963
510,2024-01-23T00:00:00,2480.0,2498.2,2446.0,2462.9,690538,NESTLEIND,17963
511,2024-01-24T00:00:00,2477.9,2519.4,2455.0,2513.95,659038,NESTLEIND,17963
512,2024-01-25T00:00:00,2525.05,2528.0,2467.7,2482.15,785773,NESTLEIND,17963
513,2024-01-29T00:00:00,2482.15,2505.0,2476.6,2498.55,632719,NESTLEIND,17963
514,2024-01-30T00:00:00,2512.0,2531.15,2488.0,2492.05,668034,NESTLEIND,17963
515,2024-01-31T00:00:00,2509.0,2511.75,2481.7,2506.0,716094,NESTLEIND,17963
516,2024-02-01T00:00:00,2510.0,2510.9,2462.7,2467.8,820566,NESTLEIND,17963
517,2024-02-02T00:00:00,2468.0,2496.0,2463.05,2481.4,754061,NESTLEIND,17963
518,2024-02-05T00:00:00,2505.0,2505.0,2456.7,2462.7,532977,NESTLEIND,17963
519,2024-02-06T00:00:00,2462.35,2477.95,2445.75,2456.65,770183,NESTLEIND,17963
520,2024-02-07T00:00:00,2470.0,2511.55,2446.7,2499.6,1547404,NESTLEIND,17963
521,2024-02-08T00:00:00,2503.95,2513.85,2409.1,2423.05,1654447,NESTLEIND,17963
522,2024-02-09T00:00:00,2442.85,2465.9,2420.05,2450.1,838819,NESTLEIND,17963
523,2024-02-12T00:00:00,2459.75,2467.95,2439.3,2459.05,445269,NESTLEIND,17963
524,2024-02-13T00:00:00,2474.0,2476.6,2444.95,2457.35,310985,NESTLEIND,17963
525,2024-02-14T00:00:00,2450.0,2497.35,2435.05,2487.0,509308,NESTLEIND,17963
526,2024-02-15T00:00:00,2495.0,2495.0,2438.0,2453.55,840476,NESTLEIND,17963
527,2024-02-16T00:00:00,2457.05,2490.5,2448.6,2487.65,746616,NESTLEIND,17963
528,2024-02-19T00:00:00,2495.0,2525.5,2481.4,2513.25,477520,NESTLEIND,17963
529,2024-02-20T00:00:00,2519.0,2541.8,2497.1,2539.4,631444,NESTLEIND,17963
530,2024-02-21T00:00:00,2539.4,2551.0,2518.15,2543.6,893182,NESTLEIND,17963
531,2024-02-22T00:00:00,2560.0,2565.95,2525.0,2563.15,752371,NESTLEIND,17963
532,2024-02-23T00:00:00,2565.0,2583.0,2551.95,2579.0,605619,NESTLEIND,17963
533,2024-02-26T00:00:00,2588.0,2588.0,2566.75,2583.9,661947,NESTLEIND,17963
534,2024-02-27T00:00:00,2585.0,2601.45,2566.75,2598.7,630872,NESTLEIND,17963
535,2024-02-28T00:00:00,2601.0,2605.0,2560.25,2570.9,492787,NESTLEIND,17963
536,2024-02-29T00:00:00,2571.45,2606.2,2547.05,2596.2,1387288,NESTLEIND,17963
537,2024-03-01T00:00:00,2596.2,2616.55,2582.5,2601.45,755728,NESTLEIND,17963
538,2024-03-02T00:00:00,2601.45,2609.4,2585.4,2594.9,25525,NESTLEIND,17963
539,2024-03-04T00:00:00,2594.9,2601.1,2577.4,2589.1,634310,NESTLEIND,17963
540,2024-03-05T00:00:00,2590.0,2595.2,2532.0,2538.65,339302,NESTLEIND,17963
541,2024-03-06T00:00:00,2540.0,2566.75,2508.25,2533.05,991640,NESTLEIND,17963
542,2024-03-07T00:00:00,2530.0,2566.0,2519.0,2560.95,648652,NESTLEIND,17963
543,2024-03-11T00:00:00,2560.95,2631.0,2548.55,2611.5,1495299,NESTLEIND,17963
544,2024-03-12T00:00:00,2606.05,2615.05,2566.3,2590.15,863235,NESTLEIND,17963
545,2024-03-13T00:00:00,2594.95,2653.65,2552.85,2582.95,1813802,NESTLEIND,17963
546,2024-03-14T00:00:00,2590.0,2619.95,2573.9,2612.75,1122997,NESTLEIND,17963
547,2024-03-15T00:00:00,2616.95,2629.9,2585.2,2603.65,1266992,NESTLEIND,17963
548,2024-03-18T00:00:00,2603.65,2610.8,2558.75,2580.35,642596,NESTLEIND,17963
549,2024-03-19T00:00:00,2580.0,2584.75,2468.15,2496.05,1748864,NESTLEIND,17963
550,2024-03-20T00:00:00,2514.0,2555.0,2498.05,2550.25,699645,NESTLEIND,17963
551,2024-03-21T00:00:00,2551.0,2562.05,2525.15,2553.65,903877,NESTLEIND,17963
552,2024-03-22T00:00:00,2540.2,2592.0,2537.0,2573.4,1013563,NESTLEIND,17963
553,2024-03-26T00:00:00,2568.0,2596.5,2532.15,2586.1,970852,NESTLEIND,17963
554,2024-03-27T00:00:00,2586.1,2590.55,2551.75,2566.45,900596,NESTLEIND,17963
555,2024-03-28T00:00:00,2567.05,2638.7,2567.05,2622.35,2182916,NESTLEIND,17963
556,2024-04-01T00:00:00,2622.35,2642.6,2582.5,2585.6,743032,NESTLEIND,17963
557,2024-04-02T00:00:00,2597.0,2630.0,2583.0,2623.3,722883,NESTLEIND,17963
558,2024-04-03T00:00:00,2623.3,2623.95,2545.0,2553.95,1925139,NESTLEIND,17963
559,2024-04-04T00:00:00,2569.8,2570.0,2514.1,2549.6,1391376,NESTLEIND,17963
560,2024-04-05T00:00:00,2575.0,2576.0,2534.0,2537.65,766227,NESTLEIND,17963
561,2024-04-08T00:00:00,2531.0,2547.25,2492.85,2498.05,1218490,NESTLEIND,17963
562,2024-04-09T00:00:00,2506.0,2522.2,2497.0,2502.8,433941,NESTLEIND,17963
563,2024-04-10T00:00:00,2514.0,2533.0,2494.05,2527.6,494880,NESTLEIND,17963
564,2024-04-12T00:00:00,2534.7,2559.0,2516.2,2536.2,1239965,NESTLEIND,17963
565,2024-04-15T00:00:00,2510.0,2577.0,2510.0,2553.65,1146823,NESTLEIND,17963
566,2024-04-16T00:00:00,2550.15,2583.65,2542.3,2546.1,768861,NESTLEIND,17963
567,2024-04-18T00:00:00,2540.1,2542.65,2410.6,2462.55,3038833,NESTLEIND,17963
