,Datetime,Open,High,Low,Close,Volume,ScripName,ScripCode
606,2024-06-13T00:00:00,3856.8,3890.0,3852.0,3878.15,1932323,TCS,11536
607,2024-06-14T00:00:00,3889.0,3889.0,3828.0,3832.05,1860730,TCS,11536
608,2024-06-18T00:00:00,3826.05,3842.0,3795.05,3815.1,1774045,TCS,11536
609,2024-06-19T00:00:00,3827.65,3833.85,3792.95,3801.7,1509050,TCS,11536
610,2024-06-20T00:00:00,3796.0,3809.95,3780.05,3787.25,2846526,TCS,11536
611,2024-06-21T00:00:00,3827.0,3877.8,3798.05,3810.75,4642195,TCS,11536
612,2024-06-24T00:00:00,3808.75,3857.0,3791.3,3816.8,1702154,TCS,11536
613,2024-06-25T00:00:00,3817.0,3847.65,3792.9,3838.45,1338808,TCS,11536
614,2024-06-26T00:00:00,3844.5,3866.95,3841.0,3855.85,1639845,TCS,11536
615,2024-06-27T00:00:00,3831.0,3942.0,3818.1,3934.15,4526556,TCS,11536
616,2024-06-28T00:00:00,3917.8,3960.0,3897.85,3904.15,2731571,TCS,11536
617,2024-07-01T00:00:00,3884.0,4001.7,3884.0,3978.2,2658723,TCS,11536
618,2024-07-02T00:00:00,3993.6,4023.4,3982.55,4017.4,2307449,TCS,11536
619,2024-07-03T00:00:00,4020.0,4026.1,3955.0,3965.25,1821198,TCS,11536
620,2024-07-04T00:00:00,3999.85,4047.35,3982.1,4020.95,2518001,TCS,11536
621,2024-07-05T00:00:00,4010.0,4026.75,3988.0,4011.8,1668616,TCS,11536
622,2024-07-08T00:00:00,4022.0,4031.25,3978.05,3993.2,1758882,TCS,11536
623,2024-07-09T00:00:00,3985.0,4006.95,3975.1,3985.5,1305801,TCS,11536
624,2024-07-10T00:00:00,3983.7,4003.3,3902.0,3909.15,2669716,TCS,11536
625,2024-07-11T00:00:00,3931.0,3980.0,3895.6,3923.7,4872189,TCS,11536
626,2024-07-12T00:00:00,3980.0,4199.95,3971.3,4183.95,13509164,TCS,11536
627,2024-07-15T00:00:00,4235.7,4240.0,4157.05,4169.2,4848030,TCS,11536
628,2024-07-16T00:00:00,4172.0,4194.55,4144.9,4178.45,2029521,TCS,11536
629,2024-07-18T00:00:00,4160.0,4325.0,4160.0,4315.55,5613364,TCS,11536
630,2024-07-22T00:00:00,4299.95,4319.95,4265.0,4287.35,1896386,TCS,11536
631,2024-07-23T00:00:00,4283.0,4361.7,4266.3,4302.35,2365208,TCS,11536
632,2024-07-24T00:00:00,4287.5,4339.1,4268.1,4306.25,1809793,TCS,11536
633,2024-07-25T00:00:00,4295.0,4343.0,4274.2,4322.5,2810342,TCS,11536
634,2024-07-26T00:00:00,4350.0,4422.45,4337.05,4387.85,3552210,TCS,11536
635,2024-07-29T00:00:00,4415.0,4431.0,4371.0,4381.1,1746803,TCS,11536
636,2024-07-30T00:00:00,4391.1,4398.0,4327.3,4365.35,1797906,TCS,11536
637,2024-07-31T00:00:00,4350.0,4414.0,4345.0,4385.35,2330091,TCS,11536
638,2024-08-01T00:00:00,4399.4,4419.3,4365.05,4397.1,2202244,TCS,11536
639,2024-08-02T00:00:00,4365.0,4398.0,4270.0,4283.05,2811282,TCS,11536
640,2024-08-05T00:00:00,4239.0,4239.0,4110.5,4155.05,2787771,TCS,11536
641,2024-08-06T00:00:00,4170.95,4258.25,4160.8,4171.2,2203067,TCS,11536
642,2024-08-07T00:00:00,4228.0,4244.95,4180.3,4200.45,1237666,TCS,11536
643,2024-08-08T00:00:00,4181.0,4232.0,4160.0,4172.55,2441283,TCS,11536
644,2024-08-09T00:00:00,4217.0,4253.65,4205.55,4228.75,1302536,TCS,11536
645,2024-08-12T00:00:00,4230.0,4239.0,4186.35,4195.65,936912,TCS,11536
646,2024-08-13T00:00:00,4213.0,4234.0,4183.0,4196.95,1495593,TCS,11536
647,2024-08-14T00:00:00,4209.0,4306.2,4188.15,4295.25,3226545,TCS,11536
648,2024-08-16T00:00:00,4350.0,4427.0,4325.1,4416.05,3457058,TCS,11536
649,2024-08-19T00:00:00,4421.0,4494.25,4390.35,4490.0,2055210,TCS,11536
650,2024-08-20T00:00:00,4505.0,4565.0,4500.0,4523.3,2212298,TCS,11536
651,2024-08-21T00:00:00,4518.0,4560.0,4492.55,4551.5,1896990,TCS,11536
652,2024-08-22T00:00:00,4560.0,4560.95,4497.2,4502.0,1829872,TCS,11536
653,2024-08-23T00:00:00,4500.0,4506.0,4455.0,4463.9,1809253,TCS,11536
654,2024-08-26T00:00:00,4489.0,4552.15,4485.0,4502.45,1844164,TCS,11536
655,2024-08-27T00:00:00,4505.0,4510.0,4486.8,4497.15,930697,TCS,11536
656,2024-08-28T00:00:00,4498.75,4562.5,4457.3,4506.05,1848058,TCS,11536
657,2024-08-29T00:00:00,4460.0,4556.0,4460.0,4511.8,2133641,TCS,11536
658,2024-08-30T00:00:00,4500.0,4592.25,4487.8,4553.75,3637222,TCS,11536
659,2024-09-02T00:00:00,4576.0,4588.0,4512.0,4521.05,1216500,TCS,11536
660,2024-09-03T00:00:00,4521.05,4555.9,4495.9,4512.35,1717263,TCS,11536
661,2024-09-04T00:00:00,4476.95,4487.0,4436.7,4479.25,1265505,TCS,11536
662,2024-09-05T00:00:00,4481.0,4499.0,4454.15,4475.95,1688793,TCS,11536
663,2024-09-06T00:00:00,4473.95,4518.95,4440.0,4456.75,1649179,TCS,11536
664,2024-09-09T00:00:00,4455.0,4490.25,4430.5,4449.55,1184938,TCS,11536
665,2024-09-10T00:00:00,4442.45,4539.95,4440.45,4507.85,1385591,TCS,11536
666,2024-09-11T00:00:00,4521.45,4549.35,4471.25,4479.35,1325919,TCS,11536
667,2024-09-12T00:00:00,4510.25,4532.6,4431.3,4517.7,2742216,TCS,11536
668,2024-09-13T00:00:00,4530.0,4547.0,4505.0,4522.6,1458786,TCS,11536
669,2024-09-16T00:00:00,4527.0,4546.05,4494.45,4513.25,1155120,TCS,11536
670,2024-09-17T00:00:00,4513.25,4535.8,4466.0,4505.65,1699364,TCS,11536
671,2024-09-18T00:00:00,4497.05,4497.05,4321.0,4346.15,2961779,TCS,11536
672,2024-09-19T00:00:00,4390.05,4422.2,4281.8,4296.15,2927551,TCS,11536
673,2024-09-20T00:00:00,4316.9,4330.7,4227.5,4284.9,5447908,TCS,11536
674,2024-09-23T00:00:00,4300.0,4309.4,4253.0,4268.5,1702319,TCS,11536
675,2024-09-24T00:00:00,4251.65,4291.0,4240.0,4271.3,3012026,TCS,11536
676,2024-09-25T00:00:00,4252.35,4289.6,4240.0,4274.75,2713073,TCS,11536
677,2024-09-26T00:00:00,4260.0,4316.8,4260.0,4292.5,3964251,TCS,11536
678,2024-09-27T00:00:00,4335.0,4378.0,4300.05,4308.7,3012477,TCS,11536
679,2024-09-30T00:00:00,4286.9,4298.75,4260.05,4268.5,2503416,TCS,11536
680,2024-10-01T00:00:00,4255.55,4295.75,4242.95,4287.9,1823365,TCS,11536
681,2024-10-03T00:00:00,4262.6,4279.0,4210.0,4232.75,3350119,TCS,11536
682,2024-10-04T00:00:00,4225.0,4298.0,4224.05,4252.25,2965463,TCS,11536
683,2024-10-07T00:00:00,4273.9,4297.25,4229.4,4272.85,1472619,TCS,11536
684,2024-10-08T00:00:00,4272.6,4279.4,4203.95,4253.25,1541867,TCS,11536
685,2024-10-09T00:00:00,4260.0,4295.0,4246.7,4252.95,1082504,TCS,11536
686,2024-10-10T00:00:00,4253.25,4293.85,4198.6,4227.4,2378875,TCS,11536
687,2024-10-11T00:00:00,4143.0,4241.95,4112.45,4149.2,5759183,TCS,11536
688,2024-10-14T00:00:00,4140.0,4165.4,4122.2,4136.65,2137590,TCS,11536
689,2024-10-15T00:00:00,4131.05,4169.95,4095.0,4116.8,2759474,TCS,11536
690,2024-10-16T00:00:00,4085.0,4115.0,4067.2,4094.95,2359151,TCS,11536
691,2024-10-17T00:00:00,4112.8,4129.95,4092.95,4109.0,2522659,TCS,11536
692,2024-10-18T00:00:00,4090.0,4146.15,4080.0,4123.05,2361000,TCS,11536
693,2024-10-21T00:00:00,4132.6,4139.95,4070.0,4079.85,1595450,TCS,11536
694,2024-10-22T00:00:00,4066.0,4089.8,4006.35,4015.5,1928049,TCS,11536
695,2024-10-23T00:00:00,3999.6,4113.55,3995.15,4066.25,1966476,TCS,11536
696,2024-10-24T00:00:00,4004.0,4079.0,4004.0,4047.9,2676744,TCS,11536
697,2024-10-25T00:00:00,4057.05,4092.0,4032.7,4057.55,1759676,TCS,11536
698,2024-10-28T00:00:00,4068.95,4134.0,4051.0,4090.85,1532534,TCS,11536
699,2024-10-29T00:00:00,4095.85,4103.5,4060.1,4075.25,1445885,TCS,11536
700,2024-10-30T00:00:00,4075.0,4107.0,4060.05,4084.65,1935002,TCS,11536
701,2024-10-31T00:00:00,4070.0,4078.3,3960.0,3968.45,3740372,TCS,11536
702,2024-11-01T00:00:00,3989.85,3998.95,3976.05,3984.2,154895,TCS,11536
703,2024-11-04T00:00:00,3966.3,3991.9,3913.25,3964.15,2269192,TCS,11536
704,2024-11-05T00:00:00,3941.1,3986.0,3941.1,3971.35,967590,TCS,11536
705,2024-11-06T00:00:00,4003.6,4149.8,3975.25,4139.65,3792017,TCS,11536
706,2024-11-07T00:00:00,4169.7,4205.8,4085.05,4150.9,3724349,TCS,11536
707,2024-11-08T00:00:00,4155.0,4169.75,4117.65,4147.0,1648039,TCS,11536
708,2024-11-11T00:00:00,4128.2,4234.3,4117.65,4198.7,1406487,TCS,11536
709,2024-11-12T00:00:00,4216.0,4218.0,4164.35,4197.4,1587640,TCS,11536
710,2024-11-13T00:00:00,4178.1,4196.75,4131.05,4150.35,1098813,TCS,11536
711,2024-11-14T00:00:00,4135.0,4160.0,4116.45,4145.9,1825432,TCS,11536
712,2024-11-18T00:00:00,4213.0,4213.0,3990.2,4019.5,3313944,TCS,11536
713,2024-11-19T00:00:00,4019.9,4132.15,4014.1,4039.55,1776233,TCS,11536
714,2024-11-21T00:00:00,4044.9,4092.45,4024.0,4072.85,2384347,TCS,11536
715,2024-11-22T00:00:00,4071.0,4254.95,4054.0,4244.6,3096553,TCS,11536
716,2024-11-25T00:00:00,4280.0,4328.1,4252.2,4315.1,4052167,TCS,11536
717,2024-11-26T00:00:00,4321.05,4366.6,4310.0,4352.7,2060669,TCS,11536
718,2024-11-27T00:00:00,4358.95,4377.4,4324.05,4332.55,1558993,TCS,11536
719,2024-11-28T00:00:00,4319.0,4339.95,4233.0,4244.9,2558544,TCS,11536
720,2024-11-29T00:00:00,4220.0,4298.7,4195.65,4270.85,2017425,TCS,11536
721,2024-12-02T00:00:00,4270.0,4288.2,4230.05,4276.65,1670944,TCS,11536
722,2024-12-03T00:00:00,4314.35,4325.0,4265.45,4302.75,2010905,TCS,11536
723,2024-12-04T00:00:00,4313.55,4386.95,4289.05,4354.4,3302642,TCS,11536
724,2024-12-05T00:00:00,4400.8,4489.0,4360.0,4464.05,3746747,TCS,11536
725,2024-12-06T00:00:00,4453.0,4465.0,4412.75,4445.5,1842087,TCS,11536
726,2024-12-09T00:00:00,4430.45,4469.4,4415.55,4452.15,2066639,TCS,11536
727,2024-12-10T00:00:00,4426.15,4493.8,4412.1,4432.55,2087828,TCS,11536
728,2024-12-11T00:00:00,4431.85,4448.65,4407.0,4427.45,1635256,TCS,11536
729,2024-12-12T00:00:00,4430.05,4485.0,4426.0,4454.95,1914642,TCS,11536
730,2024-12-13T00:00:00,4434.95,4494.9,4394.4,4473.9,1967048,TCS,11536
731,2024-12-16T00:00:00,4459.0,4475.0,4397.0,4415.2,1646224,TCS,11536
732,2024-12-17T00:00:00,4410.0,4432.95,4318.0,4328.5,3225027,TCS,11536
733,2024-12-18T09:15:00,4290.0,4362.0,4289.6,4355.0,1576455,TCS,11536
