,Datetime,Open,High,Low,Close,Volume,ScripName,ScripCode
324,2023-04-26T00:00:00,160.0,161.6,159.75,161.15,9177783,ONGC,2475
325,2023-04-27T00:00:00,160.2,160.9,159.6,160.05,6456825,ONGC,2475
326,2023-04-28T00:00:00,159.8,159.8,154.85,158.95,12656744,ONGC,2475
327,2023-05-02T00:00:00,159.5,164.8,159.35,164.25,16612560,ONGC,2475
328,2023-05-03T00:00:00,162.9,163.35,160.85,161.15,8029435,ONGC,2475
329,2023-05-04T00:00:00,160.8,161.2,159.2,161.0,9929482,ONGC,2475
330,2023-05-05T00:00:00,161.05,161.95,159.7,160.3,5488707,ONGC,2475
331,2023-05-08T00:00:00,160.3,165.35,160.0,165.0,9699470,ONGC,2475
332,2023-05-09T00:00:00,165.0,166.5,164.4,165.25,7600834,ONGC,2475
333,2023-05-10T00:00:00,165.25,167.65,165.0,166.95,10901429,ONGC,2475
334,2023-05-11T00:00:00,166.1,168.65,166.1,167.05,7877677,ONGC,2475
335,2023-05-12T00:00:00,168.15,169.0,165.0,165.5,16373574,ONGC,2475
336,2023-05-15T00:00:00,165.5,166.6,164.4,165.6,8559162,ONGC,2475
337,2023-05-16T00:00:00,168.3,168.5,166.75,168.0,12249266,ONGC,2475
338,2023-05-17T00:00:00,168.0,168.0,166.1,167.25,7360259,ONGC,2475
339,2023-05-18T00:00:00,167.5,168.45,166.0,166.35,7433090,ONGC,2475
340,2023-05-19T00:00:00,166.2,166.75,164.0,164.9,5969632,ONGC,2475
341,2023-05-22T00:00:00,164.1,166.4,164.1,165.6,7331865,ONGC,2475
342,2023-05-23T00:00:00,165.6,167.05,164.45,165.0,10119254,ONGC,2475
343,2023-05-24T00:00:00,165.0,166.45,164.65,166.25,6107980,ONGC,2475
344,2023-05-25T00:00:00,166.25,167.4,165.25,166.0,8077606,ONGC,2475
345,2023-05-26T00:00:00,166.05,167.4,162.3,163.75,14873707,ONGC,2475
346,2023-05-29T00:00:00,160.0,160.25,156.5,159.0,43253971,ONGC,2475
347,2023-05-30T00:00:00,159.7,161.7,157.25,158.85,16117505,ONGC,2475
348,2023-05-31T00:00:00,159.0,159.4,150.05,154.9,83741017,ONGC,2475
349,2023-06-01T00:00:00,154.7,156.0,153.2,153.65,13982606,ONGC,2475
350,2023-06-02T00:00:00,155.0,155.0,153.4,154.7,9851058,ONGC,2475
351,2023-06-05T00:00:00,155.5,156.0,154.45,155.4,11850547,ONGC,2475
352,2023-06-06T00:00:00,155.5,155.9,153.2,153.65,8118800,ONGC,2475
353,2023-06-07T00:00:00,153.6,154.5,152.55,153.85,12180164,ONGC,2475
354,2023-06-08T00:00:00,154.5,156.65,154.2,156.1,13850599,ONGC,2475
355,2023-06-09T00:00:00,156.7,156.9,153.8,154.25,11764248,ONGC,2475
356,2023-06-12T00:00:00,154.85,155.25,152.6,155.05,11017643,ONGC,2475
357,2023-06-13T00:00:00,155.2,156.2,154.25,155.65,10073644,ONGC,2475
358,2023-06-14T00:00:00,156.1,158.4,155.85,157.85,9695952,ONGC,2475
359,2023-06-15T00:00:00,157.5,157.9,156.2,157.65,7426254,ONGC,2475
360,2023-06-16T00:00:00,158.25,158.65,156.35,157.0,11466647,ONGC,2475
361,2023-06-19T00:00:00,157.9,158.45,156.5,157.8,4718221,ONGC,2475
362,2023-06-20T00:00:00,157.55,157.8,156.55,157.25,6059738,ONGC,2475
363,2023-06-21T00:00:00,157.0,160.55,156.6,160.2,8284206,ONGC,2475
364,2023-06-22T00:00:00,160.2,160.95,157.5,158.95,10629027,ONGC,2475
365,2023-06-23T00:00:00,159.0,159.0,155.4,156.9,8722650,ONGC,2475
366,2023-06-26T00:00:00,157.0,158.25,155.85,156.9,4273205,ONGC,2475
367,2023-06-27T00:00:00,158.85,158.85,157.35,157.85,9730174,ONGC,2475
368,2023-06-28T00:00:00,157.85,160.15,156.55,158.55,40243993,ONGC,2475
369,2023-06-30T00:00:00,161.0,161.0,158.95,160.3,7840112,ONGC,2475
370,2023-07-03T00:00:00,160.3,163.25,160.0,162.9,9548822,ONGC,2475
371,2023-07-04T00:00:00,162.5,162.9,160.0,161.2,5394282,ONGC,2475
372,2023-07-05T00:00:00,162.0,164.4,161.35,162.8,8795342,ONGC,2475
373,2023-07-06T00:00:00,162.8,165.8,162.55,165.4,9845699,ONGC,2475
374,2023-07-07T00:00:00,165.5,166.0,162.8,163.5,7597171,ONGC,2475
375,2023-07-10T00:00:00,163.9,165.4,162.5,162.75,5437687,ONGC,2475
376,2023-07-11T00:00:00,163.25,165.1,162.9,164.6,6343183,ONGC,2475
377,2023-07-12T00:00:00,165.95,169.0,165.25,167.65,15614026,ONGC,2475
378,2023-07-13T00:00:00,168.65,169.3,167.2,167.8,11350009,ONGC,2475
379,2023-07-14T00:00:00,169.0,169.75,168.2,169.25,9448062,ONGC,2475
380,2023-07-17T00:00:00,167.8,168.4,166.15,166.4,4968847,ONGC,2475
381,2023-07-18T00:00:00,166.4,168.15,166.05,166.9,4322257,ONGC,2475
382,2023-07-19T00:00:00,167.2,167.95,166.1,166.75,5968174,ONGC,2475
383,2023-07-20T00:00:00,167.0,168.1,166.0,167.2,5217131,ONGC,2475
384,2023-07-21T00:00:00,167.35,171.0,166.5,170.55,7842863,ONGC,2475
385,2023-07-24T00:00:00,171.65,172.25,170.25,171.0,8451631,ONGC,2475
386,2023-07-25T00:00:00,172.0,173.35,171.3,173.0,10480578,ONGC,2475
387,2023-07-26T00:00:00,173.85,174.3,172.0,172.95,9103949,ONGC,2475
388,2023-07-27T00:00:00,173.45,173.65,170.7,171.0,7731146,ONGC,2475
389,2023-07-28T00:00:00,170.7,174.95,168.9,171.8,9004252,ONGC,2475
390,2023-07-31T00:00:00,172.8,177.5,171.4,177.05,9277749,ONGC,2475
391,2023-08-01T00:00:00,175.3,177.0,174.3,176.7,5584773,ONGC,2475
392,2023-08-02T00:00:00,177.0,178.65,174.0,175.95,8975495,ONGC,2475
393,2023-08-03T00:00:00,175.25,175.8,171.5,172.1,6152393,ONGC,2475
394,2023-08-04T00:00:00,173.35,174.45,172.1,173.35,4605271,ONGC,2475
395,2023-08-07T00:00:00,174.3,174.5,172.1,172.95,2240015,ONGC,2475
396,2023-08-08T00:00:00,172.9,173.8,172.6,173.35,3631238,ONGC,2475
397,2023-08-09T00:00:00,173.35,177.25,173.3,176.9,4852294,ONGC,2475
398,2023-08-10T00:00:00,178.1,179.75,176.9,178.65,10430692,ONGC,2475
399,2023-08-11T00:00:00,178.9,179.7,176.7,177.2,4112277,ONGC,2475
400,2023-08-14T00:00:00,180.0,180.45,177.35,178.0,12876956,ONGC,2475
401,2023-08-16T00:00:00,176.3,179.45,175.8,179.05,8371665,ONGC,2475
402,2023-08-17T00:00:00,178.7,179.1,177.1,177.75,5199363,ONGC,2475
403,2023-08-18T00:00:00,177.65,177.65,174.15,175.3,6734650,ONGC,2475
404,2023-08-21T00:00:00,175.3,176.3,174.3,176.05,3599820,ONGC,2475
405,2023-08-22T00:00:00,176.05,177.9,175.6,176.15,5348036,ONGC,2475
406,2023-08-23T00:00:00,177.0,177.2,175.0,175.5,6379611,ONGC,2475
407,2023-08-24T00:00:00,175.5,176.7,172.8,173.1,7976333,ONGC,2475
408,2023-08-25T00:00:00,173.1,175.25,172.85,174.7,4757915,ONGC,2475
409,2023-08-28T00:00:00,175.1,175.8,174.55,175.2,4354221,ONGC,2475
410,2023-08-29T00:00:00,175.6,176.1,174.95,175.7,4596468,ONGC,2475
411,2023-08-30T00:00:00,175.7,176.9,175.0,175.75,5937955,ONGC,2475
412,2023-08-31T00:00:00,175.8,176.0,173.05,174.15,15823452,ONGC,2475
413,2023-09-01T00:00:00,174.4,184.75,174.4,181.75,22460960,ONGC,2475
414,2023-09-04T00:00:00,183.85,184.45,181.8,182.95,10998180,ONGC,2475
415,2023-09-05T00:00:00,183.5,186.0,182.4,183.1,13506519,ONGC,2475
416,2023-09-06T00:00:00,184.9,186.75,182.35,183.05,11954407,ONGC,2475
417,2023-09-07T00:00:00,185.0,185.2,181.0,181.75,11137801,ONGC,2475
418,2023-09-08T00:00:00,182.5,184.95,182.0,184.45,9737214,ONGC,2475
419,2023-09-11T00:00:00,185.45,185.95,182.3,183.4,10845871,ONGC,2475
420,2023-09-12T00:00:00,184.85,184.9,180.2,180.9,15524470,ONGC,2475
421,2023-09-13T00:00:00,181.9,184.7,180.9,183.9,10578786,ONGC,2475
422,2023-09-14T00:00:00,184.75,188.9,184.2,187.9,17746404,ONGC,2475
423,2023-09-15T00:00:00,191.7,191.7,185.6,186.65,19924829,ONGC,2475
424,2023-09-18T00:00:00,185.8,187.5,185.1,186.75,5022956,ONGC,2475
425,2023-09-20T00:00:00,186.45,189.5,186.2,188.2,12687099,ONGC,2475
426,2023-09-21T00:00:00,188.4,188.45,186.05,186.7,7814108,ONGC,2475
427,2023-09-22T00:00:00,186.6,187.7,185.0,185.1,7814821,ONGC,2475
428,2023-09-25T00:00:00,186.0,186.7,185.25,185.5,5540062,ONGC,2475
429,2023-09-26T00:00:00,186.0,188.15,185.25,187.75,12446655,ONGC,2475
430,2023-09-27T00:00:00,189.3,189.3,186.3,187.25,5630907,ONGC,2475
431,2023-09-28T00:00:00,188.9,189.5,186.5,187.45,14890642,ONGC,2475
432,2023-09-29T00:00:00,188.5,192.25,188.15,191.85,10085766,ONGC,2475
433,2023-10-03T00:00:00,189.3,189.3,183.65,184.6,22118500,ONGC,2475
434,2023-10-04T00:00:00,184.45,184.6,182.1,182.75,9360058,ONGC,2475
435,2023-10-05T00:00:00,181.25,184.0,181.0,182.2,11128340,ONGC,2475
436,2023-10-06T00:00:00,183.5,183.5,180.6,181.45,5759904,ONGC,2475
437,2023-10-09T00:00:00,182.9,184.7,181.25,181.7,14622727,ONGC,2475
438,2023-10-10T00:00:00,182.3,184.5,182.05,183.5,11819690,ONGC,2475
439,2023-10-11T00:00:00,184.4,184.7,182.75,183.25,8499601,ONGC,2475
440,2023-10-12T00:00:00,183.2,184.85,183.0,184.45,8677885,ONGC,2475
441,2023-10-13T00:00:00,184.5,186.25,184.05,184.9,7435899,ONGC,2475
442,2023-10-16T00:00:00,187.95,188.2,186.25,186.55,12376549,ONGC,2475
443,2023-10-17T00:00:00,187.0,187.05,185.55,186.25,4381065,ONGC,2475
444,2023-10-18T00:00:00,188.0,188.05,186.05,186.95,10181113,ONGC,2475
445,2023-10-19T00:00:00,186.0,186.65,185.05,186.3,9148124,ONGC,2475
446,2023-10-20T00:00:00,187.0,187.3,185.15,186.2,7912216,ONGC,2475
447,2023-10-23T00:00:00,185.95,185.95,184.2,184.85,4723090,ONGC,2475
448,2023-10-25T00:00:00,184.85,185.85,183.0,184.35,6812004,ONGC,2475
449,2023-10-26T00:00:00,183.5,184.15,179.9,180.9,8474867,ONGC,2475
450,2023-10-27T00:00:00,181.0,185.8,180.3,184.75,6422123,ONGC,2475
451,2023-10-30T00:00:00,185.0,189.2,184.6,188.8,7352638,ONGC,2475
452,2023-10-31T00:00:00,189.2,189.8,184.2,186.15,9404675,ONGC,2475
453,2023-11-01T00:00:00,186.15,188.8,185.05,186.7,9167869,ONGC,2475
454,2023-11-02T00:00:00,187.0,187.65,185.75,186.2,11471209,ONGC,2475
455,2023-11-03T00:00:00,186.65,190.65,185.8,190.0,7464912,ONGC,2475
456,2023-11-06T00:00:00,190.2,194.2,189.55,193.3,8962124,ONGC,2475
457,2023-11-07T00:00:00,193.4,198.0,192.35,193.2,13921916,ONGC,2475
458,2023-11-08T00:00:00,193.7,196.55,192.3,195.35,10186886,ONGC,2475
459,2023-11-09T00:00:00,196.5,196.7,192.2,192.7,5303833,ONGC,2475
460,2023-11-10T00:00:00,192.7,196.5,192.7,195.9,6025889,ONGC,2475
461,2023-11-12T00:00:00,198.8,198.8,195.9,196.75,2988611,ONGC,2475
462,2023-11-13T00:00:00,195.9,197.3,194.1,195.8,11181086,ONGC,2475
463,2023-11-15T00:00:00,198.5,203.0,197.65,199.5,19769385,ONGC,2475
464,2023-11-16T00:00:00,202.5,203.4,201.0,201.8,18629240,ONGC,2475
465,2023-11-17T00:00:00,200.85,201.25,195.55,196.35,13199928,ONGC,2475
466,2023-11-20T00:00:00,198.0,198.5,197.0,197.85,6423265,ONGC,2475
467,2023-11-21T00:00:00,193.0,193.95,191.0,191.2,10720353,ONGC,2475
468,2023-11-22T00:00:00,191.2,191.85,189.75,191.0,7538825,ONGC,2475
469,2023-11-23T00:00:00,191.0,191.75,189.6,190.65,6541617,ONGC,2475
470,2023-11-24T00:00:00,190.85,191.85,188.15,188.85,5751331,ONGC,2475
471,2023-11-28T00:00:00,188.85,194.45,188.4,193.95,9277764,ONGC,2475
472,2023-11-29T00:00:00,195.5,195.5,191.7,192.0,8791333,ONGC,2475
473,2023-11-30T00:00:00,192.65,195.65,192.05,194.95,14965403,ONGC,2475
474,2023-12-01T00:00:00,195.25,198.25,194.25,194.55,9935740,ONGC,2475
475,2023-12-04T00:00:00,196.5,205.9,196.05,202.05,28615290,ONGC,2475
476,2023-12-05T00:00:00,202.2,203.95,199.15,202.05,14557746,ONGC,2475
477,2023-12-06T00:00:00,203.75,203.75,199.1,201.95,12662213,ONGC,2475
478,2023-12-07T00:00:00,200.9,200.9,196.05,198.9,16425880,ONGC,2475
479,2023-12-08T00:00:00,199.85,200.3,194.1,195.95,10414387,ONGC,2475
480,2023-12-11T00:00:00,197.05,200.85,194.25,197.8,10108266,ONGC,2475
481,2023-12-12T00:00:00,196.95,197.8,194.55,195.4,10719911,ONGC,2475
482,2023-12-13T00:00:00,195.4,195.4,192.05,193.15,10892122,ONGC,2475
483,2023-12-14T00:00:00,195.9,196.3,193.25,195.95,15257294,ONGC,2475
484,2023-12-15T00:00:00,197.25,201.95,196.85,201.05,22863981,ONGC,2475
485,2023-12-18T00:00:00,201.05,201.65,197.35,199.0,8061011,ONGC,2475
486,2023-12-19T00:00:00,202.0,203.55,199.3,200.3,16739742,ONGC,2475
487,2023-12-20T00:00:00,201.75,212.0,200.95,203.2,57762576,ONGC,2475
488,2023-12-21T00:00:00,203.95,206.75,201.2,202.65,22823936,ONGC,2475
489,2023-12-22T00:00:00,204.0,204.5,201.8,203.95,9910694,ONGC,2475
490,2023-12-26T00:00:00,204.5,208.5,203.65,207.35,17052969,ONGC,2475
491,2023-12-27T00:00:00,209.5,209.9,204.5,205.55,20361303,ONGC,2475
492,2023-12-28T00:00:00,206.5,208.9,205.35,208.3,22010872,ONGC,2475
493,2023-12-29T00:00:00,208.0,208.0,204.25,205.05,12171663,ONGC,2475
494,2024-01-01T00:00:00,206.0,207.1,204.75,205.35,4820168,ONGC,2475
495,2024-01-02T00:00:00,205.35,210.75,203.65,207.05,21141219,ONGC,2475
496,2024-01-03T00:00:00,205.5,210.45,204.5,208.25,11650902,ONGC,2475
497,2024-01-04T00:00:00,210.5,215.4,209.3,214.65,31054419,ONGC,2475
498,2024-01-05T00:00:00,215.45,217.5,213.05,216.45,20743811,ONGC,2475
499,2024-01-08T00:00:00,218.0,220.8,217.1,217.95,19310595,ONGC,2475
500,2024-01-09T00:00:00,221.0,221.45,215.95,216.65,11951525,ONGC,2475
501,2024-01-10T00:00:00,215.0,215.0,209.7,212.1,16500666,ONGC,2475
502,2024-01-11T00:00:00,214.0,214.0,210.85,211.85,12586419,ONGC,2475
503,2024-01-12T00:00:00,213.8,224.75,212.35,223.4,39228118,ONGC,2475
504,2024-01-15T00:00:00,228.5,235.45,224.65,233.5,57884916,ONGC,2475
505,2024-01-16T00:00:00,234.95,238.95,231.1,235.1,34505065,ONGC,2475
506,2024-01-17T00:00:00,232.2,237.25,230.7,232.05,26010955,ONGC,2475
507,2024-01-18T00:00:00,230.05,234.5,224.65,233.55,19232183,ONGC,2475
508,2024-01-19T00:00:00,236.0,242.55,235.0,242.05,26391844,ONGC,2475
509,2024-01-20T00:00:00,243.0,245.45,240.45,242.05,15133785,ONGC,2475
510,2024-01-23T00:00:00,245.0,245.65,228.0,229.9,20282617,ONGC,2475
511,2024-01-24T00:00:00,231.0,235.0,228.1,234.35,14458601,ONGC,2475
512,2024-01-25T00:00:00,235.0,237.5,232.8,234.05,18291957,ONGC,2475
513,2024-01-29T00:00:00,241.0,254.95,239.1,252.5,54127939,ONGC,2475
514,2024-01-30T00:00:00,256.5,263.3,248.65,249.2,51491099,ONGC,2475
515,2024-01-31T00:00:00,250.45,254.35,246.3,252.25,33293192,ONGC,2475
516,2024-02-01T00:00:00,254.65,254.65,245.45,247.65,29758133,ONGC,2475
517,2024-02-02T00:00:00,250.0,260.0,249.0,257.25,30482663,ONGC,2475
518,2024-02-05T00:00:00,260.05,268.05,255.1,262.95,34001868,ONGC,2475
519,2024-02-06T00:00:00,265.35,273.4,260.2,272.3,36708949,ONGC,2475
520,2024-02-07T00:00:00,275.0,275.65,267.55,271.9,23756939,ONGC,2475
521,2024-02-08T00:00:00,273.05,275.65,269.1,273.15,25252940,ONGC,2475
522,2024-02-09T00:00:00,275.0,275.65,259.15,267.55,26743792,ONGC,2475
523,2024-02-12T00:00:00,261.95,266.6,256.8,257.9,30906374,ONGC,2475
524,2024-02-13T00:00:00,258.0,262.4,254.7,259.5,20711842,ONGC,2475
525,2024-02-14T00:00:00,258.0,269.65,256.0,268.85,36168962,ONGC,2475
526,2024-02-15T00:00:00,271.65,279.85,269.0,277.3,32831246,ONGC,2475
527,2024-02-16T00:00:00,275.15,278.0,270.35,274.7,27044984,ONGC,2475
528,2024-02-19T00:00:00,274.7,279.05,272.4,274.65,15322964,ONGC,2475
529,2024-02-20T00:00:00,274.8,281.15,274.05,276.6,18968785,ONGC,2475
530,2024-02-21T00:00:00,276.0,281.1,271.6,272.95,16340579,ONGC,2475
531,2024-02-22T00:00:00,273.85,276.0,268.5,274.7,16791453,ONGC,2475
532,2024-02-23T00:00:00,274.9,276.0,271.1,272.2,9464646,ONGC,2475
533,2024-02-26T00:00:00,271.9,271.9,267.8,269.85,8661999,ONGC,2475
534,2024-02-27T00:00:00,268.05,270.2,264.95,269.35,19582774,ONGC,2475
535,2024-02-28T00:00:00,270.0,270.3,264.6,265.75,9118196,ONGC,2475
536,2024-02-29T00:00:00,265.0,266.35,261.5,264.6,17179832,ONGC,2475
537,2024-03-01T00:00:00,266.5,272.95,266.5,270.55,12930057,ONGC,2475
538,2024-03-02T00:00:00,272.0,272.9,271.35,271.9,864693,ONGC,2475
539,2024-03-04T00:00:00,272.75,280.55,272.5,279.2,22280353,ONGC,2475
540,2024-03-05T00:00:00,280.0,284.95,276.65,283.75,18544484,ONGC,2475
541,2024-03-06T00:00:00,284.3,284.3,273.55,280.25,16807149,ONGC,2475
542,2024-03-07T00:00:00,280.25,284.35,277.25,278.1,11386963,ONGC,2475
543,2024-03-11T00:00:00,278.1,280.5,273.2,274.0,10684598,ONGC,2475
544,2024-03-12T00:00:00,274.0,275.6,269.05,270.4,13780189,ONGC,2475
545,2024-03-13T00:00:00,270.8,271.0,252.75,255.35,20079496,ONGC,2475
546,2024-03-14T00:00:00,252.5,264.35,251.2,263.25,21404057,ONGC,2475
547,2024-03-15T00:00:00,263.95,266.4,248.9,258.75,34961065,ONGC,2475
548,2024-03-18T00:00:00,258.95,263.05,257.55,261.6,9246173,ONGC,2475
549,2024-03-19T00:00:00,262.0,263.95,256.65,259.25,8758348,ONGC,2475
550,2024-03-20T00:00:00,259.45,264.6,257.2,263.85,10484778,ONGC,2475
551,2024-03-21T00:00:00,264.7,266.95,262.35,262.95,12163200,ONGC,2475
552,2024-03-22T00:00:00,262.95,265.25,258.45,263.25,13025089,ONGC,2475
553,2024-03-26T00:00:00,261.65,267.9,259.3,265.5,10830926,ONGC,2475
554,2024-03-27T00:00:00,265.0,268.2,259.65,261.75,28563001,ONGC,2475
555,2024-03-28T00:00:00,262.45,271.0,261.95,268.05,18888942,ONGC,2475
556,2024-04-01T00:00:00,268.05,271.5,267.8,269.9,6440401,ONGC,2475
557,2024-04-02T00:00:00,270.1,274.05,269.45,272.5,14439120,ONGC,2475
558,2024-04-03T00:00:00,275.05,279.0,273.85,275.35,22600929,ONGC,2475
559,2024-04-04T00:00:00,278.65,278.65,265.35,269.0,24624383,ONGC,2475
560,2024-04-05T00:00:00,267.85,271.9,266.5,267.95,13029904,ONGC,2475
561,2024-04-08T00:00:00,267.55,272.0,266.6,270.4,13011300,ONGC,2475
562,2024-04-09T00:00:00,270.0,272.65,268.0,268.95,13173933,ONGC,2475
563,2024-04-10T00:00:00,269.95,273.2,269.15,272.0,11137195,ONGC,2475
564,2024-04-12T00:00:00,271.9,272.5,265.0,265.7,21894584,ONGC,2475
565,2024-04-15T00:00:00,269.1,282.95,267.1,279.85,75063828,ONGC,2475
566,2024-04-16T00:00:00,277.0,292.55,275.25,283.15,79082544,ONGC,2475
567,2024-04-18T00:00:00,286.0,287.7,273.35,274.15,34136482,ONGC,2475
568,2024-04-19T00:00:00,276.75,280.8,274.1,275.25,32658724,ONGC,2475
569,2024-04-22T00:00:00,277.3,278.0,273.75,276.8,14184019,ONGC,2475
570,2024-04-23T00:00:00,276.85,278.75,275.55,276.8,8799147,ONGC,2475
571,2024-04-24T00:00:00,277.6,280.4,276.3,279.35,9253985,ONGC,2475
572,2024-04-25T00:00:00,279.35,282.6,278.0,281.95,17050557,ONGC,2475
573,2024-04-26T00:00:00,283.0,286.15,282.2,282.9,11070290,ONGC,2475
574,2024-04-29T00:00:00,283.95,285.25,282.15,283.2,8952420,ONGC,2475
575,2024-04-30T00:00:00,284.5,286.35,281.45,282.85,10658906,ONGC,2475
576,2024-05-02T00:00:00,281.0,284.6,279.05,282.8,15677336,ONGC,2475
577,2024-05-03T00:00:00,284.0,292.95,284.0,286.1,28913016,ONGC,2475
578,2024-05-06T00:00:00,288.7,288.75,275.25,282.15,15491865,ONGC,2475
579,2024-05-07T00:00:00,283.9,285.0,272.0,273.6,13179001,ONGC,2475
580,2024-05-08T00:00:00,273.5,280.25,272.35,276.85,12797721,ONGC,2475
581,2024-05-09T00:00:00,277.25,278.55,263.2,265.25,14869187,ONGC,2475
582,2024-05-10T00:00:00,267.0,271.2,264.45,270.25,9530738,ONGC,2475
583,2024-05-13T00:00:00,271.9,271.9,262.05,266.9,7163239,ONGC,2475
584,2024-05-14T00:00:00,267.95,274.65,266.45,272.9,9123849,ONGC,2475
585,2024-05-15T00:00:00,274.5,276.0,272.5,273.45,6368662,ONGC,2475
586,2024-05-16T00:00:00,276.0,279.35,273.8,277.65,23757779,ONGC,2475
587,2024-05-17T00:00:00,278.8,283.4,276.6,277.45,11529157,ONGC,2475
588,2024-05-18T00:00:00,280.3,281.7,278.45,279.0,2010993,ONGC,2475
589,2024-05-21T00:00:00,281.1,284.0,278.35,280.1,17559555,ONGC,2475
590,2024-05-22T00:00:00,284.0,284.0,276.9,278.0,17935064,ONGC,2475
591,2024-05-23T00:00:00,279.95,284.55,279.1,283.45,17719819,ONGC,2475
592,2024-05-24T00:00:00,284.0,285.95,281.85,283.25,11041667,ONGC,2475
593,2024-05-27T00:00:00,284.0,284.2,275.7,277.65,13719808,ONGC,2475
594,2024-05-28T00:00:00,279.3,279.3,273.05,274.3,6927361,ONGC,2475
595,2024-05-29T00:00:00,273.8,273.8,270.25,271.85,8327205,ONGC,2475
596,2024-05-30T00:00:00,273.0,275.1,265.0,266.7,15390964,ONGC,2475
597,2024-05-31T00:00:00,268.45,268.45,263.0,264.35,24167379,ONGC,2475
598,2024-06-03T00:00:00,277.95,286.55,273.2,284.1,30195397,ONGC,2475
599,2024-06-04T00:00:00,285.0,285.0,223.0,236.3,72779900,ONGC,2475
600,2024-06-05T00:00:00,247.0,249.75,230.45,247.5,37078551,ONGC,2475
601,2024-06-06T00:00:00,254.0,259.5,249.25,252.3,30881233,ONGC,2475
602,2024-06-07T00:00:00,253.5,260.8,251.8,260.4,22010688,ONGC,2475
603,2024-06-10T00:00:00,264.0,264.0,258.05,259.15,14138524,ONGC,2475
604,2024-06-11T00:00:00,266.85,275.0,265.25,273.55,47270206,ONGC,2475
605,2024-06-12T00:00:00,278.0,279.1,274.6,275.5,20560662,ONGC,2475
606,2024-06-13T00:00:00,278.0,278.0,272.5,276.55,16013386,ONGC,2475
607,2024-06-14T00:00:00,277.0,278.2,274.6,275.4,10642648,ONGC,2475
608,2024-06-18T00:00:00,278.95,279.0,274.0,275.8,17044769,ONGC,2475
609,2024-06-19T00:00:00,275.9,276.6,271.1,271.55,13361607,ONGC,2475
610,2024-06-20T00:00:00,271.8,274.0,269.1,271.85,12826509,ONGC,2475
611,2024-06-21T00:00:00,271.45,274.75,268.9,269.65,17406416,ONGC,2475
612,2024-06-24T00:00:00,269.65,271.25,266.6,269.9,7282347,ONGC,2475
613,2024-06-25T00:00:00,270.1,270.8,265.0,267.0,14425434,ONGC,2475
614,2024-06-26T00:00:00,266.9,269.15,264.1,267.75,10650910,ONGC,2475
615,2024-06-27T00:00:00,267.4,268.1,263.5,267.5,22830930,ONGC,2475
616,2024-06-28T00:00:00,269.0,275.45,268.35,274.2,19532912,ONGC,2475
617,2024-07-01T00:00:00,275.0,275.8,271.6,272.95,11750972,ONGC,2475
618,2024-07-02T00:00:00,273.2,279.8,271.5,274.85,24470518,ONGC,2475
619,2024-07-03T00:00:00,276.0,277.7,274.0,274.7,9125400,ONGC,2475
620,2024-07-04T00:00:00,275.0,278.9,273.05,277.05,13444669,ONGC,2475
621,2024-07-05T00:00:00,277.25,289.3,276.5,288.2,39781962,ONGC,2475
622,2024-07-08T00:00:00,290.0,303.0,287.35,299.15,53136198,ONGC,2475
623,2024-07-09T00:00:00,300.8,301.85,293.35,297.45,18686252,ONGC,2475
624,2024-07-10T00:00:00,299.7,299.8,288.85,298.15,19278800,ONGC,2475
625,2024-07-11T00:00:00,300.0,307.2,295.15,304.75,36020507,ONGC,2475
626,2024-07-12T00:00:00,306.8,311.75,304.2,307.1,31788101,ONGC,2475
627,2024-07-15T00:00:00,311.8,323.65,308.65,322.5,51435537,ONGC,2475
628,2024-07-16T00:00:00,323.6,327.6,319.75,322.65,37468292,ONGC,2475
629,2024-07-18T00:00:00,325.1,333.3,321.65,331.7,48189915,ONGC,2475
630,2024-07-22T00:00:00,320.0,323.35,314.5,320.8,22234557,ONGC,2475
631,2024-07-23T00:00:00,320.05,321.4,297.4,314.15,37871058,ONGC,2475
632,2024-07-24T00:00:00,313.05,325.75,312.1,319.55,28259305,ONGC,2475
633,2024-07-25T00:00:00,318.05,337.55,316.1,335.8,42054664,ONGC,2475
634,2024-07-26T00:00:00,336.5,338.5,330.1,331.6,25703985,ONGC,2475
635,2024-07-29T00:00:00,333.8,339.55,330.75,332.9,26721790,ONGC,2475
636,2024-07-30T00:00:00,332.0,338.25,331.0,331.9,19792253,ONGC,2475
637,2024-07-31T00:00:00,332.05,337.45,329.75,334.2,21393361,ONGC,2475
638,2024-08-01T00:00:00,337.8,344.7,337.15,341.75,36044960,ONGC,2475
639,2024-08-02T00:00:00,338.0,338.0,328.65,330.1,22939377,ONGC,2475
640,2024-08-05T00:00:00,320.35,323.3,306.0,310.25,37986023,ONGC,2475
641,2024-08-06T00:00:00,314.8,322.45,305.15,306.1,28386636,ONGC,2475
642,2024-08-07T00:00:00,312.4,330.95,312.0,329.1,66110716,ONGC,2475
643,2024-08-08T00:00:00,329.0,329.0,321.7,322.7,23478224,ONGC,2475
644,2024-08-09T00:00:00,333.95,335.85,328.2,332.55,29814474,ONGC,2475
645,2024-08-12T00:00:00,332.75,344.7,329.9,341.3,34754596,ONGC,2475
646,2024-08-13T00:00:00,344.1,345.0,332.95,335.9,28943385,ONGC,2475
647,2024-08-14T00:00:00,335.85,336.5,326.8,328.15,17812763,ONGC,2475
