,Datetime,Open,High,Low,Close,Volume,ScripName,ScripCode
323,2023-04-25T00:00:00,960.71,968.23,951.55,966.66,327997,DRREDDY,881
324,2023-04-26T00:00:00,962.0,974.85,962.0,969.02,204153,DRREDDY,881
325,2023-04-27T00:00:00,969.0,987.8,963.62,983.71,219656,DRREDDY,881
326,2023-04-28T00:00:00,983.71,987.0,975.42,985.97,247044,DRREDDY,881
327,2023-05-02T00:00:00,980.68,991.79,980.68,990.08,241978,DRREDDY,881
328,2023-05-03T00:00:00,989.98,992.0,983.0,990.45,176775,DRREDDY,881
329,2023-05-04T00:00:00,990.45,995.0,984.07,993.6,201327,DRREDDY,881
330,2023-05-05T00:00:00,994.99,997.8,985.11,988.5,92309,DRREDDY,881
331,2023-05-08T00:00:00,989.0,993.34,969.33,981.42,238183,DRREDDY,881
332,2023-05-09T00:00:00,983.61,987.98,978.01,986.65,309059,DRREDDY,881
333,2023-05-10T00:00:00,992.97,992.97,967.98,973.46,454301,DRREDDY,881
334,2023-05-11T00:00:00,935.0,940.0,904.81,906.4,2783359,DRREDDY,881
335,2023-05-12T00:00:00,908.99,908.99,889.0,893.22,1048404,DRREDDY,881
336,2023-05-15T00:00:00,894.03,906.42,889.3,903.71,317753,DRREDDY,881
337,2023-05-16T00:00:00,904.6,909.58,900.91,903.01,286047,DRREDDY,881
338,2023-05-17T00:00:00,903.96,909.01,890.22,896.3,349961,DRREDDY,881
339,2023-05-18T00:00:00,898.4,900.44,880.98,884.62,425447,DRREDDY,881
340,2023-05-19T00:00:00,885.59,888.0,876.81,878.39,326081,DRREDDY,881
341,2023-05-22T00:00:00,881.8,893.97,876.85,891.53,244976,DRREDDY,881
342,2023-05-23T00:00:00,891.62,899.93,889.21,892.11,323295,DRREDDY,881
343,2023-05-24T00:00:00,893.0,904.8,891.98,903.85,336733,DRREDDY,881
344,2023-05-25T00:00:00,906.78,906.78,896.48,900.79,206764,DRREDDY,881
345,2023-05-26T00:00:00,901.01,907.8,899.99,906.19,150587,DRREDDY,881
346,2023-05-29T00:00:00,909.58,913.8,904.0,911.25,185628,DRREDDY,881
347,2023-05-30T00:00:00,911.25,911.25,899.77,903.78,273989,DRREDDY,881
348,2023-05-31T00:00:00,902.0,905.93,896.19,900.21,1262701,DRREDDY,881
349,2023-06-01T00:00:00,901.97,911.99,900.21,910.41,305791,DRREDDY,881
350,2023-06-02T00:00:00,913.79,924.0,913.01,922.09,501913,DRREDDY,881
351,2023-06-05T00:00:00,926.2,930.4,919.34,920.71,226428,DRREDDY,881
352,2023-06-06T00:00:00,922.0,928.0,921.0,927.33,232331,DRREDDY,881
353,2023-06-07T00:00:00,930.0,935.6,929.02,934.75,227905,DRREDDY,881
354,2023-06-08T00:00:00,935.0,938.6,927.4,929.88,240698,DRREDDY,881
355,2023-06-09T00:00:00,936.21,941.0,929.12,933.36,216940,DRREDDY,881
356,2023-06-12T00:00:00,939.0,939.0,930.89,935.13,143574,DRREDDY,881
357,2023-06-13T00:00:00,940.0,945.76,931.61,940.4,258981,DRREDDY,881
358,2023-06-14T00:00:00,941.56,945.91,937.0,939.8,180251,DRREDDY,881
359,2023-06-15T00:00:00,939.32,971.0,939.2,960.69,726149,DRREDDY,881
360,2023-06-16T00:00:00,968.97,988.0,965.03,983.01,762903,DRREDDY,881
361,2023-06-19T00:00:00,990.2,1004.8,972.41,975.8,708151,DRREDDY,881
362,2023-06-20T00:00:00,975.8,985.35,973.41,980.24,214151,DRREDDY,881
363,2023-06-21T00:00:00,984.39,990.0,978.74,982.08,224710,DRREDDY,881
364,2023-06-22T00:00:00,982.31,985.39,978.0,979.89,248570,DRREDDY,881
365,2023-06-23T00:00:00,980.2,1003.0,980.2,998.78,558228,DRREDDY,881
366,2023-06-26T00:00:00,997.98,1014.8,990.4,1008.32,721425,DRREDDY,881
367,2023-06-27T00:00:00,1008.32,1017.31,1003.2,1005.12,666063,DRREDDY,881
368,2023-06-28T00:00:00,1005.11,1023.88,1000.87,1021.57,885268,DRREDDY,881
369,2023-06-30T00:00:00,1023.2,1034.99,1022.02,1031.92,486141,DRREDDY,881
370,2023-07-03T00:00:00,1031.92,1035.8,1018.06,1019.66,234827,DRREDDY,881
371,2023-07-04T00:00:00,1022.98,1040.95,1017.01,1037.68,372667,DRREDDY,881
372,2023-07-05T00:00:00,1037.0,1040.36,1027.4,1035.67,282054,DRREDDY,881
373,2023-07-06T00:00:00,1035.69,1051.7,1034.0,1046.36,506874,DRREDDY,881
374,2023-07-07T00:00:00,1046.0,1054.63,1022.0,1036.5,554344,DRREDDY,881
375,2023-07-10T00:00:00,1038.99,1043.0,1029.0,1030.99,200725,DRREDDY,881
376,2023-07-11T00:00:00,1028.8,1043.0,1022.71,1033.17,211361,DRREDDY,881
377,2023-07-12T00:00:00,1030.0,1039.79,1026.0,1037.8,240718,DRREDDY,881
378,2023-07-13T00:00:00,1038.0,1040.63,1026.98,1028.49,406983,DRREDDY,881
379,2023-07-14T00:00:00,1031.0,1032.98,1015.25,1018.41,388409,DRREDDY,881
380,2023-07-17T00:00:00,1019.93,1049.0,1018.6,1045.95,395354,DRREDDY,881
381,2023-07-18T00:00:00,1040.7,1043.14,1029.31,1038.2,257391,DRREDDY,881
382,2023-07-19T00:00:00,1036.8,1054.0,1032.32,1044.27,392317,DRREDDY,881
383,2023-07-20T00:00:00,1049.8,1078.94,1048.0,1067.86,1203206,DRREDDY,881
384,2023-07-21T00:00:00,1064.66,1067.95,1055.52,1057.64,230074,DRREDDY,881
385,2023-07-24T00:00:00,1055.65,1087.37,1055.65,1078.34,423905,DRREDDY,881
386,2023-07-25T00:00:00,1084.0,1095.99,1078.37,1085.08,432431,DRREDDY,881
387,2023-07-26T00:00:00,1088.0,1098.0,1080.21,1095.13,340212,DRREDDY,881
388,2023-07-27T00:00:00,1106.0,1122.8,1084.01,1101.4,1507811,DRREDDY,881
389,2023-07-28T00:00:00,1102.4,1123.6,1102.4,1116.6,636108,DRREDDY,881
390,2023-07-31T00:00:00,1116.91,1132.08,1114.0,1128.09,319898,DRREDDY,881
391,2023-08-01T00:00:00,1127.97,1141.87,1121.42,1133.41,424547,DRREDDY,881
392,2023-08-02T00:00:00,1133.42,1139.17,1126.89,1132.09,358359,DRREDDY,881
393,2023-08-03T00:00:00,1129.0,1146.8,1124.3,1131.9,514104,DRREDDY,881
394,2023-08-04T00:00:00,1131.92,1142.2,1128.0,1129.91,345304,DRREDDY,881
395,2023-08-07T00:00:00,1132.0,1137.6,1123.78,1126.14,499966,DRREDDY,881
396,2023-08-08T00:00:00,1130.4,1147.79,1129.0,1131.59,597402,DRREDDY,881
397,2023-08-09T00:00:00,1134.22,1176.75,1134.22,1174.2,2013403,DRREDDY,881
398,2023-08-10T00:00:00,1176.02,1183.33,1161.2,1170.23,552662,DRREDDY,881
399,2023-08-11T00:00:00,1170.8,1177.01,1161.63,1164.6,451392,DRREDDY,881
400,2023-08-14T00:00:00,1165.99,1175.8,1160.0,1164.67,433519,DRREDDY,881
401,2023-08-16T00:00:00,1166.0,1177.9,1155.0,1171.57,861653,DRREDDY,881
402,2023-08-17T00:00:00,1174.27,1181.41,1171.18,1176.13,427614,DRREDDY,881
403,2023-08-18T00:00:00,1179.9,1196.0,1168.12,1174.89,856329,DRREDDY,881
404,2023-08-21T00:00:00,1174.05,1185.0,1170.79,1182.17,266928,DRREDDY,881
405,2023-08-22T00:00:00,1183.8,1189.0,1174.56,1185.11,337645,DRREDDY,881
406,2023-08-23T00:00:00,1184.0,1194.99,1182.4,1190.67,628526,DRREDDY,881
407,2023-08-24T00:00:00,1196.0,1197.94,1178.24,1181.43,824946,DRREDDY,881
408,2023-08-25T00:00:00,1178.0,1178.0,1154.11,1155.85,942648,DRREDDY,881
409,2023-08-28T00:00:00,1156.0,1165.8,1145.44,1155.18,470154,DRREDDY,881
410,2023-08-29T00:00:00,1154.0,1157.3,1143.0,1144.76,651617,DRREDDY,881
411,2023-08-30T00:00:00,1147.56,1151.21,1128.0,1129.95,710363,DRREDDY,881
412,2023-08-31T00:00:00,1129.95,1139.0,1118.0,1121.57,635775,DRREDDY,881
413,2023-09-01T00:00:00,1126.0,1126.85,1110.02,1115.71,221056,DRREDDY,881
414,2023-09-04T00:00:00,1117.0,1133.34,1115.71,1131.89,294604,DRREDDY,881
415,2023-09-05T00:00:00,1128.0,1128.0,1112.11,1115.78,393694,DRREDDY,881
416,2023-09-06T00:00:00,1115.96,1126.99,1111.85,1116.66,451329,DRREDDY,881
417,2023-09-07T00:00:00,1116.59,1130.9,1116.25,1123.03,526843,DRREDDY,881
418,2023-09-08T00:00:00,1126.2,1126.73,1114.0,1116.76,184790,DRREDDY,881
419,2023-09-11T00:00:00,1119.0,1132.8,1117.01,1122.76,262786,DRREDDY,881
420,2023-09-12T00:00:00,1127.99,1143.4,1125.2,1134.76,516243,DRREDDY,881
421,2023-09-13T00:00:00,1142.0,1151.9,1134.26,1147.78,314323,DRREDDY,881
422,2023-09-14T00:00:00,1154.0,1155.26,1140.91,1148.93,227946,DRREDDY,881
423,2023-09-15T00:00:00,1155.32,1168.57,1146.62,1163.9,413821,DRREDDY,881
424,2023-09-18T00:00:00,1164.2,1165.76,1144.38,1145.6,251348,DRREDDY,881
425,2023-09-20T00:00:00,1144.37,1144.37,1120.4,1123.01,453281,DRREDDY,881
426,2023-09-21T00:00:00,1123.1,1139.4,1122.57,1133.7,585343,DRREDDY,881
427,2023-09-22T00:00:00,1133.7,1138.78,1100.4,1103.41,489557,DRREDDY,881
428,2023-09-25T00:00:00,1105.97,1107.98,1085.6,1087.75,243409,DRREDDY,881
429,2023-09-26T00:00:00,1091.8,1105.39,1089.8,1093.55,275983,DRREDDY,881
430,2023-09-27T00:00:00,1102.8,1121.0,1096.01,1099.29,488778,DRREDDY,881
431,2023-09-28T00:00:00,1101.49,1101.49,1082.2,1085.82,386311,DRREDDY,881
432,2023-09-29T00:00:00,1093.8,1126.0,1090.65,1117.4,620391,DRREDDY,881
433,2023-10-03T00:00:00,1117.38,1117.38,1090.0,1092.34,413048,DRREDDY,881
434,2023-10-04T00:00:00,1093.0,1099.8,1080.3,1083.56,421906,DRREDDY,881
435,2023-10-05T00:00:00,1092.0,1095.0,1080.0,1081.45,411706,DRREDDY,881
436,2023-10-06T00:00:00,1087.0,1097.44,1081.84,1084.98,314598,DRREDDY,881
437,2023-10-09T00:00:00,1082.01,1105.47,1080.03,1098.97,473622,DRREDDY,881
438,2023-10-10T00:00:00,1096.8,1097.4,1085.6,1095.71,303926,DRREDDY,881
439,2023-10-11T00:00:00,1102.0,1117.6,1102.0,1113.52,392248,DRREDDY,881
440,2023-10-12T00:00:00,1113.52,1116.81,1103.0,1106.04,339049,DRREDDY,881
441,2023-10-13T00:00:00,1085.44,1104.82,1084.32,1092.04,326651,DRREDDY,881
442,2023-10-16T00:00:00,1097.8,1101.4,1092.0,1098.62,171844,DRREDDY,881
443,2023-10-17T00:00:00,1097.4,1114.6,1097.01,1108.82,325352,DRREDDY,881
444,2023-10-18T00:00:00,1108.9,1138.95,1108.36,1135.49,602971,DRREDDY,881
445,2023-10-19T00:00:00,1134.95,1134.95,1122.1,1126.18,505169,DRREDDY,881
446,2023-10-20T00:00:00,1124.01,1124.01,1110.2,1113.86,228275,DRREDDY,881
447,2023-10-23T00:00:00,1105.1,1133.39,1105.1,1110.39,361957,DRREDDY,881
448,2023-10-25T00:00:00,1120.0,1122.44,1100.0,1102.77,420896,DRREDDY,881
449,2023-10-26T00:00:00,1099.6,1103.5,1068.18,1084.39,308829,DRREDDY,881
450,2023-10-27T00:00:00,1084.38,1090.79,1070.2,1079.46,431945,DRREDDY,881
451,2023-10-30T00:00:00,1078.79,1078.79,1041.11,1069.07,538320,DRREDDY,881
452,2023-10-31T00:00:00,1074.8,1088.19,1070.62,1073.51,376814,DRREDDY,881
453,2023-11-01T00:00:00,1077.0,1084.08,1062.9,1069.29,275333,DRREDDY,881
454,2023-11-02T00:00:00,1076.0,1083.0,1064.68,1067.7,473167,DRREDDY,881
455,2023-11-03T00:00:00,1075.4,1075.4,1049.42,1052.61,584361,DRREDDY,881
456,2023-11-06T00:00:00,1060.0,1071.43,1056.64,1067.62,569497,DRREDDY,881
457,2023-11-07T00:00:00,1074.8,1094.61,1063.96,1080.87,699747,DRREDDY,881
458,2023-11-08T00:00:00,1085.78,1100.07,1081.32,1090.71,419391,DRREDDY,881
459,2023-11-09T00:00:00,1095.78,1099.79,1088.0,1091.59,328532,DRREDDY,881
460,2023-11-10T00:00:00,1087.99,1090.14,1074.4,1084.98,228984,DRREDDY,881
461,2023-11-12T00:00:00,1090.0,1091.54,1087.0,1089.95,20112,DRREDDY,881
462,2023-11-13T00:00:00,1086.0,1096.36,1076.42,1083.97,171182,DRREDDY,881
463,2023-11-15T00:00:00,1086.19,1091.03,1081.0,1083.99,284481,DRREDDY,881
464,2023-11-16T00:00:00,1085.0,1115.0,1084.17,1108.85,339012,DRREDDY,881
465,2023-11-17T00:00:00,1113.0,1127.9,1109.0,1122.31,424126,DRREDDY,881
466,2023-11-20T00:00:00,1122.99,1131.22,1117.18,1120.83,400325,DRREDDY,881
467,2023-11-21T00:00:00,1122.0,1135.79,1121.1,1129.29,380693,DRREDDY,881
468,2023-11-22T00:00:00,1131.02,1146.0,1131.02,1132.91,424916,DRREDDY,881
469,2023-11-23T00:00:00,1135.0,1136.89,1121.77,1128.93,302260,DRREDDY,881
470,2023-11-24T00:00:00,1129.99,1151.37,1123.0,1129.23,461081,DRREDDY,881
471,2023-11-28T00:00:00,1129.4,1142.89,1129.4,1135.16,311158,DRREDDY,881
472,2023-11-29T00:00:00,1139.58,1148.8,1130.8,1143.07,320477,DRREDDY,881
473,2023-11-30T00:00:00,1145.0,1160.0,1143.2,1157.63,853552,DRREDDY,881
474,2023-12-01T00:00:00,1160.0,1171.31,1147.89,1149.88,278300,DRREDDY,881
475,2023-12-04T00:00:00,1160.0,1160.0,1145.68,1151.2,224260,DRREDDY,881
476,2023-12-05T00:00:00,1153.0,1163.8,1148.4,1155.29,224375,DRREDDY,881
477,2023-12-06T00:00:00,1159.2,1164.0,1141.61,1146.07,531941,DRREDDY,881
478,2023-12-07T00:00:00,1154.07,1169.98,1150.07,1157.02,758230,DRREDDY,881
479,2023-12-08T00:00:00,1156.97,1156.97,1142.4,1152.78,228505,DRREDDY,881
480,2023-12-11T00:00:00,1100.0,1115.6,1074.0,1094.7,1898630,DRREDDY,881
481,2023-12-12T00:00:00,1100.0,1126.96,1095.48,1108.07,856305,DRREDDY,881
482,2023-12-13T00:00:00,1112.89,1122.0,1106.07,1119.73,622395,DRREDDY,881
483,2023-12-14T00:00:00,1122.37,1125.32,1113.58,1114.67,632912,DRREDDY,881
484,2023-12-15T00:00:00,1120.0,1123.0,1108.4,1117.89,727244,DRREDDY,881
485,2023-12-18T00:00:00,1117.0,1137.8,1114.99,1118.21,655852,DRREDDY,881
486,2023-12-19T00:00:00,1124.0,1129.2,1118.6,1127.49,224674,DRREDDY,881
487,2023-12-20T00:00:00,1130.0,1134.22,1110.41,1115.83,261446,DRREDDY,881
488,2023-12-21T00:00:00,1108.0,1118.8,1094.24,1110.9,336380,DRREDDY,881
489,2023-12-22T00:00:00,1115.6,1131.2,1112.0,1125.54,263008,DRREDDY,881
490,2023-12-26T00:00:00,1125.5,1139.0,1120.51,1126.43,331653,DRREDDY,881
491,2023-12-27T00:00:00,1126.96,1144.4,1120.26,1142.9,294776,DRREDDY,881
492,2023-12-28T00:00:00,1143.77,1178.16,1134.18,1171.71,977709,DRREDDY,881
493,2023-12-29T00:00:00,1166.02,1168.9,1152.2,1159.58,290523,DRREDDY,881
494,2024-01-01T00:00:00,1160.0,1172.0,1160.0,1164.33,195680,DRREDDY,881
495,2024-01-02T00:00:00,1161.41,1189.8,1161.13,1185.36,573856,DRREDDY,881
496,2024-01-03T00:00:00,1185.36,1194.0,1177.64,1186.38,282407,DRREDDY,881
497,2024-01-04T00:00:00,1184.43,1184.43,1165.0,1168.44,409660,DRREDDY,881
498,2024-01-05T00:00:00,1174.0,1174.91,1161.3,1167.13,207451,DRREDDY,881
499,2024-01-08T00:00:00,1176.18,1176.2,1146.52,1152.27,241140,DRREDDY,881
500,2024-01-09T00:00:00,1163.8,1167.73,1148.82,1149.96,258444,DRREDDY,881
501,2024-01-10T00:00:00,1149.81,1160.0,1138.04,1157.44,254771,DRREDDY,881
502,2024-01-11T00:00:00,1155.6,1155.6,1129.02,1138.49,592985,DRREDDY,881
503,2024-01-12T00:00:00,1146.97,1146.97,1129.21,1137.77,277142,DRREDDY,881
504,2024-01-15T00:00:00,1147.59,1159.8,1140.4,1156.65,333122,DRREDDY,881
505,2024-01-16T00:00:00,1158.0,1158.0,1141.21,1151.63,228429,DRREDDY,881
506,2024-01-17T00:00:00,1148.0,1148.0,1125.4,1129.99,355792,DRREDDY,881
507,2024-01-18T00:00:00,1129.49,1133.66,1104.13,1129.99,345527,DRREDDY,881
508,2024-01-19T00:00:00,1135.02,1142.99,1122.37,1133.64,328292,DRREDDY,881
509,2024-01-20T00:00:00,1139.64,1140.0,1126.0,1127.08,67138,DRREDDY,881
510,2024-01-23T00:00:00,1130.38,1150.8,1128.19,1134.88,465989,DRREDDY,881
511,2024-01-24T00:00:00,1141.59,1183.0,1138.6,1180.42,1048852,DRREDDY,881
512,2024-01-25T00:00:00,1180.42,1185.0,1164.4,1171.1,535502,DRREDDY,881
513,2024-01-29T00:00:00,1160.0,1178.52,1148.04,1168.74,301914,DRREDDY,881
514,2024-01-30T00:00:00,1179.79,1189.8,1166.2,1168.19,315317,DRREDDY,881
515,2024-01-31T00:00:00,1165.01,1227.5,1161.41,1224.23,1571485,DRREDDY,881
516,2024-02-01T00:00:00,1217.89,1229.88,1190.02,1198.63,622511,DRREDDY,881
517,2024-02-02T00:00:00,1203.19,1214.94,1199.21,1207.9,337246,DRREDDY,881
518,2024-02-05T00:00:00,1207.8,1227.6,1198.22,1218.89,425297,DRREDDY,881
519,2024-02-06T00:00:00,1217.0,1238.0,1216.75,1233.32,517413,DRREDDY,881
520,2024-02-07T00:00:00,1233.2,1238.0,1226.12,1235.95,590655,DRREDDY,881
521,2024-02-08T00:00:00,1243.6,1243.99,1225.0,1232.01,358241,DRREDDY,881
522,2024-02-09T00:00:00,1228.0,1241.04,1220.84,1231.17,247794,DRREDDY,881
523,2024-02-12T00:00:00,1246.86,1277.69,1246.0,1266.7,859292,DRREDDY,881
524,2024-02-13T00:00:00,1270.0,1281.97,1262.21,1267.07,417335,DRREDDY,881
525,2024-02-14T00:00:00,1266.01,1267.99,1234.02,1251.67,344869,DRREDDY,881
526,2024-02-15T00:00:00,1248.02,1259.8,1241.22,1250.53,293819,DRREDDY,881
527,2024-02-16T00:00:00,1254.39,1273.14,1249.47,1263.43,255183,DRREDDY,881
528,2024-02-19T00:00:00,1263.43,1290.79,1263.0,1283.43,278704,DRREDDY,881
529,2024-02-20T00:00:00,1284.4,1293.0,1268.11,1275.2,279897,DRREDDY,881
530,2024-02-21T00:00:00,1277.4,1280.51,1261.0,1269.83,199179,DRREDDY,881
531,2024-02-22T00:00:00,1275.0,1275.96,1246.27,1272.79,284024,DRREDDY,881
532,2024-02-23T00:00:00,1273.54,1298.81,1272.6,1288.43,368451,DRREDDY,881
533,2024-02-26T00:00:00,1289.01,1298.0,1276.13,1288.15,217838,DRREDDY,881
534,2024-02-27T00:00:00,1283.2,1291.92,1277.05,1289.92,193295,DRREDDY,881
535,2024-02-28T00:00:00,1288.69,1301.18,1278.42,1285.61,312046,DRREDDY,881
536,2024-02-29T00:00:00,1276.41,1294.58,1271.42,1284.85,1102788,DRREDDY,881
537,2024-03-01T00:00:00,1289.8,1294.6,1234.42,1238.71,575286,DRREDDY,881
538,2024-03-02T00:00:00,1249.0,1259.79,1244.0,1247.78,17502,DRREDDY,881
539,2024-03-04T00:00:00,1248.0,1287.87,1247.8,1267.02,439211,DRREDDY,881
540,2024-03-05T00:00:00,1266.98,1268.43,1249.4,1260.66,208036,DRREDDY,881
541,2024-03-06T00:00:00,1260.66,1266.4,1238.0,1262.93,241426,DRREDDY,881
542,2024-03-07T00:00:00,1261.1,1273.94,1261.1,1264.83,234920,DRREDDY,881
543,2024-03-11T00:00:00,1273.8,1284.72,1262.0,1277.49,282473,DRREDDY,881
544,2024-03-12T00:00:00,1277.63,1285.6,1253.25,1260.43,329411,DRREDDY,881
545,2024-03-13T00:00:00,1260.48,1270.0,1249.76,1260.76,210265,DRREDDY,881
546,2024-03-14T00:00:00,1256.4,1264.03,1241.78,1258.92,400212,DRREDDY,881
547,2024-03-15T00:00:00,1257.02,1261.71,1242.9,1256.98,485947,DRREDDY,881
548,2024-03-18T00:00:00,1258.42,1270.98,1253.61,1268.21,180493,DRREDDY,881
549,2024-03-19T00:00:00,1267.0,1267.0,1224.69,1226.98,316367,DRREDDY,881
550,2024-03-20T00:00:00,1224.99,1227.62,1204.64,1220.66,277037,DRREDDY,881
551,2024-03-21T00:00:00,1225.0,1231.2,1212.0,1225.64,325246,DRREDDY,881
552,2024-03-22T00:00:00,1225.8,1247.88,1221.01,1240.64,305719,DRREDDY,881
553,2024-03-26T00:00:00,1238.0,1242.29,1221.21,1226.97,272255,DRREDDY,881
554,2024-03-27T00:00:00,1230.2,1230.2,1206.82,1208.82,290593,DRREDDY,881
555,2024-03-28T00:00:00,1215.6,1241.96,1215.6,1231.58,517383,DRREDDY,881
556,2024-04-01T00:00:00,1243.0,1256.49,1231.58,1250.07,154404,DRREDDY,881
557,2024-04-02T00:00:00,1253.79,1253.79,1241.2,1247.51,238206,DRREDDY,881
558,2024-04-03T00:00:00,1247.51,1253.6,1222.4,1224.88,269225,DRREDDY,881
559,2024-04-04T00:00:00,1231.0,1235.0,1209.5,1228.5,399019,DRREDDY,881
560,2024-04-05T00:00:00,1228.5,1261.17,1228.0,1235.86,541011,DRREDDY,881
561,2024-04-08T00:00:00,1243.49,1245.35,1227.01,1234.91,284105,DRREDDY,881
562,2024-04-09T00:00:00,1240.44,1246.04,1231.0,1233.58,128724,DRREDDY,881
563,2024-04-10T00:00:00,1239.98,1239.98,1229.0,1231.58,196084,DRREDDY,881
564,2024-04-12T00:00:00,1233.78,1237.8,1215.0,1216.77,394851,DRREDDY,881
565,2024-04-15T00:00:00,1214.64,1214.64,1196.45,1202.17,269933,DRREDDY,881
566,2024-04-16T00:00:00,1201.17,1214.77,1197.01,1210.07,408298,DRREDDY,881
567,2024-04-18T00:00:00,1219.99,1225.5,1187.53,1191.43,597736,DRREDDY,881
568,2024-04-19T00:00:00,1200.0,1200.0,1176.16,1188.57,342651,DRREDDY,881
569,2024-04-22T00:00:00,1195.0,1212.8,1190.7,1203.22,333457,DRREDDY,881
570,2024-04-23T00:00:00,1210.0,1213.0,1186.78,1190.42,298835,DRREDDY,881
571,2024-04-24T00:00:00,1192.01,1198.97,1184.21,1190.16,266987,DRREDDY,881
572,2024-04-25T00:00:00,1195.01,1252.4,1185.6,1243.75,926985,DRREDDY,881
573,2024-04-26T00:00:00,1244.98,1261.77,1235.77,1250.42,412618,DRREDDY,881
574,2024-04-29T00:00:00,1254.0,1265.0,1240.47,1259.42,297106,DRREDDY,881
575,2024-04-30T00:00:00,1259.98,1262.6,1237.0,1240.86,381304,DRREDDY,881
576,2024-05-02T00:00:00,1239.05,1259.96,1239.05,1257.5,626953,DRREDDY,881
577,2024-05-03T00:00:00,1259.98,1283.98,1251.6,1269.91,581368,DRREDDY,881
578,2024-05-06T00:00:00,1275.94,1276.0,1249.27,1258.69,452754,DRREDDY,881
579,2024-05-07T00:00:00,1265.98,1270.0,1240.0,1251.52,317354,DRREDDY,881
580,2024-05-08T00:00:00,1220.0,1222.99,1190.54,1211.27,988140,DRREDDY,881
581,2024-05-09T00:00:00,1214.9,1214.9,1174.0,1175.47,506907,DRREDDY,881
582,2024-05-10T00:00:00,1175.0,1187.0,1163.62,1184.2,296180,DRREDDY,881
583,2024-05-13T00:00:00,1184.2,1189.8,1170.1,1181.71,170564,DRREDDY,881
584,2024-05-14T00:00:00,1187.78,1189.08,1171.0,1173.76,237330,DRREDDY,881
585,2024-05-15T00:00:00,1177.0,1193.39,1172.0,1175.0,291681,DRREDDY,881
586,2024-05-16T00:00:00,1185.6,1185.6,1141.8,1170.08,732097,DRREDDY,881
587,2024-05-17T00:00:00,1170.08,1171.29,1158.2,1159.91,601339,DRREDDY,881
588,2024-05-18T00:00:00,1162.19,1169.83,1160.03,1162.32,22645,DRREDDY,881
589,2024-05-21T00:00:00,1162.19,1166.66,1154.6,1155.96,491373,DRREDDY,881
590,2024-05-22T00:00:00,1170.0,1181.0,1158.08,1174.55,521022,DRREDDY,881
591,2024-05-23T00:00:00,1180.49,1186.6,1167.0,1179.54,565583,DRREDDY,881
592,2024-05-24T00:00:00,1179.28,1181.82,1167.7,1173.15,424443,DRREDDY,881
593,2024-05-27T00:00:00,1173.15,1177.99,1159.22,1174.54,673258,DRREDDY,881
594,2024-05-28T00:00:00,1174.43,1201.02,1174.43,1193.06,793202,DRREDDY,881
595,2024-05-29T00:00:00,1197.0,1203.59,1182.92,1200.15,506798,DRREDDY,881
596,2024-05-30T00:00:00,1195.0,1195.0,1166.6,1174.75,601044,DRREDDY,881
597,2024-05-31T00:00:00,1179.99,1180.93,1150.57,1158.37,1029318,DRREDDY,881
598,2024-06-03T00:00:00,1187.58,1187.58,1155.43,1156.66,417511,DRREDDY,881
599,2024-06-04T00:00:00,1161.4,1165.47,1120.0,1146.16,657435,DRREDDY,881
600,2024-06-05T00:00:00,1147.58,1176.34,1145.16,1164.83,508564,DRREDDY,881
601,2024-06-06T00:00:00,1167.0,1185.2,1156.32,1178.19,719676,DRREDDY,881
602,2024-06-07T00:00:00,1178.19,1216.82,1175.25,1212.26,749505,DRREDDY,881
603,2024-06-10T00:00:00,1212.26,1231.53,1200.81,1221.23,629655,DRREDDY,881
604,2024-06-11T00:00:00,1217.0,1220.05,1205.6,1207.85,516362,DRREDDY,881
605,2024-06-12T00:00:00,1212.0,1217.0,1198.2,1212.01,386585,DRREDDY,881
606,2024-06-13T00:00:00,1223.98,1223.98,1206.3,1219.17,438230,DRREDDY,881
607,2024-06-14T00:00:00,1219.2,1223.7,1207.02,1217.05,397004,DRREDDY,881
608,2024-06-18T00:00:00,1209.6,1212.4,1196.0,1198.25,615397,DRREDDY,881
609,2024-06-19T00:00:00,1198.39,1199.93,1184.0,1191.24,611329,DRREDDY,881
610,2024-06-20T00:00:00,1185.0,1199.2,1177.6,1194.16,497947,DRREDDY,881
611,2024-06-21T00:00:00,1194.2,1211.0,1191.03,1202.29,430095,DRREDDY,881
612,2024-06-24T00:00:00,1199.6,1220.0,1194.6,1210.99,324905,DRREDDY,881
613,2024-06-25T00:00:00,1218.0,1219.04,1203.21,1215.68,395498,DRREDDY,881
614,2024-06-26T00:00:00,1212.7,1218.93,1205.06,1214.01,391648,DRREDDY,881
615,2024-06-27T00:00:00,1200.0,1249.89,1199.0,1247.18,2433654,DRREDDY,881
616,2024-06-28T00:00:00,1251.09,1284.0,1250.21,1280.47,1023659,DRREDDY,881
617,2024-07-01T00:00:00,1286.0,1296.0,1267.43,1270.74,450385,DRREDDY,881
618,2024-07-02T00:00:00,1269.0,1276.19,1256.85,1274.05,363815,DRREDDY,881
619,2024-07-03T00:00:00,1274.8,1305.16,1273.03,1285.18,582640,DRREDDY,881
620,2024-07-04T00:00:00,1286.0,1308.4,1274.02,1295.87,348849,DRREDDY,881
621,2024-07-05T00:00:00,1295.87,1309.43,1291.21,1304.0,227835,DRREDDY,881
622,2024-07-08T00:00:00,1304.0,1315.0,1297.2,1306.83,161476,DRREDDY,881
